sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
CN53L	2004	2004-11-10	2	3	4.182	7.844333333333332	9.0
CN53L	2004	2004-11-10	3	3		8.0341	10.0
CN53L	2004	2004-11-10	4	3	4.5	7.596833333333335	12.0
CN53L	2004	2004-11-10	5	3	3.836	7.467636363636364	11.0
CN53L	2004	2004-11-10	6	3	4.705	7.662083333333334	12.0
CN53L	2004	2004-11-10	7	3	7.132999999999999	7.802923076923079	13.0
CN53L	2004	2004-11-10	8	3	10.703	9.003333333333332	3.0
CN53L	2004	2004-11-10	9	3		8.3805	6.0
CN53L	2004	2004-11-10	10	3		6.984999999999999	5.0
CN53L	2004	2004-11-10	11	3	3.0660000000000003	7.321166666666667	6.0
CN53L	2004	2004-11-10	12	3	2.697	4.987666666666667	3.0
CN53L	2004	2004-11-10	13	3	1.971	5.681000000000001	4.0
CN53L	2004	2004-11-10	14	3	1.943	5.08125	4.0
CN53L	2004	2004-11-10	15	3		5.059333333333333	3.0
CN53L	2004	2004-11-10	16	3		4.276666666666667	6.0
CN53L	2004	2004-11-10	17	3		5.299375	8.0
CN53L	2004	2004-11-10	18	3		3.4586000000000006	5.0
CN53L	2004	2004-11-10	19	3	2.923	3.6818000000000004	5.0
CN53L	2004	2004-11-10	20	3	3.624	5.805333333333334	15.0
CN53L	2004	2004-11-10	21	3		6.681076923076923	13.0
CN53L	2004	2004-11-10	22	3		6.636625	8.0
CN53L	2004	2004-11-10	23	3	9.169	6.867600000000001	5.0
CN53L	2004	2004-11-11	0	3	9.405	7.821375000000001	8.0
CN53L	2004	2004-11-11	1	3	7.519	8.224571428571428	7.0
CN53L	2004	2004-11-11	2	3	4.299	7.4780999999999995	10.0
CN53L	2004	2004-11-11	3	3	4.393	8.065777777777779	9.0
CN53L	2004	2004-11-11	4	3	4.273	7.362583333333336	12.0
CN53L	2004	2004-11-11	5	3	3.942	7.278272727272728	11.0
CN53L	2004	2004-11-11	6	3	3.4610000000000003	7.369250000000001	12.0
CN53L	2004	2004-11-11	7	3	4.527	7.73969230769231	13.0
CN53L	2004	2004-11-11	8	3	4.689	9.976666666666665	3.0
CN53L	2004	2004-11-11	9	3	5.085	8.3805	6.0
CN53L	2004	2004-11-11	10	3	4.676	6.984999999999999	5.0
CN53L	2004	2004-11-11	11	3	4.226	6.713285714285715	7.0
CN53L	2004	2004-11-11	12	3		4.415	4.0
CN53L	2004	2004-11-11	13	3		4.939000000000001	5.0
CN53L	2004	2004-11-11	14	3	3.182	4.4536	5.0
CN53L	2004	2004-11-11	15	3	2.385	5.059333333333333	3.0
CN53L	2004	2004-11-11	16	3	2.813	4.276666666666667	6.0
CN53L	2004	2004-11-11	17	3		5.433857142857144	7.0
CN53L	2004	2004-11-11	18	3		3.3272500000000007	4.0
CN53L	2004	2004-11-11	19	3		3.4752	5.0
CN53L	2004	2004-11-11	20	3	3.907	5.680000000000001	15.0
CN53L	2004	2004-11-11	21	3	3.858	6.856083333333333	12.0
CN53L	2004	2004-11-11	22	3	4.067	6.457285714285715	7.0
CN53L	2004	2004-11-11	23	3	4.263	7.251166666666667	6.0
CN53L	2004	2004-11-12	0	3		7.997333333333334	9.0
CN53L	2004	2004-11-12	1	3		8.038	7.0
CN53L	2004	2004-11-12	2	3	4.893	7.1890909090909085	11.0
CN53L	2004	2004-11-12	3	3	5.287000000000001	7.65688888888889	9.0
CN53L	2004	2004-11-12	4	3	5.785	7.1249230769230785	13.0
CN53L	2004	2004-11-12	5	3	5.117	6.90709090909091	11.0
CN53L	2004	2004-11-12	6	3	4.822	7.0155	12.0
CN53L	2004	2004-11-12	7	3	4.932	7.510214285714288	14.0
CN53L	2004	2004-11-12	8	3	4.789	8.65475	4.0
CN53L	2004	2004-11-12	9	3		7.909714285714286	7.0
CN53L	2004	2004-11-12	10	3		6.6001666666666665	6.0
CN53L	2004	2004-11-12	11	3		4.953571428571428	7.0
CN53L	2004	2004-11-12	12	3	4.689	4.415	4.0
CN53L	2004	2004-11-12	13	3	4.039	4.939000000000001	5.0
CN53L	2004	2004-11-12	14	3	2.9760000000000004	4.241666666666666	6.0
CN53L	2004	2004-11-12	15	3		4.39075	4.0
CN53L	2004	2004-11-12	16	3	4.4060000000000015	4.067571428571429	7.0
CN53L	2004	2004-11-12	17	3	1.992	3.970000000000001	6.0
CN53L	2004	2004-11-12	18	3	1.935	3.3272500000000007	4.0
CN53L	2004	2004-11-12	19	3	2.972	3.3315	4.0
CN53L	2004	2004-11-12	20	3	3.5660000000000003	5.563666666666666	15.0
CN53L	2004	2004-11-12	21	3	4.043	6.668833333333333	12.0
CN53L	2004	2004-11-12	22	3	4.062	6.1585	8.0
CN53L	2004	2004-11-12	23	3	4.209	6.726333333333334	6.0
CN53L	2004	2004-11-13	0	3	8.235	7.997333333333334	9.0
CN53L	2004	2004-11-13	1	3	4.56	8.038	7.0
CN53L	2004	2004-11-13	2	3	5.472	6.845	11.0
CN53L	2004	2004-11-13	3	3	5.988	7.419900000000001	10.0
CN53L	2004	2004-11-13	4	3	6.22	7.04423076923077	13.0
CN53L	2004	2004-11-13	5	3		6.685636363636365	11.0
CN53L	2004	2004-11-13	6	3	6.0470000000000015	6.846769230769231	13.0
CN53L	2004	2004-11-13	7	3	5.848	7.31264285714286	14.0
CN53L	2004	2004-11-13	8	3	5.591	7.881600000000001	5.0
CN53L	2004	2004-11-13	9	3		7.929833333333334	6.0
CN53L	2004	2004-11-13	10	3		6.6001666666666665	6.0
CN53L	2004	2004-11-13	11	3	4.371	4.953571428571428	7.0
CN53L	2004	2004-11-13	12	3	4.953	4.4698	5.0
CN53L	2004	2004-11-13	13	3		4.789000000000001	6.0
CN53L	2004	2004-11-13	14	3		4.0608571428571425	7.0
CN53L	2004	2004-11-13	15	3		4.39075	4.0
CN53L	2004	2004-11-13	16	3		4.109875000000001	8.0
CN53L	2004	2004-11-13	17	3	3.746	3.6874285714285726	7.0
CN53L	2004	2004-11-13	18	3	3.458	3.048800000000001	5.0
CN53L	2004	2004-11-13	19	3	2.87	3.0580000000000007	4.0
CN53L	2004	2004-11-13	20	3	4.766	5.400133333333333	15.0
CN53L	2004	2004-11-13	21	3	5.789	6.418333333333333	12.0
CN53L	2004	2004-11-13	22	3	5.914	5.9255555555555555	9.0
CN53L	2004	2004-11-13	23	3		6.366714285714287	7.0
CN53L	2004	2004-11-14	0	3		8.0211	10.0
CN53L	2004	2004-11-14	1	3	6.697	7.40357142857143	7.0
CN53L	2004	2004-11-14	2	3	7.217	6.684454545454545	11.0
CN53L	2004	2004-11-14	3	3	7.947999999999999	7.1751000000000005	10.0
CN53L	2004	2004-11-14	4	3		6.985357142857144	14.0
CN53L	2004	2004-11-14	5	3	7.614	6.5481000000000025	10.0
CN53L	2004	2004-11-14	6	3	7.087999999999999	6.742923076923077	13.0
CN53L	2004	2004-11-14	7	3	6.518	7.162785714285717	14.0
CN53L	2004	2004-11-14	8	3	6.657	7.499833333333334	6.0
CN53L	2004	2004-11-14	9	3	6.651	7.929833333333334	6.0
CN53L	2004	2004-11-14	10	3	6.403	6.6001666666666665	6.0
CN53L	2004	2004-11-14	11	3	5.6789999999999985	4.88075	8.0
CN53L	2004	2004-11-14	12	3		4.550333333333334	6.0
CN53L	2004	2004-11-14	13	3	5.546	4.789000000000001	6.0
CN53L	2004	2004-11-14	14	3	3.018	4.0608571428571425	7.0
CN53L	2004	2004-11-14	15	3		4.39075	4.0
CN53L	2004	2004-11-14	16	3		4.109875000000001	8.0
CN53L	2004	2004-11-14	17	3		3.694750000000001	8.0
CN53L	2004	2004-11-14	18	3	3.97	3.117000000000001	6.0
CN53L	2004	2004-11-14	19	3		3.020400000000001	5.0
CN53L	2004	2004-11-14	20	3	5.558	5.3612	15.0
CN53L	2004	2004-11-14	21	3	6.1229999999999976	6.32675	12.0
CN53L	2004	2004-11-14	22	3	10.138	5.7940000000000005	9.0
CN53L	2004	2004-11-14	23	3	6.97	6.366714285714287	7.0
CN53L	2004	2004-11-15	0	3		7.988444444444444	9.0
CN53L	2004	2004-11-15	1	3	12.079	7.315250000000002	8.0
CN53L	2004	2004-11-15	3	3	7.505	7.1354	10.0
CN53L	2004	2004-11-15	4	3	7.636	6.923538461538462	13.0
CN53L	2004	2004-11-15	5	3	7.4860000000000015	6.645000000000002	11.0
CN53L	2004	2004-11-15	6	3	7.08	6.674923076923077	13.0
CN53L	2004	2004-11-15	7	3	7.481	7.060071428571431	14.0
CN53L	2004	2004-11-15	8	3		7.379428571428572	7.0
CN53L	2004	2004-11-15	9	3	7.235	7.747142857142857	7.0
CN53L	2004	2004-11-15	10	3		6.572	7.0
CN53L	2004	2004-11-15	11	3		4.969444444444444	9.0
CN53L	2004	2004-11-15	12	3	6.789	4.550333333333334	6.0
CN53L	2004	2004-11-15	13	3	6.801	4.897142857142858	7.0
CN53L	2004	2004-11-15	14	3		3.5661428571428573	7.0
CN53L	2004	2004-11-15	15	3		4.39075	4.0
CN53L	2004	2004-11-15	16	3		4.102857142857144	7.0
CN53L	2004	2004-11-15	17	3		3.663428571428572	7.0
CN53L	2004	2004-11-15	18	3		3.133833333333334	6.0
CN53L	2004	2004-11-15	19	3		3.020400000000001	5.0
CN53L	2004	2004-11-15	20	3	5.653	5.4197999999999995	15.0
CN53L	2004	2004-11-15	21	3	6.348	6.3110769230769215	13.0
CN53L	2004	2004-11-15	22	3		6.414555555555555	9.0
CN53L	2004	2004-11-15	23	3	6.702000000000001	6.442125000000001	8.0
CN53L	2004	2004-11-16	0	3		8.36425	8.0
CN53L	2004	2004-11-16	1	3	7.292000000000002	7.844555555555557	9.0
CN53L	2004	2004-11-16	2	3		6.728833333333333	12.0
CN53L	2004	2004-11-16	3	3	7.362	7.169	11.0
CN53L	2004	2004-11-16	4	3		6.9744285714285725	14.0
CN53L	2004	2004-11-16	5	3	7.417000000000002	6.748818181818185	11.0
CN53L	2004	2004-11-16	6	3	7.8439999999999985	6.703857142857143	14.0
CN53L	2004	2004-11-16	7	3	7.808	7.139928571428574	14.0
CN53L	2004	2004-11-16	8	3		7.379428571428572	7.0
CN53L	2004	2004-11-16	9	3		7.683125	8.0
CN53L	2004	2004-11-16	10	3	5.8660000000000005	6.614	6.0
CN53L	2004	2004-11-16	11	3	6.124	4.797124999999999	8.0
CN53L	2004	2004-11-16	12	3	6.14	4.8701428571428576	7.0
CN53L	2004	2004-11-16	13	3	7.198	5.135125	8.0
CN53L	2004	2004-11-16	14	3	7.277	3.5661428571428573	7.0
CN53L	2004	2004-11-16	15	3		4.39075	4.0
CN53L	2004	2004-11-16	16	3		4.102857142857144	7.0
CN53L	2004	2004-11-16	17	3		3.663428571428572	7.0
CN53L	2004	2004-11-16	18	3		3.133833333333334	6.0
CN53L	2004	2004-11-16	19	3		2.915500000000001	4.0
CN53L	2004	2004-11-16	20	3	5.067	5.396199999999999	15.0
CN53L	2004	2004-11-16	21	3		6.313714285714284	14.0
CN53L	2004	2004-11-16	22	3		6.414555555555555	9.0
CN53L	2004	2004-11-16	23	3		6.471	9.0
CN53L	2004	2004-11-17	0	3	6.4270000000000005	8.162	7.0
CN53L	2004	2004-11-17	1	3		7.572000000000001	9.0
CN53L	2004	2004-11-17	2	3		6.728833333333333	12.0
CN53L	2004	2004-11-17	3	3	6.858	7.031636363636363	11.0
CN53L	2004	2004-11-17	4	3		6.8186923076923085	13.0
CN53L	2004	2004-11-17	5	3	7.675	6.755454545454549	11.0
CN53L	2004	2004-11-17	6	3	7.681	6.7486428571428565	14.0
CN53L	2004	2004-11-17	7	3	7.35	7.184466666666668	15.0
CN53L	2004	2004-11-17	8	3		7.379428571428572	7.0
CN53L	2004	2004-11-17	9	3		7.550285714285715	7.0
CN53L	2004	2004-11-17	10	3	10.569	6.507142857142857	7.0
CN53L	2004	2004-11-17	11	3	7.0710000000000015	4.944555555555556	9.0
CN53L	2004	2004-11-17	12	3		5.028875	8.0
CN53L	2004	2004-11-17	13	3	7.018	4.992500000000001	8.0
CN53L	2004	2004-11-17	14	3		4.03	8.0
CN53L	2004	2004-11-17	15	3		4.39075	4.0
CN53L	2004	2004-11-17	16	3		4.102857142857144	7.0
CN53L	2004	2004-11-17	17	3		3.663428571428572	7.0
CN53L	2004	2004-11-17	18	3	4.1560000000000015	3.133833333333334	6.0
CN53L	2004	2004-11-17	19	3	4.308	2.915500000000001	4.0
CN53L	2004	2004-11-17	20	3		5.348466666666666	15.0
CN53L	2004	2004-11-17	21	3	5.0680000000000005	6.228307692307691	13.0
CN53L	2004	2004-11-17	22	3		6.305375000000001	8.0
CN53L	2004	2004-11-17	23	3	7.858	6.337750000000001	8.0
CN53L	2004	2004-11-18	0	3		7.903571428571429	7.0
CN53L	2004	2004-11-18	1	3	5.895	7.572000000000001	9.0
CN53L	2004	2004-11-18	2	3		6.728833333333333	12.0
CN53L	2004	2004-11-18	3	3		6.855363636363635	11.0
CN53L	2004	2004-11-18	4	3		6.816083333333335	12.0
CN53L	2004	2004-11-18	5	3	9.5	6.686818181818185	11.0
CN53L	2004	2004-11-18	6	3	6.3439999999999985	6.751571428571428	14.0
CN53L	2004	2004-11-18	7	3		7.144200000000001	15.0
CN53L	2004	2004-11-18	8	3	7.1229999999999976	7.379428571428572	7.0
CN53L	2004	2004-11-18	9	3		7.469666666666668	6.0
CN53L	2004	2004-11-18	10	3		7.014875	8.0
CN53L	2004	2004-11-18	11	3	4.099	4.917	9.0
CN53L	2004	2004-11-18	12	3	6.158	4.534714285714286	7.0
CN53L	2004	2004-11-18	13	3	10.814	5.217555555555556	9.0
CN53L	2004	2004-11-18	14	3	7.56	4.03	8.0
CN53L	2004	2004-11-18	15	3		3.776666666666666	3.0
CN53L	2004	2004-11-18	16	3	6.145	3.7958333333333343	6.0
CN53L	2004	2004-11-18	17	3		3.352166666666667	6.0
CN53L	2004	2004-11-18	18	3		3.2798571428571437	7.0
CN53L	2004	2004-11-18	19	3		3.194000000000001	5.0
CN53L	2004	2004-11-18	20	3	5.479	5.224642857142856	14.0
CN53L	2004	2004-11-18	21	3	5.7879999999999985	6.106923076923076	13.0
CN53L	2004	2004-11-18	22	3	14.265	6.305375000000001	8.0
CN53L	2004	2004-11-18	23	3		6.366750000000001	8.0
CN53L	2004	2004-11-19	1	3	7.72	7.292777777777778	9.0
CN53L	2004	2004-11-19	2	3	6.973	6.728833333333333	12.0
CN53L	2004	2004-11-19	3	3	11.421	6.6324999999999985	10.0
CN53L	2004	2004-11-19	4	3	7.172999999999999	6.641090909090911	11.0
CN53L	2004	2004-11-19	5	3	7.0820000000000025	6.759000000000003	11.0
CN53L	2004	2004-11-19	6	3	6.92	6.588714285714285	14.0
CN53L	2004	2004-11-19	7	3	7.231	7.03357142857143	14.0
CN53L	2004	2004-11-19	8	3		7.347375	8.0
CN53L	2004	2004-11-19	9	3	7.496	7.1438000000000015	5.0
CN53L	2004	2004-11-19	10	3	7.644	6.786142857142857	7.0
CN53L	2004	2004-11-19	11	3	7.252999999999999	4.8352	10.0
CN53L	2004	2004-11-19	12	3	5.332999999999998	4.737625	8.0
CN53L	2004	2004-11-19	13	3		5.777200000000001	10.0
CN53L	2004	2004-11-19	14	3	6.375	4.4222222222222225	9.0
CN53L	2004	2004-11-19	15	3	6.188	3.776666666666666	3.0
CN53L	2004	2004-11-19	16	3		3.918666666666667	6.0
CN53L	2004	2004-11-19	17	3		3.044200000000001	5.0
CN53L	2004	2004-11-19	18	3	4.933	3.122000000000001	6.0
CN53L	2004	2004-11-19	19	3	4.964	3.194000000000001	5.0
CN53L	2004	2004-11-19	20	3	5.645	5.203571428571427	14.0
CN53L	2004	2004-11-19	21	3	6.364	5.9742307692307675	13.0
CN53L	2004	2004-11-19	22	3		7.180124999999999	8.0
CN53L	2004	2004-11-19	23	3	6.988	6.366750000000001	8.0
CN53L	2004	2004-11-20	0	3		7.903571428571429	7.0
CN53L	2004	2004-11-20	1	3	11.957	7.193000000000001	9.0
CN53L	2004	2004-11-20	2	3		6.572083333333333	12.0
CN53L	2004	2004-11-20	3	3	9.853	7.06781818181818	11.0
CN53L	2004	2004-11-20	4	3	8.388	6.454727272727275	11.0
CN53L	2004	2004-11-20	5	3		6.719636363636368	11.0
CN53L	2004	2004-11-20	6	3	7.295	6.507714285714285	14.0
CN53L	2004	2004-11-20	9	3	8.311	7.015200000000002	5.0
CN53L	2004	2004-11-20	10	3	8.296	6.825	7.0
CN53L	2004	2004-11-20	11	3		4.884600000000001	10.0
CN53L	2004	2004-11-20	12	3		4.803777777777778	9.0
CN53L	2004	2004-11-20	13	3		5.735555555555556	9.0
CN53L	2004	2004-11-20	14	3		4.617500000000001	10.0
CN53L	2004	2004-11-20	15	3		4.379499999999999	4.0
CN53L	2004	2004-11-20	16	3		3.6412000000000004	5.0
CN53L	2004	2004-11-20	17	3	2.67	3.044200000000001	5.0
CN53L	2004	2004-11-20	18	3		3.3807142857142867	7.0
CN53L	2004	2004-11-20	19	3	3.313	3.4890000000000008	6.0
CN53L	2004	2004-11-20	20	3		5.143928571428569	14.0
CN53L	2004	2004-11-20	21	3	5.12	5.95130769230769	13.0
CN53L	2004	2004-11-20	22	3	5.672999999999999	7.211142857142856	7.0
CN53L	2004	2004-11-20	23	3	8.809	6.2945	8.0
CN53L	2004	2004-11-21	0	3		7.961333333333333	6.0
CN53L	2004	2004-11-21	1	3	4.933	7.707666666666668	9.0
CN53L	2004	2004-11-21	2	3		6.415	11.0
CN53L	2004	2004-11-21	3	3		7.299916666666665	12.0
CN53L	2004	2004-11-21	4	3		6.192727272727276	11.0
CN53L	2004	2004-11-21	5	3		6.691300000000004	10.0
CN53L	2004	2004-11-21	6	3	5.671	6.560199999999999	15.0
CN53L	2004	2004-11-21	7	3	5.807	6.937000000000002	14.0
CN53L	2004	2004-11-21	8	3	5.854	7.347375	8.0
CN53L	2004	2004-11-21	9	3		7.231166666666668	6.0
CN53L	2004	2004-11-21	10	3		7.008875	8.0
CN53L	2004	2004-11-21	11	3		4.884600000000001	10.0
CN53L	2004	2004-11-21	12	3		4.803777777777778	9.0
CN53L	2004	2004-11-21	13	3		5.766125000000001	8.0
CN53L	2004	2004-11-21	14	3		4.482666666666667	9.0
CN53L	2004	2004-11-21	15	3	5.192	4.379499999999999	4.0
CN53L	2004	2004-11-21	16	3	4.775	3.6412000000000004	5.0
CN53L	2004	2004-11-21	17	3	2.478	2.606800000000001	5.0
CN53L	2004	2004-11-21	18	3		3.3807142857142867	7.0
CN53L	2004	2004-11-21	19	3	4.262	3.4638571428571434	7.0
CN53L	2004	2004-11-21	20	3	5.3870000000000005	4.997615384615382	13.0
CN53L	2004	2004-11-21	21	3	10.222	5.810615384615383	13.0
CN53L	2004	2004-11-21	22	3	5.009	7.0188749999999995	8.0
CN53L	2004	2004-11-21	23	3	6.275	6.573888888888889	9.0
CN53L	2004	2004-11-22	6	3		6.422133333333333	15.0
CN53L	2004	2004-11-22	8	3	8.089	7.181444444444446	9.0
CN53L	2004	2004-11-22	9	3	8.24	7.231166666666668	6.0
CN53L	2004	2004-11-22	10	3		6.946	7.0
CN53L	2004	2004-11-22	11	3	6.115	4.884600000000001	10.0
CN53L	2004	2004-11-22	12	3	5.8660000000000005	4.803777777777778	9.0
CN53L	2004	2004-11-22	13	3		5.766125000000001	8.0
CN53L	2004	2004-11-22	14	3		4.482666666666667	9.0
CN53L	2004	2004-11-22	15	3		4.542	5.0
CN53L	2004	2004-11-22	16	3		3.830166666666667	6.0
CN53L	2004	2004-11-22	17	3		2.585333333333334	6.0
CN53L	2004	2004-11-22	18	3	3.7	3.3807142857142867	7.0
CN53L	2004	2004-11-22	19	3	3.928	3.5636250000000005	8.0
CN53L	2004	2004-11-22	20	3	5.062	4.904384615384613	13.0
CN53L	2004	2004-11-22	21	3	5.857	6.067076923076921	13.0
CN53L	2004	2004-11-22	22	3		6.795555555555556	9.0
CN53L	2004	2004-11-22	23	3	6.158	6.544	10.0
CN53L	2004	2004-11-23	0	3	11.173	8.0642	5.0
CN53L	2004	2004-11-23	1	3	7.21	7.430200000000002	10.0
CN53L	2004	2004-11-23	2	3		6.2705	10.0
CN53L	2004	2004-11-23	3	3	7.707000000000002	7.2363636363636346	11.0
CN53L	2004	2004-11-23	4	3	7.532	6.098800000000002	10.0
CN53L	2004	2004-11-23	5	3		6.691300000000004	10.0
CN53L	2004	2004-11-23	6	3	7.229	6.306285714285714	14.0
CN53L	2004	2004-11-23	7	3	7.301	6.815428571428574	14.0
CN53L	2004	2004-11-23	8	3		7.272200000000001	10.0
CN53L	2004	2004-11-23	9	3		7.375285714285716	7.0
CN53L	2004	2004-11-23	10	3		6.946	7.0
CN53L	2004	2004-11-23	11	3	6.8870000000000005	4.996454545454546	11.0
CN53L	2004	2004-11-23	12	3	4.222	4.91	10.0
CN53L	2004	2004-11-23	13	3	7.045	5.766125000000001	8.0
CN53L	2004	2004-11-23	14	3		4.482666666666667	9.0
CN53L	2004	2004-11-23	15	3	5.894	4.542	5.0
CN53L	2004	2004-11-23	16	3	5.546	3.830166666666667	6.0
CN53L	2004	2004-11-23	17	3		2.585333333333334	6.0
CN53L	2004	2004-11-23	18	3		3.4206250000000007	8.0
CN53L	2004	2004-11-23	19	3		3.6041111111111115	9.0
CN53L	2004	2004-11-23	20	3	5.944	4.914230769230766	13.0
CN53L	2004	2004-11-23	21	3	7.2879999999999985	5.973384615384613	13.0
CN53L	2004	2004-11-23	22	3		7.147625	8.0
CN53L	2004	2004-11-23	23	3		6.508909090909091	11.0
CN53L	2004	2004-11-24	0	3	8.416	8.582333333333333	6.0
CN53L	2004	2004-11-24	4	3		6.079300000000002	10.0
CN53L	2004	2004-11-24	5	3	8.781	6.691300000000004	10.0
CN53L	2004	2004-11-24	6	3	8.817	6.182857142857143	14.0
CN53L	2004	2004-11-24	7	3	7.8889999999999985	6.796642857142858	14.0
CN53L	2004	2004-11-24	8	3	8.238	7.272200000000001	10.0
CN53L	2004	2004-11-24	9	3		7.169666666666668	6.0
CN53L	2004	2004-11-24	10	3		6.946	7.0
CN53L	2004	2004-11-24	11	3	7.407	5.394181818181819	11.0
CN53L	2004	2004-11-24	12	3		5.1196	10.0
CN53L	2004	2004-11-24	13	3		6.304000000000001	8.0
CN53L	2004	2004-11-24	14	3		4.484625	8.0
CN53L	2004	2004-11-24	15	3		4.6450000000000005	5.0
CN53L	2004	2004-11-24	16	3		4.3715	6.0
CN53L	2004	2004-11-24	17	3		2.599400000000001	5.0
CN53L	2004	2004-11-24	18	3		3.4765714285714293	7.0
CN53L	2004	2004-11-24	19	3		3.6041111111111115	9.0
CN53L	2004	2004-11-24	20	3	6.0820000000000025	4.833153846153843	13.0
CN53L	2004	2004-11-24	21	3	7.824	6.0795384615384584	13.0
CN53L	2004	2004-11-24	22	3		7.018285714285715	7.0
CN53L	2004	2004-11-24	23	3		6.7401	10.0
CN53L	2004	2004-11-25	0	3		8.558571428571428	7.0
CN53L	2004	2004-11-25	1	3		7.41018181818182	11.0
CN53L	2004	2004-11-25	2	3	10.09	6.122	9.0
CN53L	2004	2004-11-25	3	3	9.629	7.288090909090908	11.0
CN53L	2004	2004-11-25	4	3	10.36	5.933444444444446	9.0
CN53L	2004	2004-11-25	5	3	10.295	6.881272727272731	11.0
CN53L	2004	2004-11-25	6	3	9.513	6.500285714285715	14.0
CN53L	2004	2004-11-25	7	3	8.627	6.76857142857143	14.0
CN53L	2004	2004-11-25	8	3		6.751500000000002	10.0
CN53L	2004	2004-11-25	9	3	14.727	7.169666666666668	6.0
CN53L	2004	2004-11-25	10	3	7.407	7.242333333333334	6.0
CN53L	2004	2004-11-25	11	3	5.8370000000000015	5.663454545454546	11.0
CN53L	2004	2004-11-25	12	3		5.205222222222223	9.0
CN53L	2004	2004-11-25	13	3		6.304000000000001	8.0
CN53L	2004	2004-11-25	14	3	4.856	4.618714285714286	7.0
CN53L	2004	2004-11-25	15	3		4.914750000000001	4.0
CN53L	2004	2004-11-25	16	3		4.737	5.0
CN53L	2004	2004-11-25	17	3		2.721500000000001	4.0
CN53L	2004	2004-11-25	18	3		3.6920000000000006	6.0
CN53L	2004	2004-11-25	19	3	4.184	3.692500000000001	8.0
CN53L	2004	2004-11-25	20	3	4.897	5.056923076923074	13.0
CN53L	2004	2004-11-25	21	3	6.0420000000000025	6.130153846153844	13.0
CN53L	2004	2004-11-25	22	3		7.018285714285715	7.0
CN53L	2004	2004-11-25	23	3		6.7401	10.0
CN53L	2004	2004-11-26	0	3		9.072833333333334	6.0
CN53L	2004	2004-11-26	1	3	9.342	7.41018181818182	11.0
CN53L	2004	2004-11-26	2	3	9.07	6.398	9.0
CN53L	2004	2004-11-26	3	3		7.63190909090909	11.0
CN53L	2004	2004-11-26	4	3	8.424	6.874111111111113	9.0
CN53L	2004	2004-11-26	5	3		7.158636363636368	11.0
CN53L	2004	2004-11-26	6	3	8.543	6.843714285714286	14.0
CN53L	2004	2004-11-26	7	3	7.831	6.6965714285714295	14.0
CN53L	2004	2004-11-26	8	3	8.318999999999999	6.8592222222222246	9.0
CN53L	2004	2004-11-26	9	3	8.732000000000001	8.249285714285715	7.0
CN53L	2004	2004-11-26	10	3	7.972	7.2658571428571435	7.0
CN53L	2004	2004-11-26	11	3		5.915363636363637	11.0
CN53L	2004	2004-11-26	12	3	7.963999999999999	5.518750000000001	8.0
CN53L	2004	2004-11-26	13	3	4.947	6.923000000000002	7.0
CN53L	2004	2004-11-26	14	3	6.259	5.034857142857144	7.0
CN53L	2004	2004-11-26	15	3	6.894	4.914750000000001	4.0
CN53L	2004	2004-11-26	16	3	6.046	4.737	5.0
CN53L	2004	2004-11-26	17	3	5.129	2.721500000000001	4.0
CN53L	2004	2004-11-26	18	3		3.6920000000000006	6.0
CN53L	2004	2004-11-26	19	3	5.057	3.8501250000000002	8.0
CN53L	2004	2004-11-26	20	3		5.154846153846152	13.0
CN53L	2004	2004-11-26	21	3	5.069	6.1238571428571404	14.0
CN53L	2004	2004-11-26	22	3		7.018285714285715	7.0
CN53L	2004	2004-11-26	23	3		6.4702222222222225	9.0
CN53L	2004	2004-11-27	0	3		9.072833333333334	6.0
CN53L	2004	2004-11-27	1	3		7.745818181818183	11.0
CN53L	2004	2004-11-27	2	3	5.996	6.6066666666666665	9.0
CN53L	2004	2004-11-27	3	3	5.648	7.63190909090909	11.0
CN53L	2004	2004-11-27	4	3	5.694	7.310111111111114	9.0
CN53L	2004	2004-11-27	5	3		7.490900000000005	10.0
CN53L	2004	2004-11-27	6	3		7.206714285714287	14.0
CN53L	2004	2004-11-27	7	3	5.819	6.877357142857144	14.0
CN53L	2004	2004-11-27	8	3	5.8320000000000025	6.594333333333335	9.0
CN53L	2004	2004-11-27	9	3	6.972	8.770285714285714	7.0
CN53L	2004	2004-11-27	10	3	7.215	7.736714285714286	7.0
CN53L	2004	2004-11-27	11	3	7.638	6.084300000000001	10.0
CN53L	2004	2004-11-27	12	3		5.790444444444445	9.0
CN53L	2004	2004-11-27	13	3		6.676000000000002	8.0
CN53L	2004	2004-11-27	14	3	5.559	5.4744285714285725	7.0
CN53L	2004	2004-11-27	15	3		6.042000000000002	4.0
CN53L	2004	2004-11-27	16	3		5.3835999999999995	5.0
CN53L	2004	2004-11-27	17	3		3.2030000000000007	5.0
CN53L	2004	2004-11-27	18	3		3.6920000000000006	6.0
CN53L	2004	2004-11-27	19	3	5.004	3.9842222222222228	9.0
CN53L	2004	2004-11-27	20	3	5.109	5.258833333333332	12.0
CN53L	2004	2004-11-27	21	3	5.4910000000000005	6.2103571428571405	14.0
CN53L	2004	2004-11-27	22	3		7.510166666666667	6.0
CN53L	2004	2004-11-27	23	3		6.746125	8.0
CN53L	2004	2004-11-28	1	3	10.624	7.745818181818183	11.0
