sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
CW46O	2006	2006-12-02	10	0		5.606666666666658	6.0
CW46O	2006	2006-12-02	11	0		4.7100000000000035	8.0
CW46O	2006	2006-12-02	12	0		5.119999999999997	8.0
CW46O	2006	2006-12-02	13	0		4.439999999999988	8.0
CW46O	2006	2006-12-02	14	0		4.515454545454561	11.0
CW46O	2006	2006-12-02	15	0		4.991538461538463	13.0
CW46O	2006	2006-12-02	16	0	4.22	3.8263636363636446	11.0
CW46O	2006	2006-12-02	17	0		3.9326923076923115	13.0
CW46O	2006	2006-12-02	18	0		4.027777777777779	9.0
CW46O	2006	2006-12-02	19	0		4.485000000000021	8.0
CW46O	2006	2006-12-02	20	0		4.295555555555543	9.0
CW46O	2006	2006-12-02	21	0	5.98	4.904999999999998	8.0
CW46O	2006	2006-12-02	22	0	4.94	4.779999999999998	11.0
CW46O	2006	2006-12-02	23	0		4.308571428571407	7.0
CW46O	2006	2006-12-03	0	0		5.507999999999965	5.0
CW46O	2006	2006-12-03	1	0		5.713333333333336	9.0
CW46O	2006	2006-12-03	2	0	6.18	5.090000000000049	4.0
CW46O	2006	2006-12-03	3	0		5.585000000000015	8.0
CW46O	2006	2006-12-03	4	0	6.62	6.420000000000013	5.0
CW46O	2006	2006-12-03	5	0		6.309999999999977	4.0
CW46O	2006	2006-12-03	6	0	7.78	5.775000000000004	8.0
CW46O	2006	2006-12-03	7	0		6.90428571428571	7.0
CW46O	2006	2006-12-03	8	0	5.86	6.586666666666674	6.0
CW46O	2006	2006-12-03	9	0	4.9	5.253333333333323	6.0
CW46O	2006	2006-12-03	10	0		5.323999999999989	5.0
CW46O	2006	2006-12-03	11	0	5.58	4.7100000000000035	8.0
CW46O	2006	2006-12-03	12	0	7.06	5.151428571428569	7.0
CW46O	2006	2006-12-03	13	0		4.439999999999988	8.0
CW46O	2006	2006-12-03	14	0		4.515454545454561	11.0
CW46O	2006	2006-12-03	15	0		4.942500000000002	12.0
CW46O	2006	2006-12-03	16	0	4.22	3.9454545454545538	11.0
CW46O	2006	2006-12-03	17	0	3.82	3.9326923076923115	13.0
CW46O	2006	2006-12-03	18	0		3.713750000000001	8.0
CW46O	2006	2006-12-03	19	0	3.7	4.485000000000021	8.0
CW46O	2006	2006-12-03	20	0		4.189999999999986	8.0
CW46O	2006	2006-12-03	21	0	4.22	4.799999999999998	8.0
CW46O	2006	2006-12-03	22	0		4.6599999999999975	11.0
CW46O	2006	2006-12-03	23	0	5.46	4.323333333333308	6.0
CW46O	2006	2006-12-04	0	0	7.5	5.507999999999965	5.0
CW46O	2006	2006-12-04	1	0	4.98	5.713333333333336	9.0
CW46O	2006	2006-12-04	2	0	5.46	5.308000000000039	5.0
CW46O	2006	2006-12-04	3	0		5.637142857142875	7.0
CW46O	2006	2006-12-04	4	0	6.46	6.804000000000012	5.0
CW46O	2006	2006-12-04	5	0	6.62	6.309999999999977	4.0
CW46O	2006	2006-12-04	6	0		6.115000000000004	8.0
CW46O	2006	2006-12-04	7	0	6.78	6.90428571428571	7.0
CW46O	2006	2006-12-04	8	0	7.5	6.313333333333341	6.0
CW46O	2006	2006-12-04	9	0		5.202857142857134	7.0
CW46O	2006	2006-12-04	10	0		5.323999999999989	5.0
CW46O	2006	2006-12-04	11	0		4.740000000000004	8.0
CW46O	2006	2006-12-04	12	0	5.14	5.389999999999998	8.0
CW46O	2006	2006-12-04	13	0		4.439999999999988	8.0
CW46O	2006	2006-12-04	14	0		4.648500000000017	10.0
CW46O	2006	2006-12-04	15	0	4.22	5.01909090909091	11.0
CW46O	2006	2006-12-04	16	0	4.06	4.042727272727281	11.0
CW46O	2006	2006-12-04	17	0	4.14	3.8034615384615424	13.0
CW46O	2006	2006-12-04	18	0		3.713750000000001	8.0
CW46O	2006	2006-12-04	19	0		4.260000000000021	8.0
CW46O	2006	2006-12-04	20	0		4.219999999999984	7.0
CW46O	2006	2006-12-04	21	0		4.735555555555553	9.0
CW46O	2006	2006-12-04	22	0		4.575999999999998	10.0
CW46O	2006	2006-12-04	23	0	5.18	4.4857142857142644	7.0
CW46O	2006	2006-12-05	0	0		5.839999999999971	6.0
CW46O	2006	2006-12-05	1	0		5.824444444444447	9.0
CW46O	2006	2006-12-05	2	0	5.26	5.588000000000038	5.0
CW46O	2006	2006-12-05	3	0		5.713333333333353	6.0
CW46O	2006	2006-12-05	4	0		6.746666666666677	6.0
CW46O	2006	2006-12-05	5	0	6.34	6.371999999999982	5.0
CW46O	2006	2006-12-05	6	0	4.46	6.115000000000004	8.0
CW46O	2006	2006-12-05	7	0		6.888749999999996	8.0
CW46O	2006	2006-12-05	8	0	5.78	6.482857142857149	7.0
CW46O	2006	2006-12-05	9	0	7.14	5.202857142857134	7.0
CW46O	2006	2006-12-05	10	0	5.42	5.323999999999989	5.0
CW46O	2006	2006-12-05	11	0		4.740000000000004	8.0
CW46O	2006	2006-12-05	12	0		5.354999999999998	8.0
CW46O	2006	2006-12-05	13	0		4.585714285714272	7.0
CW46O	2006	2006-12-05	14	0		4.73611111111113	9.0
CW46O	2006	2006-12-05	15	0	4.26	5.116363636363638	11.0
CW46O	2006	2006-12-05	16	0	5.3	4.03181818181819	11.0
CW46O	2006	2006-12-05	17	0	5.26	3.8403846153846195	13.0
CW46O	2006	2006-12-05	18	0	4.22	3.761428571428573	7.0
CW46O	2006	2006-12-05	19	0	5.38	4.260000000000021	8.0
CW46O	2006	2006-12-05	20	0		4.219999999999984	7.0
CW46O	2006	2006-12-05	21	0	5.34	4.735555555555553	9.0
CW46O	2006	2006-12-05	22	0	5.5	4.6599999999999975	9.0
CW46O	2006	2006-12-05	23	0		4.572499999999982	8.0
CW46O	2006	2006-12-06	0	0		5.839999999999971	6.0
CW46O	2006	2006-12-06	1	0	6.74	5.824444444444447	9.0
CW46O	2006	2006-12-06	3	0		5.713333333333353	6.0
CW46O	2006	2006-12-06	4	0		6.746666666666677	6.0
CW46O	2006	2006-12-06	7	0		6.351428571428568	7.0
CW46O	2006	2006-12-06	10	0		5.33999999999999	6.0
CW46O	2006	2006-12-06	11	0	4.34	4.740000000000004	8.0
CW46O	2006	2006-12-06	12	0	8.94	5.351428571428569	7.0
CW46O	2006	2006-12-06	13	0	6.78	4.659999999999983	6.0
CW46O	2006	2006-12-06	14	0		4.795625000000022	8.0
CW46O	2006	2006-12-06	15	0	4.26	4.898181818181819	11.0
CW46O	2006	2006-12-06	16	0	5.5	4.137500000000007	12.0
CW46O	2006	2006-12-06	18	0		3.8300000000000014	7.0
CW46O	2006	2006-12-06	21	0	5.5	4.713333333333331	9.0
CW46O	2006	2006-12-09	8	0		6.395000000000006	8.0
CW46O	2006	2006-12-09	11	0		4.6955555555555595	9.0
CW46O	2006	2006-12-09	13	0		4.962857142857129	7.0
CW46O	2006	2006-12-09	14	0		4.795625000000022	8.0
CW46O	2006	2006-12-10	10	0		5.33999999999999	6.0
CW46O	2006	2006-12-10	11	0		4.6955555555555595	9.0
CW46O	2006	2006-12-11	9	0	5.78	5.444999999999992	8.0
CW46O	2006	2006-12-11	10	0	5.58	5.33999999999999	6.0
CW46O	2006	2006-12-11	12	0		6.025714285714282	7.0
CW46O	2006	2006-12-11	13	0	5.22	5.139999999999984	6.0
CW46O	2006	2006-12-11	14	0	4.86	4.957857142857167	7.0
CW46O	2006	2006-12-11	22	0	5.62	4.668888888888886	9.0
CW46O	2006	2006-12-12	6	0	5.3	5.9311111111111146	9.0
CW46O	2006	2006-12-12	7	0	5.98	6.351428571428568	7.0
CW46O	2006	2006-12-12	8	0	4.26	6.395000000000006	8.0
CW46O	2006	2006-12-12	10	0		5.273333333333324	6.0
CW46O	2006	2006-12-12	11	0	4.1	4.655000000000005	8.0
CW46O	2006	2006-12-12	12	0	5.42	6.025714285714282	7.0
CW46O	2006	2006-12-12	13	0		5.151428571428558	7.0
CW46O	2006	2006-12-12	14	0		4.945625000000021	8.0
CW46O	2006	2006-12-12	15	0	7.02	4.358181818181819	11.0
CW46O	2006	2006-12-12	16	0		4.327500000000008	12.0
CW46O	2006	2006-12-12	17	0	4.26	4.005384615384619	13.0
CW46O	2006	2006-12-12	19	0		4.384444444444464	9.0
CW46O	2006	2006-12-12	20	0		4.253333333333315	6.0
CW46O	2006	2006-12-12	21	0		4.791999999999998	10.0
CW46O	2006	2006-12-13	0	0	4.66	5.839999999999971	6.0
CW46O	2006	2006-12-13	1	0		5.860000000000003	9.0
CW46O	2006	2006-12-15	11	0	6.18	4.475000000000005	8.0
CW46O	2006	2006-12-15	12	0	5.94	5.9499999999999975	8.0
CW46O	2006	2006-12-15	13	0	5.5	5.293333333333317	6.0
CW46O	2006	2006-12-15	14	0	4.02	4.945625000000021	8.0
CW46O	2006	2006-12-15	15	0	5.5	4.580000000000001	12.0
CW46O	2006	2006-12-15	16	0		4.327500000000008	12.0
CW46O	2006	2006-12-15	23	0		4.651428571428552	7.0
CW46O	2006	2006-12-16	0	0		5.671428571428548	7.0
CW46O	2006	2006-12-16	1	0	4.14	5.860000000000003	9.0
CW46O	2006	2006-12-16	2	0		5.533333333333366	6.0
CW46O	2006	2006-12-16	3	0		5.713333333333353	6.0
CW46O	2006	2006-12-16	4	0		6.660000000000013	5.0
CW46O	2006	2006-12-16	5	0		6.6199999999999815	5.0
CW46O	2006	2006-12-16	6	0	5.58	5.868000000000003	10.0
CW46O	2006	2006-12-16	7	0	5.58	6.304999999999996	8.0
CW46O	2006	2006-12-16	8	0	4.48	6.100000000000006	8.0
CW46O	2006	2006-12-16	9	0		5.482222222222216	9.0
CW46O	2006	2006-12-16	10	0		5.273333333333324	6.0
CW46O	2006	2006-12-16	11	0	5.26	4.664444444444449	9.0
CW46O	2006	2006-12-16	12	0	5.5	6.004999999999997	8.0
CW46O	2006	2006-12-16	13	0	6.34	5.326666666666651	6.0
CW46O	2006	2006-12-16	14	0	4.18	4.915625000000021	8.0
CW46O	2006	2006-12-16	15	0	3.74	4.69	12.0
CW46O	2006	2006-12-16	16	0	3.115	4.327500000000008	12.0
CW46O	2006	2006-12-16	17	0	3.22	4.023571428571432	14.0
CW46O	2006	2006-12-16	18	0		3.8300000000000014	7.0
CW46O	2006	2006-12-16	19	0	3.66	4.384444444444464	9.0
CW46O	2006	2006-12-16	20	0	4.02	4.253333333333315	6.0
CW46O	2006	2006-12-16	21	0		4.791999999999998	10.0
CW46O	2006	2006-12-16	22	0	3.66	4.71333333333333	9.0
CW46O	2006	2006-12-16	23	0	6.46	4.651428571428552	7.0
CW46O	2006	2006-12-17	0	0		5.671428571428548	7.0
CW46O	2006	2006-12-17	1	0		5.688000000000002	10.0
CW46O	2006	2006-12-17	2	0		5.764000000000039	5.0
CW46O	2006	2006-12-17	3	0		5.836000000000024	5.0
CW46O	2006	2006-12-17	4	0	6.58	6.660000000000013	5.0
CW46O	2006	2006-12-17	5	0		6.6199999999999815	5.0
CW46O	2006	2006-12-17	6	0	5.98	5.824000000000003	10.0
CW46O	2006	2006-12-17	7	0	6.78	6.2244444444444404	9.0
CW46O	2006	2006-12-17	8	0	6.02	5.732500000000005	8.0
CW46O	2006	2006-12-17	9	0	4.14	5.482222222222216	9.0
CW46O	2006	2006-12-17	10	0	5.1	5.273333333333324	6.0
CW46O	2006	2006-12-17	11	0		4.771111111111115	9.0
CW46O	2006	2006-12-17	12	0	5.18	5.948888888888886	9.0
CW46O	2006	2006-12-17	13	0	5.5	5.52666666666665	6.0
CW46O	2006	2006-12-17	14	0	5.46	4.905625000000021	8.0
CW46O	2006	2006-12-17	15	0		4.643333333333334	12.0
CW46O	2006	2006-12-17	16	0	3.185	4.252083333333341	12.0
CW46O	2006	2006-12-17	17	0	3.58	3.9978571428571463	14.0
CW46O	2006	2006-12-17	18	0	3.5	3.8583333333333347	6.0
CW46O	2006	2006-12-17	19	0		4.1844444444444635	9.0
CW46O	2006	2006-12-17	20	0	3.98	4.219999999999984	7.0
CW46O	2006	2006-12-17	21	0	5.14	4.791999999999998	10.0
CW46O	2006	2006-12-17	22	0	4.26	4.607999999999997	10.0
CW46O	2006	2006-12-17	23	0		4.877499999999983	8.0
CW46O	2006	2006-12-18	0	0	5.54	5.671428571428548	7.0
CW46O	2006	2006-12-18	1	0		5.688000000000002	10.0
CW46O	2006	2006-12-18	2	0		5.764000000000039	5.0
CW46O	2006	2006-12-18	3	0		5.72000000000003	4.0
CW46O	2006	2006-12-18	4	0	7.46	6.612000000000012	5.0
CW46O	2006	2006-12-18	5	0	5.58	6.6199999999999815	5.0
CW46O	2006	2006-12-18	6	0	6.34	5.728000000000004	10.0
CW46O	2006	2006-12-18	7	0	6.98	6.371111111111108	9.0
CW46O	2006	2006-12-18	8	0		5.7644444444444485	9.0
CW46O	2006	2006-12-18	9	0		5.347999999999994	10.0
CW46O	2006	2006-12-18	10	0		5.266666666666656	6.0
CW46O	2006	2006-12-18	11	0		4.830000000000005	8.0
CW46O	2006	2006-12-18	12	0		5.871999999999998	10.0
CW46O	2006	2006-12-18	13	0		5.5599999999999845	6.0
CW46O	2006	2006-12-18	14	0	5.46	5.060625000000021	8.0
CW46O	2006	2006-12-18	15	0	6.98	4.643333333333334	12.0
CW46O	2006	2006-12-18	17	0	4.1	3.99214285714286	14.0
CW46O	2006	2006-12-18	18	0		3.765000000000002	6.0
CW46O	2006	2006-12-18	19	0		4.1844444444444635	9.0
CW46O	2006	2006-12-18	20	0	3.58	4.18571428571427	7.0
CW46O	2006	2006-12-18	21	0		4.647999999999998	10.0
CW46O	2006	2006-12-18	22	0	4.34	4.5763636363636335	11.0
CW46O	2006	2006-12-18	23	0		5.045714285714266	7.0
CW46O	2006	2006-12-19	0	0	3.78	5.654999999999979	8.0
CW46O	2006	2006-12-19	1	0	3.84	5.700000000000003	9.0
CW46O	2006	2006-12-19	2	0		5.764000000000039	5.0
CW46O	2006	2006-12-19	3	0		5.74000000000004	3.0
CW46O	2006	2006-12-19	4	0		6.753333333333344	6.0
CW46O	2006	2006-12-19	5	0		6.446666666666651	6.0
CW46O	2006	2006-12-19	6	0		5.784000000000004	10.0
CW46O	2006	2006-12-19	7	0	8.38	6.508888888888885	9.0
CW46O	2006	2006-12-19	8	0		5.897500000000004	8.0
CW46O	2006	2006-12-19	9	0		5.459999999999994	9.0
CW46O	2006	2006-12-19	10	0	4.9	5.266666666666656	6.0
CW46O	2006	2006-12-19	11	0		4.7800000000000065	7.0
CW46O	2006	2006-12-19	12	0	5.46	5.871999999999998	10.0
CW46O	2006	2006-12-19	13	0	6.78	5.867999999999982	5.0
CW46O	2006	2006-12-19	15	0	3.78	4.880000000000002	12.0
CW46O	2006	2006-12-19	16	0		4.1691666666666745	12.0
CW46O	2006	2006-12-19	17	0		4.057500000000003	14.0
CW46O	2006	2006-12-19	18	0		3.690000000000002	5.0
CW46O	2006	2006-12-19	19	0	4.22	4.185000000000022	8.0
CW46O	2006	2006-12-19	20	0	3.28	4.14571428571427	7.0
CW46O	2006	2006-12-19	21	0	3.58	4.726666666666665	9.0
CW46O	2006	2006-12-19	22	0	7.74	4.556666666666664	12.0
CW46O	2006	2006-12-19	23	0		5.045714285714266	7.0
CW46O	2006	2006-12-20	0	0	3.86	5.644999999999979	8.0
CW46O	2006	2006-12-20	1	0		5.528888888888892	9.0
CW46O	2006	2006-12-20	2	0		5.764000000000039	5.0
CW46O	2006	2006-12-20	3	0		5.74000000000004	3.0
CW46O	2006	2006-12-20	4	0		6.753333333333344	6.0
CW46O	2006	2006-12-20	5	0		6.347999999999981	5.0
CW46O	2006	2006-12-20	6	0		5.864444444444449	9.0
CW46O	2006	2006-12-20	7	0		6.695999999999996	10.0
CW46O	2006	2006-12-20	8	0	4.06	5.897500000000004	8.0
CW46O	2006	2006-12-20	9	0		5.494999999999993	8.0
CW46O	2006	2006-12-20	10	0	4.34	5.473333333333322	6.0
CW46O	2006	2006-12-20	11	0	4.34	5.000000000000007	6.0
CW46O	2006	2006-12-20	12	0	5.14	5.723999999999998	10.0
CW46O	2006	2006-12-20	13	0		6.0199999999999845	6.0
CW46O	2006	2006-12-20	14	0		5.345000000000021	8.0
CW46O	2006	2006-12-20	15	0	4.22	4.923333333333335	12.0
CW46O	2006	2006-12-20	17	0	5.5	4.148461538461541	13.0
CW46O	2006	2006-12-20	18	0	4.22	3.690000000000002	5.0
CW46O	2006	2006-12-20	19	0	5.5	4.290000000000021	8.0
CW46O	2006	2006-12-20	20	0		4.037499999999986	8.0
CW46O	2006	2006-12-20	21	0		4.717777777777775	9.0
CW46O	2006	2006-12-20	22	0	4.5	4.843333333333331	12.0
CW46O	2006	2006-12-20	23	0		5.12333333333331	6.0
CW46O	2006	2006-12-21	0	0		5.484999999999979	8.0
CW46O	2006	2006-12-21	1	0	4.26	5.587500000000003	8.0
CW46O	2006	2006-12-21	2	0		5.764000000000039	5.0
CW46O	2006	2006-12-21	3	0	7.9	5.74000000000004	3.0
CW46O	2006	2006-12-21	4	0		6.753333333333344	6.0
CW46O	2006	2006-12-21	5	0		6.347999999999981	5.0
CW46O	2006	2006-12-21	6	0		5.765000000000006	8.0
CW46O	2006	2006-12-21	7	0	5.46	6.531111111111107	9.0
CW46O	2006	2006-12-21	8	0	4.34	5.552500000000005	8.0
CW46O	2006	2006-12-21	9	0		5.751428571428563	7.0
CW46O	2006	2006-12-21	10	0		5.3114285714285625	7.0
CW46O	2006	2006-12-21	11	0		4.966666666666675	6.0
CW46O	2006	2006-12-21	12	0	7.06	5.711999999999998	10.0
CW46O	2006	2006-12-21	13	0	5.02	6.0199999999999845	6.0
CW46O	2006	2006-12-21	14	0		5.128571428571453	7.0
CW46O	2006	2006-12-21	15	0		4.9300000000000015	12.0
CW46O	2006	2006-12-21	16	0	4.02	4.258636363636372	11.0
CW46O	2006	2006-12-21	17	0	6.58	4.337307692307696	13.0
CW46O	2006	2006-12-21	18	0	5.5	3.890000000000002	5.0
CW46O	2006	2006-12-21	19	0	4.1	4.520000000000021	8.0
CW46O	2006	2006-12-21	20	0	5.5	4.037499999999986	8.0
CW46O	2006	2006-12-21	21	0	4.14	4.717777777777775	9.0
CW46O	2006	2006-12-21	22	0	3.98	4.879999999999997	12.0
CW46O	2006	2006-12-21	23	0		5.191999999999972	5.0
CW46O	2006	2006-12-22	0	0		5.6257142857142615	7.0
CW46O	2006	2006-12-22	1	0	4.38	5.532500000000002	8.0
CW46O	2006	2006-12-22	2	0	4.46	5.764000000000039	5.0
CW46O	2006	2006-12-22	3	0		6.28000000000003	4.0
CW46O	2006	2006-12-22	4	0		6.753333333333344	6.0
CW46O	2006	2006-12-22	5	0	6.5	6.347999999999981	5.0
CW46O	2006	2006-12-22	6	0		5.765000000000006	8.0
CW46O	2006	2006-12-22	7	0		6.423999999999997	10.0
CW46O	2006	2006-12-22	8	0		5.287500000000004	8.0
CW46O	2006	2006-12-22	9	0	5.94	5.751428571428563	7.0
CW46O	2006	2006-12-22	10	0	6.3	5.526666666666657	6.0
CW46O	2006	2006-12-22	11	0		4.966666666666675	6.0
CW46O	2006	2006-12-22	12	0	5.5	6.083999999999998	10.0
CW46O	2006	2006-12-22	13	0	3.22	5.877142857142843	7.0
CW46O	2006	2006-12-22	15	0	3.9	4.881818181818184	11.0
CW46O	2006	2006-12-22	16	0		4.2659090909090995	11.0
CW46O	2006	2006-12-22	17	0		4.420384615384618	13.0
CW46O	2006	2006-12-22	18	0	3.58	4.158333333333335	6.0
CW46O	2006	2006-12-22	19	0	3.9	4.473333333333352	9.0
CW46O	2006	2006-12-22	20	0	5.06	4.222499999999986	8.0
CW46O	2006	2006-12-22	21	0	4.38	4.659999999999998	10.0
CW46O	2006	2006-12-22	22	0	4.34	4.819999999999997	12.0
CW46O	2006	2006-12-22	23	0		5.191999999999972	5.0
CW46O	2006	2006-12-23	0	0	4.46	5.6257142857142615	7.0
CW46O	2006	2006-12-23	1	0		5.577500000000002	8.0
CW46O	2006	2006-12-23	2	0		5.372000000000038	5.0
CW46O	2006	2006-12-23	3	0		6.393333333333373	3.0
CW46O	2006	2006-12-23	4	0		6.753333333333344	6.0
CW46O	2006	2006-12-23	5	0		6.373333333333318	6.0
CW46O	2006	2006-12-23	6	0	5.86	5.64285714285715	7.0
CW46O	2006	2006-12-23	7	0		6.317777777777774	9.0
CW46O	2006	2006-12-23	8	0		5.287500000000004	8.0
CW46O	2006	2006-12-23	9	0		5.774999999999992	8.0
CW46O	2006	2006-12-23	10	0		5.273333333333323	6.0
CW46O	2006	2006-12-23	11	0	5.58	4.966666666666675	6.0
CW46O	2006	2006-12-23	12	0	4.34	6.0309090909090886	11.0
CW46O	2006	2006-12-23	13	0	4.22	5.5449999999999875	8.0
CW46O	2006	2006-12-23	14	0	4.22	5.073333333333362	6.0
CW46O	2006	2006-12-23	15	0		4.743636363636365	11.0
CW46O	2006	2006-12-23	16	0	5.14	4.2659090909090995	11.0
CW46O	2006	2006-12-23	17	0		4.45041666666667	12.0
CW46O	2006	2006-12-23	18	0		4.246666666666668	6.0
CW46O	2006	2006-12-23	19	0	4.3	4.4377777777777965	9.0
CW46O	2006	2006-12-23	20	0	4.22	4.182499999999986	8.0
CW46O	2006	2006-12-23	21	0	4.26	4.631999999999998	10.0
CW46O	2006	2006-12-23	22	0	5.54	4.809999999999997	12.0
CW46O	2006	2006-12-23	23	0	3.98	5.214999999999964	4.0
CW46O	2006	2006-12-24	0	0	3.94	5.477142857142833	7.0
CW46O	2006	2006-12-24	1	0		5.577500000000002	8.0
CW46O	2006	2006-12-24	2	0		5.372000000000038	5.0
CW46O	2006	2006-12-24	3	0	6.06	6.940000000000058	2.0
CW46O	2006	2006-12-24	4	0		6.756000000000012	5.0
CW46O	2006	2006-12-24	5	0	5.38	6.373333333333318	6.0
CW46O	2006	2006-12-24	6	0	5.1	5.900000000000007	7.0
CW46O	2006	2006-12-24	7	0		6.279999999999996	8.0
CW46O	2006	2006-12-24	8	0		5.287500000000004	8.0
CW46O	2006	2006-12-24	9	0		5.831428571428562	7.0
CW46O	2006	2006-12-24	10	0		5.273333333333323	6.0
CW46O	2006	2006-12-24	11	0		4.966666666666675	6.0
CW46O	2006	2006-12-24	12	0		5.889999999999998	12.0
CW46O	2006	2006-12-24	13	0		5.397777777777766	9.0
CW46O	2006	2006-12-24	14	0		4.700000000000028	6.0
CW46O	2006	2006-12-24	15	0		4.788000000000002	10.0
CW46O	2006	2006-12-24	16	0	3.86	4.400454545454554	11.0
CW46O	2006	2006-12-24	17	0	5.54	4.355000000000003	11.0
CW46O	2006	2006-12-24	18	0	4.22	4.2040000000000015	5.0
CW46O	2006	2006-12-24	19	0		4.313333333333351	9.0
CW46O	2006	2006-12-24	20	0		4.186666666666654	9.0
CW46O	2006	2006-12-24	21	0	3.7	4.6519999999999975	10.0
CW46O	2006	2006-12-24	22	0		4.936666666666664	12.0
CW46O	2006	2006-12-24	23	0	4.34	5.269999999999964	4.0
CW46O	2006	2006-12-25	0	0	5.86	5.284999999999979	8.0
CW46O	2006	2006-12-25	1	0		5.182857142857145	7.0
CW46O	2006	2006-12-25	2	0	5.1	5.340000000000048	4.0
CW46O	2006	2006-12-25	3	0	6.9	6.646666666666705	3.0
CW46O	2006	2006-12-25	4	0		6.756000000000012	5.0
CW46O	2006	2006-12-25	5	0	5.86	6.299999999999986	6.0
CW46O	2006	2006-12-25	6	0	7.46	5.800000000000006	8.0
CW46O	2006	2006-12-25	7	0	4.3	6.562857142857139	7.0
CW46O	2006	2006-12-25	8	0	6.86	5.287500000000004	8.0
CW46O	2006	2006-12-25	9	0	3.94	5.713333333333323	6.0
CW46O	2006	2006-12-25	10	0		5.273333333333323	6.0
CW46O	2006	2006-12-25	11	0		4.966666666666675	6.0
CW46O	2006	2006-12-25	12	0		5.7836363636363615	11.0
CW46O	2006	2006-12-25	13	0		5.397777777777766	9.0
CW46O	2006	2006-12-25	14	0		4.700000000000028	6.0
CW46O	2006	2006-12-25	15	0		4.788000000000002	10.0
CW46O	2006	2006-12-25	16	0	5.42	4.461818181818191	11.0
CW46O	2006	2006-12-25	17	0	3.86	4.47136363636364	11.0
CW46O	2006	2006-12-25	18	0	4.02	4.206666666666668	6.0
CW46O	2006	2006-12-25	19	0	3.7	4.313333333333351	9.0
CW46O	2006	2006-12-25	20	0		4.192499999999986	8.0
CW46O	2006	2006-12-25	21	0	3.9	4.623999999999998	10.0
CW46O	2006	2006-12-25	22	0	5.46	4.947272727272725	11.0
CW46O	2006	2006-12-25	23	0	5.58	5.083999999999971	5.0
CW46O	2006	2006-12-26	0	0		4.949999999999979	8.0
CW46O	2006	2006-12-26	1	0	6.46	4.723333333333335	6.0
CW46O	2006	2006-12-26	2	0		5.292000000000039	5.0
CW46O	2006	2006-12-26	3	0	5.7	6.710000000000029	4.0
CW46O	2006	2006-12-26	4	0		6.756000000000012	5.0
CW46O	2006	2006-12-26	5	0		6.237142857142844	7.0
CW46O	2006	2006-12-26	6	0	7.02	5.98444444444445	9.0
CW46O	2006	2006-12-26	7	0		6.279999999999996	8.0
CW46O	2006	2006-12-26	8	0	3.94	5.462222222222226	9.0
CW46O	2006	2006-12-26	9	0		5.459999999999991	7.0
CW46O	2006	2006-12-26	10	0	5.3	5.273333333333323	6.0
CW46O	2006	2006-12-26	11	0		4.966666666666675	6.0
CW46O	2006	2006-12-26	12	0	5.5	5.847999999999997	10.0
CW46O	2006	2006-12-26	13	0	5.82	5.397777777777766	9.0
CW46O	2006	2006-12-26	14	0	3.94	4.700000000000028	6.0
CW46O	2006	2006-12-26	15	0		4.788000000000002	10.0
CW46O	2006	2006-12-26	16	0	3.62	4.367272727272736	11.0
CW46O	2006	2006-12-26	17	0		4.532727272727276	11.0
CW46O	2006	2006-12-26	18	0	5.46	4.180000000000001	7.0
CW46O	2006	2006-12-26	19	0		4.273333333333351	9.0
CW46O	2006	2006-12-26	20	0	5.34	4.234285714285698	7.0
CW46O	2006	2006-12-26	21	0	3.125	4.415999999999999	10.0
CW46O	2006	2006-12-26	22	0	3.84	4.9899999999999975	12.0
CW46O	2006	2006-12-26	23	0		5.166666666666643	6.0
CW46O	2006	2006-12-27	0	0	3.98	4.949999999999979	8.0
CW46O	2006	2006-12-27	1	0	5.62	4.971428571428573	7.0
CW46O	2006	2006-12-27	2	0		5.292000000000039	5.0
CW46O	2006	2006-12-27	3	0		6.64000000000003	4.0
CW46O	2006	2006-12-27	5	0	6.98	6.237142857142844	7.0
CW46O	2006	2006-12-27	6	0		6.088000000000005	10.0
CW46O	2006	2006-12-27	7	0		6.279999999999996	8.0
CW46O	2006	2006-12-27	8	0		5.248888888888892	9.0
CW46O	2006	2006-12-27	9	0		5.306666666666656	6.0
CW46O	2006	2006-12-27	10	0		5.253333333333322	6.0
CW46O	2006	2006-12-27	11	0	5.58	5.092000000000009	5.0
CW46O	2006	2006-12-27	12	0	4.62	5.816363636363634	11.0
CW46O	2006	2006-12-27	13	0	5.5	5.2911111111111	9.0
CW46O	2006	2006-12-27	14	0		4.591428571428595	7.0
CW46O	2006	2006-12-27	15	0	5.26	4.851111111111113	9.0
CW46O	2006	2006-12-27	16	0	4.26	4.312727272727281	11.0
CW46O	2006	2006-12-27	17	0	4.26	4.532727272727276	11.0
CW46O	2006	2006-12-27	18	0		4.340000000000001	8.0
CW46O	2006	2006-12-27	19	0	4.22	4.273333333333351	9.0
CW46O	2006	2006-12-27	20	0	4.22	4.372499999999986	8.0
CW46O	2006	2006-12-27	21	0	4.3	4.306499999999998	10.0
CW46O	2006	2006-12-27	22	0	5.1	4.898333333333331	12.0
CW46O	2006	2006-12-27	23	0	4.18	5.166666666666643	6.0
CW46O	2006	2006-12-28	0	0	5.14	4.5099999999999785	8.0
CW46O	2006	2006-12-28	1	0		5.062857142857145	7.0
CW46O	2006	2006-12-28	2	0		5.292000000000039	5.0
