sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
AN438	2008	2008-12-18	4	45	4.7	4.8999999999999995	3.0
AN438	2008	2008-12-18	5	15		5.35	1.0
AN438	2008	2008-12-18	5	45	4.4	4.95	5.0
AN438	2008	2008-12-18	6	15	4.65	4.8500000000000005	3.0
AN438	2008	2008-12-18	6	45	5.15	5.069999999999999	5.0
AN438	2008	2008-12-18	7	0	4.45	8.30186666666669	15.0
AN438	2008	2008-12-18	7	15	4.8	4.641666666666667	6.0
AN438	2008	2008-12-18	7	45		4.678571428571429	7.0
AN438	2008	2008-12-18	8	0		74.10500000000002	15.0
AN438	2008	2008-12-18	8	15		3.81	5.0
AN438	2008	2008-12-18	8	30		4.2	2.0
AN438	2008	2008-12-18	8	45		4.35	1.0
AN438	2008	2008-12-18	9	15			0.0
AN438	2008	2008-12-18	9	30			0.0
AN438	2008	2008-12-18	9	45			0.0
AN438	2008	2008-12-18	10	0		97.64209090909094	11.0
AN438	2008	2008-12-18	10	15		3.05	1.0
AN438	2008	2008-12-18	10	30			0.0
AN438	2008	2008-12-18	10	45			0.0
AN438	2008	2008-12-18	11	15		3.016666666666667	3.0
AN438	2008	2008-12-18	12	0		105.75999999999996	10.0
AN438	2008	2008-12-18	12	15		2.975	1.0
AN438	2008	2008-12-18	12	30		2.9875	2.0
AN438	2008	2008-12-18	12	45		3.0	1.0
AN438	2008	2008-12-18	13	0		173.07999999999979	12.0
AN438	2008	2008-12-18	13	15			0.0
AN438	2008	2008-12-18	14	0		90.28750000000002	12.0
AN438	2008	2008-12-18	14	15			0.0
AN438	2008	2008-12-18	14	30		2.75	1.0
AN438	2008	2008-12-18	14	45		2.775	1.0
AN438	2008	2008-12-18	15	0		83.95584615384618	13.0
AN438	2008	2008-12-18	15	15		2.525	1.0
AN438	2008	2008-12-18	15	30		2.85	1.0
AN438	2008	2008-12-18	15	45		2.6500000000000004	2.0
AN438	2008	2008-12-18	16	0	2.4	78.37321428571424	14.0
AN438	2008	2008-12-18	16	45		2.65	2.0
AN438	2008	2008-12-18	17	30			0.0
AN438	2008	2008-12-18	17	45		2.7	1.0
AN438	2008	2008-12-18	18	15		3.725	1.0
AN438	2008	2008-12-18	18	45		2.608333333333333	3.0
AN438	2008	2008-12-18	19	0		6.203846153846156	13.0
AN438	2008	2008-12-18	19	15		2.5999999999999996	2.0
AN438	2008	2008-12-18	19	45			0.0
AN438	2008	2008-12-18	20	0		5.148214285714367	14.0
AN438	2008	2008-12-18	20	15		2.6	1.0
AN438	2008	2008-12-18	21	15			0.0
AN438	2008	2008-12-18	21	30			0.0
AN438	2008	2008-12-18	21	45			0.0
AN438	2008	2008-12-18	22	0		7.181250000000012	12.0
AN438	2008	2008-12-18	22	15			0.0
AN438	2008	2008-12-18	22	30		3.3333333333333335	3.0
AN438	2008	2008-12-18	22	45	3.7	3.7083333333333326	6.0
AN438	2008	2008-12-18	23	0		8.08819999999999	15.0
AN438	2008	2008-12-18	23	15	4.05	4.091666666666668	6.0
AN438	2008	2008-12-18	23	45	4.35	4.341666666666667	6.0
AN438	2008	2008-12-19	0	15	4.45	4.45	6.0
AN438	2008	2008-12-19	0	45	4.35	4.7125	4.0
AN438	2008	2008-12-19	1	15	5.0	4.4	4.0
AN438	2008	2008-12-19	2	0	5.2	7.548266666666721	15.0
AN438	2008	2008-12-19	2	15	5.4	5.5512500000000005	4.0
AN438	2008	2008-12-19	2	30	5.7	6.825	2.0
AN438	2008	2008-12-19	2	45	5.65	5.582142857142856	7.0
AN438	2008	2008-12-19	3	0	6.113	7.449999999999995	15.0
AN438	2008	2008-12-19	3	15		5.255833333333333	6.0
AN438	2008	2008-12-19	3	30	6.05	5.6875	2.0
AN438	2008	2008-12-19	3	45	6.5120000000000005	5.87	4.0
AN438	2008	2008-12-19	4	0	6.7	7.313133333333337	15.0
AN438	2008	2008-12-19	4	30	6.1	4.9	1.0
AN438	2008	2008-12-19	4	45	5.7	4.85	4.0
AN438	2008	2008-12-19	5	0	5.3	7.794199999999967	15.0
AN438	2008	2008-12-19	5	15	5.5	5.35	1.0
AN438	2008	2008-12-19	5	30	5.25	5.0375000000000005	4.0
AN438	2008	2008-12-19	6	30	4.65	5.016666666666667	3.0
AN438	2008	2008-12-19	6	45	4.6	5.083333333333333	6.0
AN438	2008	2008-12-19	7	15	4.6	4.664285714285714	7.0
AN438	2008	2008-12-19	7	45	3.9	4.678571428571429	7.0
AN438	2008	2008-12-19	8	0		78.79464285714288	14.0
AN438	2008	2008-12-19	8	15	3.75	3.81	5.0
AN438	2008	2008-12-19	8	30		4.2	2.0
AN438	2008	2008-12-19	9	0		90.82083333333337	12.0
AN438	2008	2008-12-19	9	15			0.0
AN438	2008	2008-12-19	9	45			0.0
AN438	2008	2008-12-19	11	15		3.016666666666667	3.0
AN438	2008	2008-12-19	11	30		3.1	1.0
AN438	2008	2008-12-19	11	45		3.075	2.0
AN438	2008	2008-12-19	12	0		116.56111111111107	9.0
AN438	2008	2008-12-19	12	15		2.975	1.0
AN438	2008	2008-12-19	12	30		2.9875	2.0
AN438	2008	2008-12-19	12	45		3.0	1.0
AN438	2008	2008-12-19	14	15			0.0
AN438	2008	2008-12-19	14	45		2.775	1.0
AN438	2008	2008-12-19	15	0		90.28966666666669	12.0
AN438	2008	2008-12-19	15	15		2.525	1.0
AN438	2008	2008-12-19	15	45		2.6500000000000004	2.0
AN438	2008	2008-12-19	16	0		77.96249999999996	14.0
AN438	2008	2008-12-19	16	15		2.6	1.0
AN438	2008	2008-12-19	16	45		2.65	2.0
AN438	2008	2008-12-19	17	0		90.1275833333333	12.0
AN438	2008	2008-12-19	17	15		2.925	1.0
AN438	2008	2008-12-19	18	45		2.608333333333333	3.0
AN438	2008	2008-12-19	19	0	3.15	6.0583333333333345	12.0
AN438	2008	2008-12-19	19	15		2.5999999999999996	2.0
AN438	2008	2008-12-19	19	30		2.658333333333333	3.0
AN438	2008	2008-12-19	19	45			0.0
AN438	2008	2008-12-19	20	15		2.6	1.0
AN438	2008	2008-12-19	20	45			0.0
AN438	2008	2008-12-19	21	15			0.0
AN438	2008	2008-12-19	21	30			0.0
AN438	2008	2008-12-19	21	45			0.0
AN438	2008	2008-12-19	22	0		7.020454545454558	11.0
AN438	2008	2008-12-19	22	15			0.0
AN438	2008	2008-12-19	22	30		3.3333333333333335	3.0
AN438	2008	2008-12-19	22	45		3.7071428571428564	7.0
AN438	2008	2008-12-19	23	30	4.3	4.25	2.0
AN438	2008	2008-12-19	23	45	4.8	4.3428571428571425	7.0
AN438	2008	2008-12-20	1	0	4.45	78.72064285714282	14.0
AN438	2008	2008-12-20	1	15	5.05	4.5200000000000005	5.0
AN438	2008	2008-12-20	1	45	5.15	5.08	5.0
AN438	2008	2008-12-20	2	0	4.75	7.294866666666721	15.0
AN438	2008	2008-12-20	2	30	4.75	6.45	3.0
AN438	2008	2008-12-20	2	45	4.65	5.590624999999999	8.0
AN438	2008	2008-12-20	3	0	4.555	7.360866666666662	15.0
AN438	2008	2008-12-20	3	30	5.925	5.808333333333334	3.0
AN438	2008	2008-12-20	3	45	6.0	5.9984	5.0
AN438	2008	2008-12-20	4	15	4.6	6.083333333333333	6.0
AN438	2008	2008-12-20	4	30	4.8	5.5	2.0
AN438	2008	2008-12-20	4	45	4.75	5.02	5.0
AN438	2008	2008-12-20	5	15	4.95	5.425	2.0
AN438	2008	2008-12-20	5	30	4.75	5.08	5.0
AN438	2008	2008-12-20	5	45	4.95	4.858333333333333	6.0
AN438	2008	2008-12-20	6	0	5.0	7.689571428571407	14.0
AN438	2008	2008-12-20	6	15		4.800000000000001	4.0
AN438	2008	2008-12-20	6	30	4.7	4.925000000000001	4.0
AN438	2008	2008-12-20	6	45	5.1	5.014285714285714	7.0
AN438	2008	2008-12-20	7	0	5.2	8.121866666666689	15.0
AN438	2008	2008-12-20	7	15	4.4	4.65625	8.0
AN438	2008	2008-12-20	8	0	3.6	84.13653846153849	13.0
AN438	2008	2008-12-20	8	45		4.35	1.0
AN438	2008	2008-12-20	9	15			0.0
AN438	2008	2008-12-20	9	30			0.0
AN438	2008	2008-12-20	9	45			0.0
AN438	2008	2008-12-20	10	0		106.53130000000003	10.0
AN438	2008	2008-12-20	10	30			0.0
AN438	2008	2008-12-20	10	45	3.25		0.0
AN438	2008	2008-12-20	11	0	3.025	90.32691666666665	12.0
AN438	2008	2008-12-20	11	15		3.016666666666667	3.0
AN438	2008	2008-12-20	11	30		3.1	1.0
AN438	2008	2008-12-20	11	45	3.375	3.075	2.0
AN438	2008	2008-12-20	12	0		6.143749999999969	8.0
AN438	2008	2008-12-20	12	15	3.075	2.975	1.0
AN438	2008	2008-12-20	12	30		2.9875	2.0
AN438	2008	2008-12-20	12	45		3.0	1.0
AN438	2008	2008-12-20	13	45	2.7	2.5	1.0
AN438	2008	2008-12-20	14	15	2.9		0.0
AN438	2008	2008-12-20	14	30	2.825	2.75	1.0
AN438	2008	2008-12-20	15	0	2.525	97.74781818181822	11.0
AN438	2008	2008-12-20	15	30		2.85	1.0
AN438	2008	2008-12-20	15	45	2.75	2.6500000000000004	2.0
AN438	2008	2008-12-20	17	30	2.775		0.0
AN438	2008	2008-12-20	17	45	2.8	2.7	1.0
AN438	2008	2008-12-20	18	15	2.75	3.725	1.0
AN438	2008	2008-12-20	19	15	2.75	2.5999999999999996	2.0
AN438	2008	2008-12-20	19	45	2.625		0.0
AN438	2008	2008-12-20	20	0	2.675	5.101923076923165	13.0
AN438	2008	2008-12-20	20	15	2.625	2.6	1.0
AN438	2008	2008-12-20	20	45	2.375		0.0
AN438	2008	2008-12-20	21	0		6.105818181818208	11.0
AN438	2008	2008-12-20	21	15	2.625		0.0
AN438	2008	2008-12-20	21	30			0.0
AN438	2008	2008-12-20	21	45	2.325		0.0
AN438	2008	2008-12-20	22	15			0.0
AN438	2008	2008-12-20	22	30	3.4	3.3333333333333335	3.0
AN438	2008	2008-12-20	22	45	3.9	3.7071428571428564	7.0
AN438	2008	2008-12-20	23	0	4.4	8.055214285714275	14.0
AN438	2008	2008-12-20	23	15	4.35	4.085714285714286	7.0
AN438	2008	2008-12-20	23	45	4.15	4.3999999999999995	8.0
AN438	2008	2008-12-21	0	0	4.1	73.80066666666667	15.0
AN438	2008	2008-12-21	0	45	4.15	4.640000000000001	5.0
AN438	2008	2008-12-21	1	0	3.9	78.26349999999998	14.0
AN438	2008	2008-12-21	1	15	4.65	4.608333333333333	6.0
AN438	2008	2008-12-21	1	30	4.875	4.8625	6.0
AN438	2008	2008-12-21	1	45	5.175	5.091666666666666	6.0
AN438	2008	2008-12-21	2	0	5.375	7.03486666666672	15.0
AN438	2008	2008-12-21	2	15	5.525	5.521000000000001	5.0
AN438	2008	2008-12-21	2	30	5.55	6.025	4.0
AN438	2008	2008-12-21	3	15	6.225	5.255833333333333	6.0
AN438	2008	2008-12-21	3	30	6.212999999999999	5.8375	4.0
AN438	2008	2008-12-21	4	0	5.825	7.223133333333337	15.0
AN438	2008	2008-12-21	4	15	5.1	5.871428571428572	7.0
AN438	2008	2008-12-21	4	45	4.875	4.975	6.0
AN438	2008	2008-12-21	5	30	4.35	5.025	6.0
AN438	2008	2008-12-21	7	0	4.45	7.9185333333333565	15.0
AN438	2008	2008-12-21	7	15	4.1	4.627777777777777	9.0
AN438	2008	2008-12-21	7	30	4.45	4.683333333333334	3.0
AN438	2008	2008-12-21	7	45	4.05	4.58125	8.0
AN438	2008	2008-12-21	8	0	4.2	83.7019230769231	13.0
AN438	2008	2008-12-21	8	30	4.2	4.2	2.0
AN438	2008	2008-12-21	8	45		4.35	1.0
AN438	2008	2008-12-21	9	0	2.85	98.20909090909095	11.0
AN438	2008	2008-12-21	9	30	3.05		0.0
AN438	2008	2008-12-21	9	45	2.8		0.0
AN438	2008	2008-12-21	10	0	2.75	7.26811111111115	9.0
AN438	2008	2008-12-21	10	30			0.0
AN438	2008	2008-12-21	10	45	2.85	3.25	1.0
AN438	2008	2008-12-21	11	0		89.84983333333332	12.0
AN438	2008	2008-12-21	11	15		3.016666666666667	3.0
AN438	2008	2008-12-21	11	45	2.85	3.1750000000000003	3.0
AN438	2008	2008-12-21	12	0	2.825	6.28571428571425	7.0
AN438	2008	2008-12-21	12	15	2.65	3.0250000000000004	2.0
AN438	2008	2008-12-21	12	30		2.9875	2.0
AN438	2008	2008-12-21	12	45		3.0	1.0
AN438	2008	2008-12-21	13	15			0.0
AN438	2008	2008-12-21	13	45		2.6	2.0
AN438	2008	2008-12-21	14	30		2.7875	2.0
AN438	2008	2008-12-21	14	45		2.775	1.0
AN438	2008	2008-12-21	15	0		97.24554545454549	11.0
AN438	2008	2008-12-21	15	15		2.525	1.0
AN438	2008	2008-12-21	15	30		2.85	1.0
AN438	2008	2008-12-21	16	0		83.31153846153842	13.0
AN438	2008	2008-12-21	16	15		2.6	1.0
AN438	2008	2008-12-21	16	45	2.55	2.65	2.0
AN438	2008	2008-12-21	17	30	2.6	2.775	1.0
AN438	2008	2008-12-21	17	45	2.75	2.75	2.0
AN438	2008	2008-12-21	18	30	2.75	2.908333333333333	3.0
AN438	2008	2008-12-21	18	45	3.475	2.608333333333333	3.0
AN438	2008	2008-12-21	19	0	3.6	5.850000000000001	12.0
AN438	2008	2008-12-21	19	15	3.95	2.65	3.0
AN438	2008	2008-12-21	19	45	2.7	2.625	1.0
AN438	2008	2008-12-21	20	0		4.803846153846242	13.0
AN438	2008	2008-12-21	20	15	3.475	2.6125	2.0
AN438	2008	2008-12-21	20	45	2.825	2.375	1.0
AN438	2008	2008-12-21	21	0	2.35	5.9714000000000285	10.0
AN438	2008	2008-12-21	21	15		2.625	1.0
AN438	2008	2008-12-21	21	45	3.125	2.325	1.0
AN438	2008	2008-12-21	22	0		6.837500000000015	10.0
AN438	2008	2008-12-21	22	15			0.0
AN438	2008	2008-12-21	22	45	3.55	3.7312499999999993	8.0
AN438	2008	2008-12-22	0	15	4.95	4.45	7.0
AN438	2008	2008-12-22	0	45		4.558333333333334	6.0
AN438	2008	2008-12-22	1	30	4.7	4.864285714285714	7.0
AN438	2008	2008-12-22	1	45	4.75	5.103571428571428	7.0
AN438	2008	2008-12-22	2	15	5.55	5.521666666666667	6.0
AN438	2008	2008-12-22	2	45	5.325	5.486111111111111	9.0
AN438	2008	2008-12-22	3	0	5.1629999999999985	7.061199999999996	15.0
AN438	2008	2008-12-22	3	15	4.725	5.394285714285714	7.0
AN438	2008	2008-12-22	3	45	5.375	5.998666666666668	6.0
AN438	2008	2008-12-22	4	30	5.5	5.266666666666667	3.0
AN438	2008	2008-12-22	5	30	4.85	4.928571428571429	7.0
AN438	2008	2008-12-22	5	45	4.85	4.871428571428572	7.0
AN438	2008	2008-12-22	6	15	4.8	4.800000000000001	4.0
AN438	2008	2008-12-22	6	45	4.5	5.025	8.0
AN438	2008	2008-12-22	7	0	4.55	7.578533333333357	15.0
AN438	2008	2008-12-22	7	15	4.25	4.575	10.0
AN438	2008	2008-12-22	7	45		4.522222222222222	9.0
AN438	2008	2008-12-22	8	15		3.8000000000000003	6.0
AN438	2008	2008-12-22	8	30	3.1	4.2	3.0
AN438	2008	2008-12-22	8	45		4.35	1.0
AN438	2008	2008-12-22	9	45		2.8	1.0
AN438	2008	2008-12-22	10	0		6.727777777777817	9.0
AN438	2008	2008-12-22	10	15		3.05	1.0
AN438	2008	2008-12-22	10	45	2.675	3.05	2.0
AN438	2008	2008-12-22	11	0	2.625	97.30436363636363	11.0
AN438	2008	2008-12-22	11	15	2.775	3.016666666666667	3.0
AN438	2008	2008-12-22	11	30	2.675	3.1	1.0
AN438	2008	2008-12-22	11	45		3.09375	4.0
AN438	2008	2008-12-22	12	0	2.65	5.5678571428571075	7.0
AN438	2008	2008-12-22	14	0	2.3	97.72727272727275	11.0
AN438	2008	2008-12-22	14	15		2.9	1.0
AN438	2008	2008-12-22	14	45		2.775	1.0
AN438	2008	2008-12-22	15	15		2.525	1.0
AN438	2008	2008-12-22	15	30	2.525	2.85	1.0
AN438	2008	2008-12-22	15	45		2.6833333333333336	3.0
AN438	2008	2008-12-22	16	15		2.6	1.0
AN438	2008	2008-12-22	16	45	2.475	2.6166666666666667	3.0
AN438	2008	2008-12-22	17	45	2.775	2.75	3.0
AN438	2008	2008-12-22	18	0		6.605357142857158	14.0
AN438	2008	2008-12-22	18	15	2.65	3.2375	2.0
AN438	2008	2008-12-22	18	45	2.575	2.8249999999999997	4.0
AN438	2008	2008-12-22	19	15		2.9749999999999996	4.0
AN438	2008	2008-12-22	20	15		2.9	3.0
AN438	2008	2008-12-22	20	30	2.45	2.4	1.0
AN438	2008	2008-12-22	20	45	2.425	2.6	2.0
AN438	2008	2008-12-22	21	15	2.7	2.625	1.0
AN438	2008	2008-12-22	21	45	2.55	2.725	2.0
AN438	2008	2008-12-22	22	0	2.975	6.980555555555572	9.0
AN438	2008	2008-12-22	22	15			0.0
AN438	2008	2008-12-22	22	30	3.35	3.35	4.0
AN438	2008	2008-12-22	22	45	3.6	3.7111111111111104	9.0
AN438	2008	2008-12-22	23	15	4.1	4.11875	8.0
AN438	2008	2008-12-23	0	45	4.4	4.558333333333334	6.0
AN438	2008	2008-12-23	1	15	4.8	4.614285714285715	7.0
AN438	2008	2008-12-23	2	45	8.75	5.47	10.0
AN438	2008	2008-12-23	4	30	5.2	5.325	4.0
AN438	2008	2008-12-23	5	45	5.0	4.86875	8.0
AN438	2008	2008-12-23	6	15	4.625	4.800000000000001	5.0
AN438	2008	2008-12-23	7	15	4.6	4.545454545454546	11.0
AN438	2008	2008-12-23	7	30	4.45	4.625	4.0
AN438	2008	2008-12-23	7	45	4.45	4.522222222222222	9.0
AN438	2008	2008-12-23	8	0	4.2	83.33653846153848	13.0
AN438	2008	2008-12-23	8	15	3.85	3.8000000000000003	6.0
AN438	2008	2008-12-23	8	30	3.35	3.9250000000000003	4.0
AN438	2008	2008-12-23	8	45		4.35	1.0
AN438	2008	2008-12-23	9	0		97.60909090909094	11.0
AN438	2008	2008-12-23	9	15			0.0
AN438	2008	2008-12-23	9	45		2.8	1.0
AN438	2008	2008-12-23	10	0		6.587500000000044	8.0
AN438	2008	2008-12-23	10	15	2.975	3.05	1.0
AN438	2008	2008-12-23	10	45	3.225	2.9249999999999994	3.0
AN438	2008	2008-12-23	11	0	3.35	96.78754545454545	11.0
AN438	2008	2008-12-23	11	15	3.4	2.9562500000000003	4.0
AN438	2008	2008-12-23	11	45	3.55	3.09375	4.0
AN438	2008	2008-12-23	12	0	3.6	4.867857142857107	7.0
AN438	2008	2008-12-23	12	30	3.275	2.9875	2.0
AN438	2008	2008-12-23	12	45		3.0	1.0
AN438	2008	2008-12-23	13	0	2.95	188.00999999999976	11.0
AN438	2008	2008-12-23	13	15	3.1		0.0
AN438	2008	2008-12-23	13	45	3.375	2.6	2.0
AN438	2008	2008-12-23	14	0		97.2318181818182	11.0
AN438	2008	2008-12-23	14	15	3.525	2.9	1.0
AN438	2008	2008-12-23	14	45	3.075	2.775	1.0
AN438	2008	2008-12-23	15	30	3.325	2.6875	2.0
AN438	2008	2008-12-23	16	15	3.45	2.6	1.0
AN438	2008	2008-12-23	16	45	3.2	2.58125	4.0
AN438	2008	2008-12-23	17	15	2.775	2.925	1.0
AN438	2008	2008-12-23	17	45	3.4	2.75625	4.0
AN438	2008	2008-12-23	18	15	3.35	3.0416666666666665	3.0
AN438	2008	2008-12-23	18	30	3.425	2.86875	4.0
AN438	2008	2008-12-23	18	45	3.3	2.775	5.0
AN438	2008	2008-12-23	19	15	2.8	2.9749999999999996	4.0
AN438	2008	2008-12-23	19	30	3.025	2.658333333333333	3.0
AN438	2008	2008-12-23	19	45		2.6625	2.0
AN438	2008	2008-12-23	20	15	2.975	2.9	3.0
AN438	2008	2008-12-23	20	45	2.95	2.5416666666666665	3.0
AN438	2008	2008-12-23	21	0	2.95	5.6951000000000285	10.0
AN438	2008	2008-12-23	21	15		2.6625	2.0
AN438	2008	2008-12-23	21	45	3.375	2.6666666666666665	3.0
AN438	2008	2008-12-23	22	0	3.625	6.472222222222238	9.0
AN438	2008	2008-12-23	22	15	3.95		0.0
AN438	2008	2008-12-23	23	15	4.65	4.116666666666667	9.0
AN438	2008	2008-12-23	23	45	4.15	4.372222222222222	9.0
AN438	2008	2008-12-24	0	45	4.85	4.535714285714286	7.0
AN438	2008	2008-12-24	1	0	4.525	77.89821428571427	14.0
AN438	2008	2008-12-24	1	15	4.45	4.6375	8.0
AN438	2008	2008-12-24	1	45		5.059374999999999	8.0
AN438	2008	2008-12-24	2	15	5.65	5.525714285714286	7.0
AN438	2008	2008-12-24	2	45	6.85	5.768181818181818	11.0
AN438	2008	2008-12-24	3	0	6.175	6.902066666666662	15.0
AN438	2008	2008-12-24	3	15	6.363	5.310625	8.0
AN438	2008	2008-12-24	3	30	5.5120000000000005	5.9126	5.0
AN438	2008	2008-12-24	3	45	5.975	5.90957142857143	7.0
AN438	2008	2008-12-24	4	0	6.1	7.014800000000004	15.0
AN438	2008	2008-12-24	4	30	4.65	5.3	5.0
AN438	2008	2008-12-24	4	45	5.2	4.9607142857142845	7.0
AN438	2008	2008-12-24	5	0	5.75	7.5708666666666335	15.0
AN438	2008	2008-12-24	6	0	5.15	7.481499999999978	14.0
AN438	2008	2008-12-24	6	30	4.4	4.880000000000001	5.0
AN438	2008	2008-12-24	6	45	5.85	4.966666666666667	9.0
AN438	2008	2008-12-24	7	15	5.55	4.55	12.0
AN438	2008	2008-12-24	7	30	4.85	4.59	5.0
AN438	2008	2008-12-24	7	45	4.85	4.515	10.0
AN438	2008	2008-12-24	8	0	4.8	83.07115384615386	13.0
AN438	2008	2008-12-24	8	15		3.8071428571428574	7.0
AN438	2008	2008-12-24	8	30	3.65	3.81	5.0
AN438	2008	2008-12-24	8	45	3.8	4.35	1.0
AN438	2008	2008-12-24	9	15	3.375		0.0
AN438	2008	2008-12-24	9	30	3.275	3.05	1.0
AN438	2008	2008-12-24	9	45		2.8	1.0
AN438	2008	2008-12-24	10	0		6.407142857142907	7.0
AN438	2008	2008-12-24	10	30	2.55		0.0
AN438	2008	2008-12-24	10	45		2.9999999999999996	4.0
AN438	2008	2008-12-24	11	15		3.0450000000000004	5.0
AN438	2008	2008-12-24	11	45	3.575	3.185	5.0
AN438	2008	2008-12-24	12	0	3.2	4.217857142857108	7.0
AN438	2008	2008-12-24	12	15	3.1	2.9000000000000004	3.0
AN438	2008	2008-12-24	12	45		3.0	1.0
AN438	2008	2008-12-24	13	15		3.1	1.0
AN438	2008	2008-12-24	13	30			0.0
AN438	2008	2008-12-24	13	45		2.858333333333333	3.0
AN438	2008	2008-12-24	14	15	2.675	3.2125	2.0
AN438	2008	2008-12-24	14	30	3.025	2.7875	2.0
AN438	2008	2008-12-24	14	45	3.175	2.925	2.0
AN438	2008	2008-12-24	15	15	2.7	2.525	1.0
AN438	2008	2008-12-24	15	30	2.825	2.9	3.0
AN438	2008	2008-12-24	15	45	3.0	2.6833333333333336	3.0
AN438	2008	2008-12-24	16	0	3.075	89.5583333333333	12.0
AN438	2008	2008-12-24	16	15		3.0250000000000004	2.0
AN438	2008	2008-12-24	16	45	2.7	2.7049999999999996	5.0
AN438	2008	2008-12-24	17	0	2.75	97.56190909090907	11.0
AN438	2008	2008-12-24	17	15	2.75	2.8499999999999996	2.0
AN438	2008	2008-12-24	17	30	2.65	2.6875	2.0
AN438	2008	2008-12-24	18	0		6.480769230769247	13.0
AN438	2008	2008-12-24	18	30	2.7	2.9799999999999995	5.0
AN438	2008	2008-12-24	18	45	2.625	2.8625000000000003	6.0
AN438	2008	2008-12-24	19	15		2.94	5.0
AN438	2008	2008-12-24	19	30	2.7	2.75	4.0
AN438	2008	2008-12-24	20	0	2.6	4.716666666666762	12.0
AN438	2008	2008-12-24	20	15	2.825	2.9187499999999997	4.0
AN438	2008	2008-12-24	20	30		2.425	2.0
AN438	2008	2008-12-24	20	45		2.64375	4.0
AN438	2008	2008-12-24	21	0	2.8	5.315100000000029	10.0
AN438	2008	2008-12-24	21	30			0.0
AN438	2008	2008-12-24	22	0		6.002777777777793	9.0
AN438	2008	2008-12-24	22	15		3.95	1.0
AN438	2008	2008-12-24	22	45	3.85	3.6999999999999993	10.0
AN438	2008	2008-12-24	23	0	4.3	7.789999999999989	14.0
AN438	2008	2008-12-24	23	15	4.6	4.17	10.0
AN438	2008	2008-12-24	23	30	4.8	4.266666666666667	3.0
AN438	2008	2008-12-25	0	0	4.65	73.55066666666667	15.0
AN438	2008	2008-12-25	0	30	4.65	4.5625	4.0
AN438	2008	2008-12-25	0	45		4.575	8.0
AN438	2008	2008-12-25	1	15	5.15	4.616666666666667	9.0
AN438	2008	2008-12-25	1	45	4.6	5.059374999999999	8.0
AN438	2008	2008-12-25	2	15	5.2	5.54125	8.0
AN438	2008	2008-12-25	2	45	6.9	5.858333333333333	12.0
AN438	2008	2008-12-25	3	15	5.65	5.427555555555555	9.0
AN438	2008	2008-12-25	3	45	5.525	5.917750000000001	8.0
AN438	2008	2008-12-25	4	0	5.205	6.92746666666667	15.0
AN438	2008	2008-12-25	4	15	4.975	5.775	8.0
AN438	2008	2008-12-25	4	45	5.45	4.990625	8.0
AN438	2008	2008-12-25	5	30	4.775	4.91875	8.0
AN438	2008	2008-12-25	5	45	4.95	4.883333333333334	9.0
AN438	2008	2008-12-25	6	0	5.05	7.245785714285693	14.0
AN438	2008	2008-12-25	6	15	4.7	4.770833333333334	6.0
AN438	2008	2008-12-25	6	45	4.25	5.055000000000001	10.0
AN438	2008	2008-12-25	7	0	4.7	7.278533333333357	15.0
AN438	2008	2008-12-25	7	15	4.95	4.6269230769230765	13.0
AN438	2008	2008-12-25	7	45	5.35	4.545454545454546	11.0
AN438	2008	2008-12-25	8	15	4.3	3.8071428571428574	7.0
AN438	2008	2008-12-25	8	45		4.074999999999999	2.0
AN438	2008	2008-12-25	9	0		7.380000000000029	10.0
AN438	2008	2008-12-25	9	15		3.375	1.0
AN438	2008	2008-12-25	9	45		2.8	1.0
AN438	2008	2008-12-25	10	0		6.133333333333392	6.0
AN438	2008	2008-12-25	10	30		2.55	1.0
AN438	2008	2008-12-25	10	45		2.9999999999999996	4.0
AN438	2008	2008-12-25	11	15	3.35	3.0450000000000004	5.0
AN438	2008	2008-12-25	11	30	3.5	2.8875	2.0
AN438	2008	2008-12-25	11	45	3.425	3.25	6.0
AN438	2008	2008-12-25	12	0	3.2	3.4249999999999656	7.0
AN438	2008	2008-12-25	12	15	3.175	2.95	4.0
AN438	2008	2008-12-25	12	45	3.2	3.0	1.0
AN438	2008	2008-12-25	13	15	3.45	3.1	1.0
AN438	2008	2008-12-25	13	30	3.475		0.0
AN438	2008	2008-12-25	13	45		2.858333333333333	3.0
AN438	2008	2008-12-25	14	0	3.325	106.20000000000002	10.0
AN438	2008	2008-12-25	14	30		2.8666666666666667	3.0
AN438	2008	2008-12-25	14	45	3.5	3.008333333333333	3.0
AN438	2008	2008-12-25	15	0	3.5	106.23880000000004	10.0
AN438	2008	2008-12-25	15	15	3.35	2.6125	2.0
AN438	2008	2008-12-25	15	45	3.35	2.7625	4.0
AN438	2008	2008-12-25	16	30	3.425	2.625	2.0
AN438	2008	2008-12-25	17	15	3.45	2.8166666666666664	3.0
AN438	2008	2008-12-25	17	30	3.15	2.6750000000000003	3.0
AN438	2008	2008-12-25	18	0	2.85	6.341666666666684	12.0
AN438	2008	2008-12-25	18	15	3.625	3.11875	4.0
AN438	2008	2008-12-25	18	30	3.475	2.933333333333333	6.0
AN438	2008	2008-12-25	19	15	3.675	2.94	5.0
AN438	2008	2008-12-25	19	45	4.2	2.6625	2.0
AN438	2008	2008-12-25	20	0		4.404166666666762	12.0
AN438	2008	2008-12-25	20	15	4.25	2.9	5.0
