sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
LM42B	2000	2000-05-31	12	0	6.0	6.4887500000000005	8.0
LM42B	2000	2000-05-31	12	30	7.9	5.912222222222223	9.0
LM42B	2000	2000-05-31	13	0	4.8	5.334444444444444	9.0
LM42B	2000	2000-05-31	13	30	6.9	4.550000000000001	8.0
LM42B	2000	2000-05-31	14	0	4.9	4.4875	8.0
LM42B	2000	2000-05-31	14	30	4.8	4.644444444444444	9.0
LM42B	2000	2000-05-31	15	0	4.6	4.588888888888889	9.0
LM42B	2000	2000-05-31	15	30	6.1	4.199999999999999	9.0
LM42B	2000	2000-05-31	16	0	4.0	4.116666666666666	9.0
LM42B	2000	2000-05-31	16	30	3.9	4.175000000000001	9.0
LM42B	2000	2000-05-31	17	0	4.1	3.922222222222222	9.0
LM42B	2000	2000-05-31	17	30	4.5	3.95625	8.0
LM42B	2000	2000-05-31	18	0	4.813	3.883333333333333	9.0
LM42B	2000	2000-05-31	18	30	4.6	3.8388888888888895	9.0
LM42B	2000	2000-05-31	19	0	4.4	3.855555555555555	9.0
LM42B	2000	2000-05-31	19	30	4.013	4.016666666666667	9.0
LM42B	2000	2000-05-31	20	0	3.0	3.7677777777777783	9.0
LM42B	2000	2000-05-31	20	30	3.4	3.497222222222222	9.0
LM42B	2000	2000-05-31	21	0	3.9	3.3055555555555554	9.0
LM42B	2000	2000-05-31	21	30	4.1	3.627777777777778	9.0
LM42B	2000	2000-05-31	22	0	3.8	3.5555555555555554	9.0
LM42B	2000	2000-05-31	22	30	4.55	4.6448888888888895	9.0
LM42B	2000	2000-05-31	23	0	8.575	7.017888888888889	9.0
LM42B	2000	2000-05-31	23	30	7.7	8.738888888888887	9.0
LM42B	2000	2000-06-01	0	0	9.75	9.608555555555558	9.0
LM42B	2000	2000-06-01	0	30	8.725	10.442	9.0
LM42B	2000	2000-06-01	1	0	10.107000000000001	10.819555555555555	9.0
LM42B	2000	2000-06-01	1	30	10.202	10.639888888888889	9.0
LM42B	2000	2000-06-01	2	0	10.413	11.448666666666668	9.0
LM42B	2000	2000-06-01	2	30	10.75	11.976444444444445	9.0
LM42B	2000	2000-06-01	3	0	11.75	12.091555555555555	9.0
LM42B	2000	2000-06-01	3	30	11.725	12.309111111111111	9.0
LM42B	2000	2000-06-01	4	0	11.55	11.646888888888888	9.0
LM42B	2000	2000-06-01	4	30	10.975	11.516666666666667	9.0
LM42B	2000	2000-06-01	5	0	11.225	12.357111111111111	9.0
LM42B	2000	2000-06-01	5	22	11.15		
LM42B	2000	2000-06-01	5	26			
LM42B	2000	2000-06-01	5	28			
LM42B	2000	2000-06-01	5	30	11.05	11.758333333333333	9.0
LM42B	2000	2000-06-01	6	0	10.65	11.840333333333334	9.0
LM42B	2000	2000-06-01	6	30	10.107000000000001	11.46688888888889	9.0
LM42B	2000	2000-06-01	7	0	10.75	11.645888888888887	9.0
LM42B	2000	2000-06-01	7	30	12.05	11.811111111111112	9.0
LM42B	2000	2000-06-01	8	0	10.407	11.483333333333333	9.0
LM42B	2000	2000-06-01	8	30	9.95	11.087666666666665	9.0
LM42B	2000	2000-06-01	9	0	10.875	10.629	9.0
LM42B	2000	2000-06-01	9	30	8.55	10.500111111111112	9.0
LM42B	2000	2000-06-01	10	0	7.4	9.955	9.0
LM42B	2000	2000-06-01	10	30	7.5	8.423666666666668	9.0
LM42B	2000	2000-06-01	11	0	5.8	8.23311111111111	9.0
LM42B	2000	2000-06-01	11	30	8.31	6.7555555555555555	9.0
LM42B	2000	2000-06-01	12	0	4.1	6.434444444444445	9.0
LM42B	2000	2000-06-01	12	30	4.1	6.111	10.0
LM42B	2000	2000-06-01	13	0	4.0	5.281	10.0
LM42B	2000	2000-06-01	13	30	3.5	4.811111111111112	9.0
LM42B	2000	2000-06-01	14	0	4.1	4.533333333333333	9.0
LM42B	2000	2000-06-01	14	30	3.575	4.659999999999999	10.0
LM42B	2000	2000-06-01	15	0	3.6	4.59	10.0
LM42B	2000	2000-06-01	15	30	3.7	4.39	10.0
LM42B	2000	2000-06-01	16	0	3.7	4.1049999999999995	10.0
LM42B	2000	2000-06-01	16	30	4.05	4.1475	10.0
LM42B	2000	2000-06-01	17	0	4.5	3.94	10.0
LM42B	2000	2000-06-01	17	30	4.5	4.016666666666667	9.0
LM42B	2000	2000-06-01	18	0	4.2	3.9762999999999997	10.0
LM42B	2000	2000-06-01	18	30	4.6	3.9150000000000005	10.0
LM42B	2000	2000-06-01	19	0	4.1	3.9099999999999993	10.0
LM42B	2000	2000-06-01	19	30	3.4	4.016299999999999	10.0
LM42B	2000	2000-06-01	20	0	2.7	3.6910000000000003	10.0
LM42B	2000	2000-06-01	20	30	3.0	3.4875	10.0
LM42B	2000	2000-06-01	21	0	3.0	3.3649999999999998	10.0
LM42B	2000	2000-06-01	21	30	3.4	3.6750000000000007	10.0
LM42B	2000	2000-06-01	22	0	3.1	3.5799999999999996	10.0
LM42B	2000	2000-06-01	22	30	3.55	4.6354	10.0
LM42B	2000	2000-06-01	23	0	5.15	7.1736	10.0
LM42B	2000	2000-06-01	23	30	10.15	8.635	10.0
LM42B	2000	2000-06-02	0	0	8.525	9.622700000000002	10.0
LM42B	2000	2000-06-02	0	30	9.95	10.2703	10.0
LM42B	2000	2000-06-02	1	0	10.407	10.748299999999999	10.0
LM42B	2000	2000-06-02	1	30	11.25	10.5961	10.0
LM42B	2000	2000-06-02	2	0	11.35	11.3451	10.0
LM42B	2000	2000-06-02	2	30	10.525	11.8538	10.0
LM42B	2000	2000-06-02	3	0	10.75	12.0574	10.0
LM42B	2000	2000-06-02	3	30	10.125	12.250699999999998	10.0
LM42B	2000	2000-06-02	4	0	10.407	11.6372	10.0
LM42B	2000	2000-06-02	4	30	9.45	11.4625	10.0
LM42B	2000	2000-06-02	5	0	10.95	12.2439	10.0
LM42B	2000	2000-06-02	5	30	10.95	11.687499999999998	10.0
LM42B	2000	2000-06-02	6	0	10.407	11.721300000000001	10.0
LM42B	2000	2000-06-02	6	30	11.35	11.330900000000002	10.0
LM42B	2000	2000-06-02	7	0	9.35	11.556299999999998	10.0
LM42B	2000	2000-06-02	7	30	9.95	11.835	10.0
LM42B	2000	2000-06-02	8	0	8.75	11.375699999999998	10.0
LM42B	2000	2000-06-02	8	30	9.05	10.973899999999999	10.0
LM42B	2000	2000-06-02	9	0	10.35	10.6536	10.0
LM42B	2000	2000-06-02	9	30	9.15	10.3051	10.0
LM42B	2000	2000-06-02	10	0	7.7	9.6995	10.0
LM42B	2000	2000-06-02	10	30	7.6	8.3313	10.0
LM42B	2000	2000-06-02	11	0	7.1	7.9898	10.0
LM42B	2000	2000-06-02	11	30	4.0	6.911	10.0
LM42B	2000	2000-06-02	12	0	3.8	6.2010000000000005	10.0
LM42B	2000	2000-06-02	12	30	3.8	5.928181818181818	11.0
LM42B	2000	2000-06-02	13	0	4.3	5.164545454545454	11.0
LM42B	2000	2000-06-02	13	30	4.0	4.680000000000001	10.0
LM42B	2000	2000-06-02	14	0	4.2	4.49	10.0
LM42B	2000	2000-06-02	14	30	4.8	4.5613636363636365	11.0
LM42B	2000	2000-06-02	15	0	3.8	4.5	11.0
LM42B	2000	2000-06-02	15	30	3.7	4.327272727272727	11.0
LM42B	2000	2000-06-02	16	0	2.8	4.068181818181818	11.0
LM42B	2000	2000-06-02	16	30	4.1	4.138636363636364	11.0
LM42B	2000	2000-06-02	17	0	4.0	3.9909090909090907	11.0
LM42B	2000	2000-06-02	17	30	4.0	4.0649999999999995	10.0
LM42B	2000	2000-06-02	18	0	4.2	3.9966363636363638	11.0
LM42B	2000	2000-06-02	18	30	4.0	3.977272727272728	11.0
LM42B	2000	2000-06-02	19	0	4.1	3.927272727272727	11.0
LM42B	2000	2000-06-02	19	30	3.7	3.9602727272727267	11.0
LM42B	2000	2000-06-02	20	0	3.3	3.6009090909090915	11.0
LM42B	2000	2000-06-02	20	30	3.0	3.4431818181818183	11.0
LM42B	2000	2000-06-02	21	0	2.9	3.3318181818181816	11.0
LM42B	2000	2000-06-02	21	30	2.975	3.6500000000000004	11.0
LM42B	2000	2000-06-02	22	0	3.0	3.536363636363636	11.0
LM42B	2000	2000-06-02	22	30	4.15	4.536727272727273	11.0
LM42B	2000	2000-06-02	23	0	5.75	6.9896363636363645	11.0
LM42B	2000	2000-06-02	23	30	9.85	8.772727272727273	11.0
LM42B	2000	2000-06-03	0	0	8.25	9.522909090909094	11.0
LM42B	2000	2000-06-03	0	30	10.15	10.241181818181818	11.0
LM42B	2000	2000-06-03	1	0	9.812999999999999	10.717272727272727	11.0
LM42B	2000	2000-06-03	1	30	11.125	10.655545454545454	11.0
LM42B	2000	2000-06-03	2	0	10.35	11.345545454545455	11.0
LM42B	2000	2000-06-03	2	30	9.95	11.732999999999999	11.0
LM42B	2000	2000-06-03	3	0	10.101	11.938545454545455	11.0
LM42B	2000	2000-06-03	3	30	10.0	12.057454545454545	11.0
LM42B	2000	2000-06-03	4	0	11.15	11.525363636363636	11.0
LM42B	2000	2000-06-03	4	30	10.25	11.279545454545454	11.0
LM42B	2000	2000-06-03	5	0	13.125	12.126272727272726	11.0
LM42B	2000	2000-06-03	5	30	9.825	11.620454545454544	11.0
LM42B	2000	2000-06-03	6	0	10.35	11.601818181818182	11.0
LM42B	2000	2000-06-03	6	30	11.55	11.332636363636365	11.0
LM42B	2000	2000-06-03	7	0	10.35	11.355727272727272	11.0
LM42B	2000	2000-06-03	7	30	10.300999999999998	11.663636363636364	11.0
LM42B	2000	2000-06-03	8	0	10.225	11.136999999999999	11.0
LM42B	2000	2000-06-03	8	30	9.15	10.799	11.0
LM42B	2000	2000-06-03	9	0	8.85	10.626	11.0
LM42B	2000	2000-06-03	9	30	8.225	10.20009090909091	11.0
LM42B	2000	2000-06-03	10	0	7.65	9.517727272727273	11.0
LM42B	2000	2000-06-03	10	30	7.0	8.264818181818182	11.0
LM42B	2000	2000-06-03	11	0	6.1	7.9089090909090904	11.0
LM42B	2000	2000-06-03	11	30	8.1	6.6463636363636365	11.0
LM42B	2000	2000-06-03	12	0	5.8	5.982727272727273	11.0
LM42B	2000	2000-06-03	12	30	4.5	5.750833333333333	12.0
LM42B	2000	2000-06-03	13	0	4.7	5.092499999999999	12.0
LM42B	2000	2000-06-03	13	30	5.0	4.618181818181818	11.0
LM42B	2000	2000-06-03	14	0	5.0	4.463636363636364	11.0
LM42B	2000	2000-06-03	14	30	4.6080000000000005	4.58125	12.0
LM42B	2000	2000-06-03	15	0	4.4	4.441666666666666	12.0
LM42B	2000	2000-06-03	15	30	5.004	4.275	12.0
LM42B	2000	2000-06-03	16	0	4.9	3.9625	12.0
LM42B	2000	2000-06-03	16	30	3.9	4.135416666666667	12.0
LM42B	2000	2000-06-03	17	0	2.7	3.9916666666666667	12.0
LM42B	2000	2000-06-03	17	30	2.7	4.059090909090909	11.0
LM42B	2000	2000-06-03	18	0	3.0	4.013583333333334	12.0
LM42B	2000	2000-06-03	18	30	3.0	3.9791666666666674	12.0
LM42B	2000	2000-06-03	19	0	3.275	3.9416666666666664	12.0
LM42B	2000	2000-06-03	19	30	3.6	3.9385833333333333	12.0
LM42B	2000	2000-06-03	20	0	3.0	3.5758333333333336	12.0
LM42B	2000	2000-06-03	20	30	3.225	3.40625	12.0
LM42B	2000	2000-06-03	21	0	3.6	3.295833333333333	12.0
LM42B	2000	2000-06-03	21	30	3.0	3.5937500000000004	12.0
LM42B	2000	2000-06-03	22	0	2.7	3.4916666666666667	12.0
LM42B	2000	2000-06-03	22	30	3.225	4.504499999999999	12.0
LM42B	2000	2000-06-03	23	0	5.125	6.886333333333334	12.0
LM42B	2000	2000-06-03	23	30	8.15	8.862499999999999	12.0
LM42B	2000	2000-06-04	0	0	10.85	9.416833333333335	12.0
LM42B	2000	2000-06-04	0	30	9.85	10.233583333333334	12.0
LM42B	2000	2000-06-04	1	0	10.55	10.641916666666665	12.0
LM42B	2000	2000-06-04	1	30	10.35	10.694666666666668	12.0
LM42B	2000	2000-06-04	2	0	10.102	11.262583333333334	12.0
LM42B	2000	2000-06-04	2	30	11.102	11.584416666666664	12.0
LM42B	2000	2000-06-04	3	0	12.413	11.785416666666668	12.0
LM42B	2000	2000-06-04	3	30	11.113	11.886000000000001	12.0
LM42B	2000	2000-06-04	4	0	10.113	11.494083333333334	12.0
LM42B	2000	2000-06-04	4	30	10.05	11.19375	12.0
LM42B	2000	2000-06-04	5	0	10.45	12.209499999999998	12.0
LM42B	2000	2000-06-04	5	30	11.45	11.470833333333331	12.0
LM42B	2000	2000-06-04	6	0	10.025	11.4975	12.0
LM42B	2000	2000-06-04	6	30	10.113	11.35075	12.0
LM42B	2000	2000-06-04	7	0	10.15	11.271916666666664	12.0
LM42B	2000	2000-06-04	7	30	10.25	11.550083333333333	12.0
LM42B	2000	2000-06-04	8	0	10.125	11.061	12.0
LM42B	2000	2000-06-04	8	30	9.05	10.661583333333333	12.0
LM42B	2000	2000-06-04	9	0	8.95	10.478	12.0
LM42B	2000	2000-06-04	9	30	8.9	10.0355	12.0
LM42B	2000	2000-06-04	10	0	8.75	9.362083333333334	12.0
LM42B	2000	2000-06-04	10	30	7.8	8.159416666666667	12.0
LM42B	2000	2000-06-04	11	0	5.1	7.758166666666665	12.0
LM42B	2000	2000-06-04	11	30	5.51	6.767499999999999	12.0
LM42B	2000	2000-06-04	12	0	4.0	5.9675	12.0
LM42B	2000	2000-06-04	12	30	4.1	5.654615384615384	13.0
LM42B	2000	2000-06-04	13	0	4.0	5.062307692307692	13.0
LM42B	2000	2000-06-04	13	30	3.7	4.65	12.0
LM42B	2000	2000-06-04	14	0	4.2	4.508333333333334	12.0
LM42B	2000	2000-06-04	14	30	4.2	4.5833076923076925	13.0
LM42B	2000	2000-06-04	15	0	4.0	4.438461538461538	13.0
LM42B	2000	2000-06-04	15	30	4.1	4.331076923076923	13.0
LM42B	2000	2000-06-04	16	0	3.6	4.0346153846153845	13.0
LM42B	2000	2000-06-04	16	30	3.5	4.117307692307692	13.0
LM42B	2000	2000-06-04	17	0	3.475	3.8923076923076922	13.0
LM42B	2000	2000-06-04	17	30	3.8	3.9458333333333333	12.0
LM42B	2000	2000-06-04	18	0	3.8	3.9356153846153847	13.0
LM42B	2000	2000-06-04	18	30	3.5	3.903846153846154	13.0
LM42B	2000	2000-06-04	19	0	3.65	3.890384615384615	13.0
LM42B	2000	2000-06-04	19	30	3.5	3.9125384615384613	13.0
LM42B	2000	2000-06-04	20	0	3.8	3.531538461538462	13.0
LM42B	2000	2000-06-04	20	30	2.9	3.3923076923076922	13.0
LM42B	2000	2000-06-04	21	0	3.1	3.319230769230769	13.0
LM42B	2000	2000-06-04	21	30	3.0	3.548076923076924	13.0
LM42B	2000	2000-06-04	22	0	3.65	3.430769230769231	13.0
LM42B	2000	2000-06-04	22	30	3.825	4.406076923076923	13.0
LM42B	2000	2000-06-04	23	0	5.1	6.750846153846155	13.0
LM42B	2000	2000-06-04	23	30	9.775	8.807692307692308	13.0
LM42B	2000	2000-06-05	0	0	7.612999999999999	9.527076923076924	13.0
LM42B	2000	2000-06-05	0	30	9.35	10.204076923076924	13.0
LM42B	2000	2000-06-05	1	0	9.907	10.634846153846153	13.0
LM42B	2000	2000-06-05	1	30	9.95	10.668153846153846	13.0
LM42B	2000	2000-06-05	2	0	11.85	11.173307692307693	13.0
LM42B	2000	2000-06-05	2	30	11.65	11.54730769230769	13.0
LM42B	2000	2000-06-05	3	0	11.575	11.83369230769231	13.0
LM42B	2000	2000-06-05	3	30	10.05	11.826538461538462	13.0
LM42B	2000	2000-06-05	4	0	10.113	11.387846153846153	13.0
LM42B	2000	2000-06-05	4	30	10.15	11.10576923076923	13.0
LM42B	2000	2000-06-05	5	0	10.425	12.074153846153845	13.0
LM42B	2000	2000-06-05	5	30	10.85	11.469230769230766	13.0
LM42B	2000	2000-06-05	6	0	10.413	11.38423076923077	13.0
LM42B	2000	2000-06-05	6	30	10.95	11.255538461538462	13.0
LM42B	2000	2000-06-05	7	0	11.25	11.185615384615383	13.0
LM42B	2000	2000-06-05	7	30	11.25	11.450076923076923	13.0
LM42B	2000	2000-06-05	8	0	10.013	10.989	13.0
LM42B	2000	2000-06-05	8	30	10.15	10.537615384615385	13.0
LM42B	2000	2000-06-05	9	0	8.95	10.360461538461538	13.0
LM42B	2000	2000-06-05	9	30	10.2	9.948153846153845	13.0
LM42B	2000	2000-06-05	10	0	10.75	9.315000000000001	13.0
LM42B	2000	2000-06-05	10	30	8.9	8.13176923076923	13.0
LM42B	2000	2000-06-05	11	0	8.4	7.553692307692306	13.0
LM42B	2000	2000-06-05	11	30	5.7	6.67076923076923	13.0
LM42B	2000	2000-06-05	12	0	5.7	5.8161538461538465	13.0
LM42B	2000	2000-06-05	12	30	5.3	5.543571428571427	14.0
LM42B	2000	2000-06-05	13	0	5.7	4.98642857142857	14.0
LM42B	2000	2000-06-05	13	30	4.9	4.5769230769230775	13.0
LM42B	2000	2000-06-05	14	0	4.788	4.484615384615385	13.0
LM42B	2000	2000-06-05	14	30	4.9	4.555928571428572	14.0
LM42B	2000	2000-06-05	15	0	4.4	4.407142857142857	14.0
LM42B	2000	2000-06-05	15	30	4.3	4.314571428571429	14.0
LM42B	2000	2000-06-05	16	0	4.8	4.003571428571428	14.0
LM42B	2000	2000-06-05	16	30	4.1	4.073214285714285	14.0
LM42B	2000	2000-06-05	17	0	2.8	3.8625000000000003	14.0
LM42B	2000	2000-06-05	17	30	2.4	3.9346153846153844	13.0
LM42B	2000	2000-06-05	18	0	2.5	3.9259285714285714	14.0
LM42B	2000	2000-06-05	18	30	2.7	3.8750000000000004	14.0
LM42B	2000	2000-06-05	19	0	3.0	3.8732142857142855	14.0
LM42B	2000	2000-06-05	19	30	3.0	3.8830714285714287	14.0
LM42B	2000	2000-06-05	20	0	3.1	3.5507142857142857	14.0
LM42B	2000	2000-06-05	20	30	3.7	3.357142857142857	14.0
LM42B	2000	2000-06-05	21	0	3.7	3.3035714285714284	14.0
LM42B	2000	2000-06-05	21	30	3.9	3.508928571428572	14.0
LM42B	2000	2000-06-05	22	0	4.0	3.4464285714285716	14.0
LM42B	2000	2000-06-05	22	30	4.05	4.364571428571429	14.0
LM42B	2000	2000-06-05	23	0	6.325	6.632928571428572	14.0
LM42B	2000	2000-06-05	23	30	8.05	8.876785714285715	14.0
LM42B	2000	2000-06-06	0	0	7.65	9.390357142857143	14.0
LM42B	2000	2000-06-06	0	30	9.05	10.14307142857143	14.0
LM42B	2000	2000-06-06	1	0	10.15	10.582857142857142	14.0
LM42B	2000	2000-06-06	1	30	8.95	10.616857142857143	14.0
LM42B	2000	2000-06-06	2	0	8.85	11.221642857142857	14.0
LM42B	2000	2000-06-06	2	17	9.95		
LM42B	2000	2000-06-06	2	23			
LM42B	2000	2000-06-06	3	1			
LM42B	2000	2000-06-06	3	7	10.95		
LM42B	2000	2000-06-06	3	30	12.725	11.699642857142859	14.0
LM42B	2000	2000-06-06	4	0	10.75	11.296785714285715	14.0
LM42B	2000	2000-06-06	4	30	10.207	11.0375	14.0
LM42B	2000	2000-06-06	5	0	10.775	11.956357142857142	14.0
LM42B	2000	2000-06-06	5	30	10.125	11.424999999999997	14.0
LM42B	2000	2000-06-06	6	0	10.625	11.314857142857145	14.0
LM42B	2000	2000-06-06	6	30	13.55	11.233714285714285	14.0
LM42B	2000	2000-06-06	7	0	10.25	11.190214285714285	14.0
LM42B	2000	2000-06-06	7	30	10.225	11.435785714285714	14.0
LM42B	2000	2000-06-06	8	0	10.207	10.919285714285715	14.0
LM42B	2000	2000-06-06	8	30	10.3	10.509928571428572	14.0
LM42B	2000	2000-06-06	9	0	9.05	10.259714285714283	14.0
LM42B	2000	2000-06-06	9	30	9.95	9.966142857142856	14.0
LM42B	2000	2000-06-06	10	0	8.7	9.417500000000002	14.0
LM42B	2000	2000-06-06	10	30	7.0	8.186642857142857	14.0
LM42B	2000	2000-06-06	11	0	4.8	7.614142857142856	14.0
LM42B	2000	2000-06-06	11	30	5.2	6.601428571428571	14.0
LM42B	2000	2000-06-06	12	0	4.283	5.807857142857143	14.0
LM42B	2000	2000-06-06	12	30	4.0	5.527333333333332	15.0
LM42B	2000	2000-06-06	13	0	4.1	5.034	15.0
LM42B	2000	2000-06-06	13	30	4.2	4.6000000000000005	14.0
LM42B	2000	2000-06-06	14	0	4.4	4.506285714285715	14.0
LM42B	2000	2000-06-06	14	30		4.578866666666667	15.0
LM42B	2000	2000-06-06	15	0	4.7	4.406666666666666	15.0
LM42B	2000	2000-06-06	15	30	4.3	4.3136	15.0
LM42B	2000	2000-06-06	16	0	4.2	4.056666666666667	15.0
LM42B	2000	2000-06-06	16	30	3.8	4.075	15.0
LM42B	2000	2000-06-06	17	0	3.6	3.7916666666666665	15.0
LM42B	2000	2000-06-06	17	30	3.3	3.8249999999999997	14.0
LM42B	2000	2000-06-06	18	0	2.8	3.8308666666666666	15.0
LM42B	2000	2000-06-06	18	30	3.3	3.7966666666666673	15.0
LM42B	2000	2000-06-06	19	0	3.5	3.8149999999999995	15.0
LM42B	2000	2000-06-06	19	30	3.8	3.8242	15.0
LM42B	2000	2000-06-06	20	0	3.8	3.5206666666666666	15.0
LM42B	2000	2000-06-06	20	30	4.3	3.3800000000000003	15.0
LM42B	2000	2000-06-06	21	0	4.4	3.33	15.0
LM42B	2000	2000-06-06	21	30	4.1	3.5350000000000006	15.0
LM42B	2000	2000-06-06	22	0	3.85	3.4833333333333334	15.0
LM42B	2000	2000-06-06	22	30	4.15	4.3435999999999995	15.0
LM42B	2000	2000-06-06	23	0	5.712999999999999	6.6124	15.0
LM42B	2000	2000-06-06	23	30	7.3	8.821666666666667	15.0
LM42B	2000	2000-06-07	0	0	8.325	9.274333333333335	15.0
LM42B	2000	2000-06-07	0	30	9.85	10.070200000000002	15.0
LM42B	2000	2000-06-07	1	0	10.107000000000001	10.554	15.0
LM42B	2000	2000-06-07	1	30	11.25	10.505733333333332	15.0
LM42B	2000	2000-06-07	2	0	10.101	11.063533333333334	15.0
LM42B	2000	2000-06-07	2	30	8.95	11.554642857142856	14.0
LM42B	2000	2000-06-07	3	0	8.95	11.815214285714287	14.0
LM42B	2000	2000-06-07	3	30	13.15	11.768	15.0
LM42B	2000	2000-06-07	4	0	10.35	11.260333333333334	15.0
LM42B	2000	2000-06-07	4	30	10.107000000000001	10.982133333333334	15.0
LM42B	2000	2000-06-07	5	0	10.307	11.8776	15.0
LM42B	2000	2000-06-07	5	30	10.35	11.338333333333331	15.0
LM42B	2000	2000-06-07	6	0	9.05	11.268866666666668	15.0
LM42B	2000	2000-06-07	6	30	12.91	11.388133333333334	15.0
LM42B	2000	2000-06-07	7	0	8.882	11.127533333333332	15.0
LM42B	2000	2000-06-07	7	30	10.125	11.355066666666666	15.0
LM42B	2000	2000-06-07	8	0	8.75	10.8718	15.0
LM42B	2000	2000-06-07	8	30	8.55	10.495933333333335	15.0
LM42B	2000	2000-06-07	9	0	9.4	10.179066666666666	15.0
LM42B	2000	2000-06-07	9	30	8.35	9.965066666666665	15.0
LM42B	2000	2000-06-07	10	0	8.7	9.369666666666667	15.0
LM42B	2000	2000-06-07	10	30	8.7	8.107533333333333	15.0
LM42B	2000	2000-06-07	11	0	8.1	7.4265333333333325	15.0
LM42B	2000	2000-06-07	11	30	5.6	6.508	15.0
LM42B	2000	2000-06-07	12	0	4.9	5.7062	15.0
LM42B	2000	2000-06-07	12	30	4.8	5.4273333333333325	15.0
LM42B	2000	2000-06-07	13	0	4.7	5.033333333333332	15.0
LM42B	2000	2000-06-07	13	30	4.4	4.573333333333334	15.0
LM42B	2000	2000-06-07	14	0	4.0	4.499200000000001	15.0
LM42B	2000	2000-06-07	14	30	3.8	4.5345	14.0
LM42B	2000	2000-06-07	15	0	3.2	4.373333333333333	15.0
LM42B	2000	2000-06-07	15	30	3.8	4.2736	15.0
LM42B	2000	2000-06-07	16	0	4.7	4.043333333333333	15.0
LM42B	2000	2000-06-07	16	30	3.9	4.068333333333333	15.0
LM42B	2000	2000-06-07	17	0	3.5	3.765	15.0
LM42B	2000	2000-06-07	17	30	3.213	3.746428571428571	14.0
LM42B	2000	2000-06-07	18	0	3.6	3.7642	15.0
LM42B	2000	2000-06-07	18	30	3.3	3.7500000000000004	15.0
LM42B	2000	2000-06-07	19	0	3.6	3.8083333333333327	15.0
LM42B	2000	2000-06-07	19	30	3.5	3.8442	15.0
LM42B	2000	2000-06-07	20	0	3.5039999999999996	3.5473333333333334	15.0
LM42B	2000	2000-06-07	20	30	2.8	3.4266666666666667	15.0
LM42B	2000	2000-06-07	21	0	2.8	3.39	15.0
LM42B	2000	2000-06-07	21	30	2.8	3.568333333333334	15.0
LM42B	2000	2000-06-07	22	0	2.7	3.506666666666667	15.0
LM42B	2000	2000-06-07	22	30	3.75	4.2436	15.0
LM42B	2000	2000-06-07	23	0	6.8	6.463266666666667	15.0
LM42B	2000	2000-06-07	23	30	9.85	8.761666666666668	15.0
LM42B	2000	2000-06-08	0	0	9.25	9.059333333333333	15.0
LM42B	2000	2000-06-08	0	30	9.85	9.943533333333335	15.0
LM42B	2000	2000-06-08	1	0	9.9	10.457799999999999	15.0
LM42B	2000	2000-06-08	1	30	8.713	10.539066666666665	15.0
LM42B	2000	2000-06-08	2	0	10.15	10.941933333333333	15.0
LM42B	2000	2000-06-08	3	30	11.05	11.898000000000001	15.0
LM42B	2000	2000-06-08	4	0	10.15	11.167	15.0
LM42B	2000	2000-06-08	4	30	11.013	10.852599999999999	15.0
LM42B	2000	2000-06-08	5	0	9.925	11.62973333333333	15.0
LM42B	2000	2000-06-08	5	30	10.25	11.25833333333333	15.0
LM42B	2000	2000-06-08	6	0	10.15	11.148866666666668	15.0
LM42B	2000	2000-06-08	6	30	10.25	11.532133333333332	15.0
LM42B	2000	2000-06-08	7	0	10.425	10.989666666666666	15.0
LM42B	2000	2000-06-08	7	30	10.5	11.2734	15.0
LM42B	2000	2000-06-08	8	0	11.988	10.685133333333333	15.0
LM42B	2000	2000-06-08	8	30	7.925	10.329266666666667	15.0
LM42B	2000	2000-06-08	9	0	10.807	10.131533333333332	15.0
LM42B	2000	2000-06-08	9	30	11.4	9.845066666666664	15.0
LM42B	2000	2000-06-08	10	0	8.3	9.236333333333334	15.0
LM42B	2000	2000-06-08	10	30	7.7	8.106866666666665	15.0
LM42B	2000	2000-06-08	11	0	5.9	7.413199999999999	15.0
LM42B	2000	2000-06-08	11	30	5.8	6.374666666666667	15.0
LM42B	2000	2000-06-08	12	0	4.9	5.646200000000001	15.0
LM42B	2000	2000-06-08	12	30	4.7	5.360666666666665	15.0
LM42B	2000	2000-06-08	13	0	4.5	4.966666666666666	15.0
LM42B	2000	2000-06-08	13	30	4.5	4.526666666666668	15.0
LM42B	2000	2000-06-08	14	0	4.4	4.412533333333334	15.0
LM42B	2000	2000-06-08	14	30	4.6	4.355928571428572	14.0
LM42B	2000	2000-06-08	15	0	4.8	4.28	15.0
LM42B	2000	2000-06-08	15	30	4.4	4.260266666666666	15.0
LM42B	2000	2000-06-08	16	0	4.0	4.093333333333333	15.0
LM42B	2000	2000-06-08	16	30	3.9	4.0616666666666665	15.0
LM42B	2000	2000-06-08	17	0	4.1	3.731666666666667	15.0
LM42B	2000	2000-06-08	17	30	4.5	3.6402142857142854	14.0
LM42B	2000	2000-06-08	18	0	4.2	3.6742	15.0
LM42B	2000	2000-06-08	18	30	6.0	3.6433333333333335	15.0
LM42B	2000	2000-06-08	19	0	4.4	3.7316666666666665	15.0
LM42B	2000	2000-06-08	19	30	4.0	3.7575333333333334	15.0
LM42B	2000	2000-06-08	20	0	3.3	3.5469333333333335	15.0
LM42B	2000	2000-06-08	20	30	3.2	3.4399999999999995	15.0
