sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
GU421	2010	2010-02-08	22	0	2.1	1.9066666666666663	15.0
GU421	2010	2010-02-08	23	0	3.4	2.7399999999999998	15.0
GU421	2010	2010-02-09	0	0	5.4	4.966666666666666	15.0
GU421	2010	2010-02-09	1	0	6.2	5.813333333333332	15.0
GU421	2010	2010-02-09	2	0	6.7	7.0600000000000005	15.0
GU421	2010	2010-02-09	3	0	9.3	7.613333333333333	15.0
GU421	2010	2010-02-09	4	0	10.5	8.26	15.0
GU421	2010	2010-02-09	5	0	11.7	9.386666666666667	15.0
GU421	2010	2010-02-09	6	0	13.6	10.393333333333336	15.0
GU421	2010	2010-02-09	7	0	12.0	10.146666666666668	15.0
GU421	2010	2010-02-09	8	0	11.7	9.386666666666667	15.0
GU421	2010	2010-02-09	9	0	11.2	9.34	15.0
GU421	2010	2010-02-09	10	0	10.8	7.800000000000001	15.0
GU421	2010	2010-02-09	11	0	9.4	6.099999999999999	15.0
GU421	2010	2010-02-09	12	0	7.1	5.053333333333333	15.0
GU421	2010	2010-02-09	13	0	5.5	4.326666666666665	15.0
GU421	2010	2010-02-09	14	0	5.0	3.6133333333333337	15.0
GU421	2010	2010-02-09	15	0	4.5	3.066666666666666	15.0
GU421	2010	2010-02-09	16	0	4.8	3.019999999999999	15.0
GU421	2010	2010-02-09	17	0	4.5	3.133333333333333	15.0
GU421	2010	2010-02-09	18	0	4.6	2.9866666666666664	15.0
GU421	2010	2010-02-09	19	0	5.1	3.2533333333333343	15.0
GU421	2010	2010-02-09	20	0	4.1	2.9399999999999995	15.0
GU421	2010	2010-02-09	21	0	1.9	2.1800000000000006	15.0
GU421	2010	2010-02-09	22	0	1.7	1.893333333333333	15.0
GU421	2010	2010-02-09	23	0	3.2	2.786666666666666	15.0
GU421	2010	2010-02-10	0	0	5.1	4.959999999999999	15.0
GU421	2010	2010-02-10	1	0	5.6	5.8199999999999985	15.0
GU421	2010	2010-02-10	2	0	6.6	7.066666666666667	15.0
GU421	2010	2010-02-10	3	0	8.3	7.8133333333333335	15.0
GU421	2010	2010-02-10	4	0	9.6	8.426666666666668	15.0
GU421	2010	2010-02-10	5	0	10.4	9.586666666666668	15.0
GU421	2010	2010-02-10	6	0	9.7	10.566666666666668	15.0
GU421	2010	2010-02-10	7	0	9.9	10.213333333333335	15.0
GU421	2010	2010-02-10	8	0	10.3	9.46	15.0
GU421	2010	2010-02-10	9	0	9.9	9.34	15.0
GU421	2010	2010-02-10	10	0	9.0	7.913333333333335	15.0
GU421	2010	2010-02-10	11	0	6.3	6.206666666666666	15.0
GU421	2010	2010-02-10	12	0	5.1	5.099999999999999	15.0
GU421	2010	2010-02-10	13	0	4.4	4.299999999999998	15.0
GU421	2010	2010-02-10	14	0	3.6	3.686666666666667	15.0
GU421	2010	2010-02-10	15	0	3.2	3.153333333333333	15.0
GU421	2010	2010-02-10	16	0	3.2	3.1733333333333325	15.0
GU421	2010	2010-02-10	17	0	3.1	3.266666666666666	15.0
GU421	2010	2010-02-10	18	0	2.8	3.14	15.0
GU421	2010	2010-02-10	19	0	3.0	3.393333333333334	15.0
GU421	2010	2010-02-10	20	0	3.4	3.02	15.0
GU421	2010	2010-02-10	21	0	3.0	2.1200000000000006	15.0
GU421	2010	2010-02-10	22	0	2.4	1.9066666666666663	15.0
GU421	2010	2010-02-10	23	0	3.4	2.8199999999999994	15.0
GU421	2010	2010-02-11	0	0	5.8	4.973333333333332	15.0
GU421	2010	2010-02-11	1	0	7.7	5.826666666666665	15.0
GU421	2010	2010-02-11	2	0	7.0	7.113333333333333	15.0
GU421	2010	2010-02-11	3	0	8.3	7.8133333333333335	15.0
GU421	2010	2010-02-11	4	0	9.9	8.473333333333333	15.0
GU421	2010	2010-02-11	5	0	11.4	9.413333333333334	15.0
GU421	2010	2010-02-11	6	0	13.5	10.433333333333335	15.0
GU421	2010	2010-02-11	7	0	13.7	10.113333333333335	15.0
GU421	2010	2010-02-11	8	0	13.4	9.400000000000002	15.0
GU421	2010	2010-02-11	9	0	11.1	9.186666666666667	15.0
GU421	2010	2010-02-11	10	0	8.6	7.820000000000001	15.0
GU421	2010	2010-02-11	11	0	7.0	6.239999999999999	15.0
GU421	2010	2010-02-11	12	0	6.2	5.1133333333333315	15.0
GU421	2010	2010-02-11	13	0	5.3	4.346666666666665	15.0
GU421	2010	2010-02-11	14	0	4.5	3.58	15.0
GU421	2010	2010-02-11	15	0	4.1	3.086666666666666	15.0
GU421	2010	2010-02-11	16	0	3.6	3.119999999999999	15.0
GU421	2010	2010-02-11	17	0	3.6	3.306666666666666	15.0
GU421	2010	2010-02-11	18	0	3.7	3.1666666666666665	15.0
GU421	2010	2010-02-11	19	0	4.7	3.4333333333333345	15.0
GU421	2010	2010-02-11	20	0	5.5	3.0533333333333332	15.0
GU421	2010	2010-02-11	21	0	2.0	2.1666666666666674	15.0
GU421	2010	2010-02-11	22	0	2.0	1.946666666666666	15.0
GU421	2010	2010-02-11	23	0	3.7	2.8599999999999994	15.0
GU421	2010	2010-02-12	0	0	5.7	4.9866666666666655	15.0
GU421	2010	2010-02-12	1	0	6.3	5.933333333333333	15.0
GU421	2010	2010-02-12	2	0	7.4	7.193333333333333	15.0
GU421	2010	2010-02-12	3	0	9.1	7.933333333333334	15.0
GU421	2010	2010-02-12	4	0	11.5	8.68	15.0
GU421	2010	2010-02-12	5	0	13.2	9.586666666666668	15.0
GU421	2010	2010-02-12	6	0	13.8	10.620000000000003	15.0
GU421	2010	2010-02-12	7	0	13.4	10.233333333333333	15.0
GU421	2010	2010-02-12	8	0	11.8	9.573333333333334	15.0
GU421	2010	2010-02-12	9	0	10.6	9.22	15.0
GU421	2010	2010-02-12	10	0	9.9	7.853333333333334	15.0
GU421	2010	2010-02-12	11	0	7.4	6.333333333333333	15.0
GU421	2010	2010-02-12	12	0	6.0	5.179999999999998	15.0
GU421	2010	2010-02-12	13	0	5.1	4.3599999999999985	15.0
GU421	2010	2010-02-12	14	0	4.9	3.6333333333333333	15.0
GU421	2010	2010-02-12	15	0	4.4	3.186666666666666	15.0
GU421	2010	2010-02-12	16	0	4.0	3.1799999999999993	15.0
GU421	2010	2010-02-12	17	0	4.1	3.273333333333333	15.0
GU421	2010	2010-02-12	18	0	4.5	3.24	15.0
GU421	2010	2010-02-12	19	0	5.1	3.5533333333333346	15.0
GU421	2010	2010-02-12	20	0	4.5	3.2466666666666666	15.0
GU421	2010	2010-02-12	21	0	2.7	2.1933333333333342	15.0
GU421	2010	2010-02-12	22	0	2.3	1.946666666666666	15.0
GU421	2010	2010-02-12	23	0	3.7	2.9266666666666663	15.0
GU421	2010	2010-02-13	0	0	6.1	5.013333333333333	15.0
GU421	2010	2010-02-13	1	0	7.2	5.999999999999999	15.0
GU421	2010	2010-02-13	2	0	8.2	7.313333333333334	15.0
GU421	2010	2010-02-13	3	0	9.3	8.16	15.0
GU421	2010	2010-02-13	4	0	11.9	8.979999999999999	15.0
GU421	2010	2010-02-13	5	0	14.1	9.966666666666667	15.0
GU421	2010	2010-02-13	6	0	6.8	10.940000000000003	15.0
GU421	2010	2010-02-13	7	0	7.4	10.393333333333334	15.0
GU421	2010	2010-02-13	8	0	7.9	9.653333333333336	15.0
GU421	2010	2010-02-13	9	0	8.7	9.32	15.0
GU421	2010	2010-02-13	10	0	6.1	8.033333333333335	15.0
GU421	2010	2010-02-13	11	0	7.2	6.473333333333334	15.0
GU421	2010	2010-02-13	12	0	8.2	5.233333333333332	15.0
GU421	2010	2010-02-13	13	0	9.3	4.313333333333332	15.0
GU421	2010	2010-02-13	14	0	11.9	3.64	15.0
GU421	2010	2010-02-13	15	0	14.1	3.199999999999999	15.0
GU421	2010	2010-02-13	16	0	15.3	3.2399999999999993	15.0
GU421	2010	2010-02-13	17	0	15.0	3.3999999999999995	15.0
GU421	2010	2010-02-13	18	0	13.8	3.3800000000000003	15.0
GU421	2010	2010-02-13	19	0	12.4	3.6933333333333347	15.0
GU421	2010	2010-02-13	20	0	10.4	3.353333333333333	15.0
GU421	2010	2010-02-13	21	0	8.4	2.1933333333333342	15.0
GU421	2010	2010-02-13	22	0	6.5	1.9933333333333327	15.0
GU421	2010	2010-02-13	23	0	6.3	2.9933333333333327	15.0
GU421	2010	2010-02-14	0	0	6.1	5.0666666666666655	15.0
GU421	2010	2010-02-14	1	0	6.8	6.119999999999999	15.0
GU421	2010	2010-02-14	2	0	6.5	7.446666666666668	15.0
GU421	2010	2010-02-14	3	0	7.8	8.353333333333332	15.0
GU421	2010	2010-02-14	4	0	9.9	9.266666666666667	15.0
GU421	2010	2010-02-14	5	0	13.0	10.4	15.0
GU421	2010	2010-02-14	6	0	15.8	10.773333333333337	15.0
GU421	2010	2010-02-14	7	0	15.2	10.313333333333334	15.0
GU421	2010	2010-02-14	8	0	14.1	9.653333333333336	15.0
GU421	2010	2010-02-14	9	0	14.1	9.293333333333333	15.0
GU421	2010	2010-02-14	10	0	12.6	7.9333333333333345	15.0
GU421	2010	2010-02-14	11	0	9.0	6.486666666666667	15.0
GU421	2010	2010-02-14	12	0	6.7	5.399999999999998	15.0
GU421	2010	2010-02-14	13	0	5.9	4.593333333333332	15.0
GU421	2010	2010-02-14	14	0	6.1	4.166666666666667	15.0
GU421	2010	2010-02-14	15	0	5.1	3.906666666666666	15.0
GU421	2010	2010-02-14	16	0	4.8	4.013333333333333	15.0
GU421	2010	2010-02-14	17	0	4.7	4.24	15.0
GU421	2010	2010-02-14	18	0	4.5	4.126666666666667	15.0
GU421	2010	2010-02-14	19	0	4.0	4.266666666666668	15.0
GU421	2010	2010-02-14	20	0	3.9	3.873333333333333	15.0
GU421	2010	2010-02-14	21	0	4.2	2.633333333333334	15.0
GU421	2010	2010-02-14	22	0	4.2	2.286666666666666	15.0
GU421	2010	2010-02-14	23	0	4.2	3.2533333333333325	15.0
GU421	2010	2010-02-15	0	0	5.7	5.166666666666666	15.0
GU421	2010	2010-02-15	1	0	6.6	6.173333333333332	15.0
GU421	2010	2010-02-15	2	0	7.4	7.373333333333335	15.0
GU421	2010	2010-02-15	3	0	9.5	8.326666666666666	15.0
GU421	2010	2010-02-15	4	0	11.4	9.506666666666666	15.0
GU421	2010	2010-02-15	5	0	11.5	10.873333333333333	15.0
GU421	2010	2010-02-15	6	0	12.4	11.433333333333337	15.0
GU421	2010	2010-02-15	7	0	13.6	10.946666666666667	15.0
GU421	2010	2010-02-15	8	0	14.3	10.280000000000003	15.0
GU421	2010	2010-02-15	9	0	12.6	9.866666666666667	15.0
GU421	2010	2010-02-15	10	0	12.2	8.413333333333334	15.0
GU421	2010	2010-02-15	11	0	10.6	6.780000000000001	15.0
GU421	2010	2010-02-15	12	0	9.1	5.539999999999998	15.0
GU421	2010	2010-02-15	13	0	6.3	4.633333333333332	15.0
GU421	2010	2010-02-15	14	0	5.8	4.2733333333333325	15.0
GU421	2010	2010-02-15	15	0	3.5	4.06	15.0
GU421	2010	2010-02-15	16	0	2.9	4.159999999999999	15.0
GU421	2010	2010-02-15	17	0	2.8	4.306666666666667	15.0
GU421	2010	2010-02-15	18	0	3.1	4.206666666666667	15.0
GU421	2010	2010-02-15	19	0	3.3	4.353333333333335	15.0
GU421	2010	2010-02-15	20	0	3.0	3.9399999999999995	15.0
GU421	2010	2010-02-15	21	0	2.1	2.786666666666668	15.0
GU421	2010	2010-02-15	22	0	1.9	2.4466666666666663	15.0
GU421	2010	2010-02-15	23	0	4.4	3.3666666666666663	15.0
GU421	2010	2010-02-16	0	0	5.9	5.239999999999999	15.0
GU421	2010	2010-02-16	1	0	6.9	6.226666666666665	15.0
GU421	2010	2010-02-16	2	0	7.1	7.2600000000000025	15.0
GU421	2010	2010-02-16	3	0	9.0	8.339999999999998	15.0
GU421	2010	2010-02-16	4	0	10.1	9.806666666666667	15.0
GU421	2010	2010-02-16	5	0	11.2	11.186666666666666	15.0
GU421	2010	2010-02-16	6	0	13.2	11.766666666666671	15.0
GU421	2010	2010-02-16	7	0	13.6	11.373333333333335	15.0
GU421	2010	2010-02-16	8	0	13.1	10.793333333333338	15.0
GU421	2010	2010-02-16	9	0	13.3	10.193333333333333	15.0
GU421	2010	2010-02-16	10	0	15.1	8.74	15.0
GU421	2010	2010-02-16	11	0	14.4	7.086666666666668	15.0
GU421	2010	2010-02-16	12	0	9.6	5.826666666666665	15.0
GU421	2010	2010-02-16	13	0	8.7	4.8199999999999985	15.0
GU421	2010	2010-02-16	14	0	7.1	4.459999999999999	15.0
GU421	2010	2010-02-16	15	0	6.5	4.086666666666666	15.0
GU421	2010	2010-02-16	16	0	6.1	4.133333333333332	15.0
GU421	2010	2010-02-16	17	0	5.8	4.34	15.0
GU421	2010	2010-02-16	18	0	6.4	4.246666666666667	15.0
GU421	2010	2010-02-16	19	0	6.4	4.393333333333334	15.0
GU421	2010	2010-02-16	20	0	5.1	4.02	15.0
GU421	2010	2010-02-16	21	0	2.2	2.806666666666668	15.0
GU421	2010	2010-02-16	22	0	1.8	2.4466666666666663	15.0
GU421	2010	2010-02-16	23	0	3.8	3.5066666666666664	15.0
GU421	2010	2010-02-17	0	0	6.2	5.34	15.0
GU421	2010	2010-02-17	1	0	6.3	6.259999999999999	15.0
GU421	2010	2010-02-17	2	0	7.4	7.160000000000002	15.0
GU421	2010	2010-02-17	3	0	9.0	8.406666666666665	15.0
GU421	2010	2010-02-17	4	0	11.3	9.859999999999998	15.0
GU421	2010	2010-02-17	5	0	12.9	11.353333333333332	15.0
GU421	2010	2010-02-17	6	0	14.2	12.06666666666667	15.0
GU421	2010	2010-02-17	7	0	15.9	11.740000000000002	15.0
GU421	2010	2010-02-17	8	0	14.6	11.173333333333337	15.0
GU421	2010	2010-02-17	9	0	13.8	10.513333333333334	15.0
GU421	2010	2010-02-17	10	0	11.7	9.28	15.0
GU421	2010	2010-02-17	11	0	8.9	7.733333333333334	15.0
GU421	2010	2010-02-17	12	0	6.3	6.166666666666665	15.0
GU421	2010	2010-02-17	13	0	6.0	5.099999999999999	15.0
GU421	2010	2010-02-17	14	0	5.0	4.673333333333332	15.0
GU421	2010	2010-02-17	15	0	3.7	4.3199999999999985	15.0
GU421	2010	2010-02-17	16	0	3.3	4.333333333333332	15.0
GU421	2010	2010-02-17	17	0	3.5	4.506666666666666	15.0
GU421	2010	2010-02-17	18	0	3.7	4.413333333333333	15.0
GU421	2010	2010-02-17	19	0	4.1	4.566666666666668	15.0
GU421	2010	2010-02-17	20	0	4.7	4.146666666666666	15.0
GU421	2010	2010-02-17	21	0	3.4	2.813333333333335	15.0
GU421	2010	2010-02-17	22	0	1.6	2.4399999999999995	15.0
GU421	2010	2010-02-17	23	0	3.8	3.593333333333333	15.0
GU421	2010	2010-02-18	0	0	6.4	5.446666666666667	15.0
GU421	2010	2010-02-18	1	0	6.7	6.206666666666665	15.0
GU421	2010	2010-02-18	2	0	7.9	6.9266666666666685	15.0
GU421	2010	2010-02-18	3	0	11.0	8.306666666666665	15.0
GU421	2010	2010-02-18	4	0	13.8	10.02	15.0
GU421	2010	2010-02-18	5	0	14.9	11.606666666666666	15.0
GU421	2010	2010-02-18	6	0	14.7	12.42666666666667	15.0
GU421	2010	2010-02-18	7	0	13.7	12.386666666666668	15.0
GU421	2010	2010-02-18	8	0	13.4	11.786666666666669	15.0
GU421	2010	2010-02-18	9	0	12.5	11.080000000000002	15.0
GU421	2010	2010-02-18	10	0	9.8	9.719999999999999	15.0
GU421	2010	2010-02-18	11	0	8.5	8.040000000000001	15.0
GU421	2010	2010-02-18	12	0	6.6	6.326666666666664	15.0
GU421	2010	2010-02-18	13	0	6.1	5.306666666666666	15.0
GU421	2010	2010-02-18	14	0	5.2	4.8599999999999985	15.0
GU421	2010	2010-02-18	15	0	4.9	4.413333333333332	15.0
GU421	2010	2010-02-18	16	0	3.7	4.3999999999999995	15.0
GU421	2010	2010-02-18	17	0	3.2	4.533333333333333	15.0
GU421	2010	2010-02-18	18	0	3.7	4.426666666666667	15.0
GU421	2010	2010-02-18	19	0	3.0	4.460000000000002	15.0
GU421	2010	2010-02-18	20	0	2.8	4.293333333333333	15.0
GU421	2010	2010-02-18	21	0	2.3	2.866666666666668	15.0
GU421	2010	2010-02-18	22	0	2.7	2.4399999999999995	15.0
GU421	2010	2010-02-18	23	0	3.8	3.6799999999999993	15.0
GU421	2010	2010-02-19	0	0	5.6	5.553333333333334	15.0
GU421	2010	2010-02-19	1	0	7.1	6.266666666666666	15.0
GU421	2010	2010-02-19	2	0	8.2	6.913333333333337	15.0
GU421	2010	2010-02-19	3	0	10.1	8.31333333333333	15.0
GU421	2010	2010-02-19	4	0	12.3	10.113333333333333	15.0
GU421	2010	2010-02-19	5	0	13.4	11.7	15.0
GU421	2010	2010-02-19	6	0	14.5	12.566666666666668	15.0
GU421	2010	2010-02-19	7	0	14.9	12.573333333333334	15.0
GU421	2010	2010-02-19	8	0	13.8	11.953333333333337	15.0
GU421	2010	2010-02-19	9	0	13.0	11.146666666666668	15.0
GU421	2010	2010-02-19	10	0	11.8	9.913333333333332	15.0
GU421	2010	2010-02-19	11	0	12.4	8.220000000000002	15.0
GU421	2010	2010-02-19	12	0	5.7	6.486666666666664	15.0
GU421	2010	2010-02-19	13	0	8.0	5.459999999999998	15.0
GU421	2010	2010-02-19	14	0	6.2	4.973333333333332	15.0
GU421	2010	2010-02-19	15	0	6.3	4.553333333333333	15.0
GU421	2010	2010-02-19	16	0	6.2	4.459999999999999	15.0
GU421	2010	2010-02-19	17	0	6.0	4.5600000000000005	15.0
GU421	2010	2010-02-19	18	0	5.3	4.493333333333334	15.0
GU421	2010	2010-02-19	19	0	5.0	4.426666666666668	15.0
GU421	2010	2010-02-19	20	0	4.7	4.199999999999999	15.0
GU421	2010	2010-02-19	21	0	3.0	2.886666666666668	15.0
GU421	2010	2010-02-19	22	0	2.9	2.5066666666666664	15.0
GU421	2010	2010-02-19	23	0	4.3	3.7399999999999993	15.0
GU421	2010	2010-02-20	0	0	6.6	5.546666666666667	15.0
GU421	2010	2010-02-20	1	0	7.8	6.333333333333332	15.0
GU421	2010	2010-02-20	2	0	8.9	7.080000000000003	15.0
GU421	2010	2010-02-20	3	0	10.6	8.57333333333333	15.0
GU421	2010	2010-02-20	4	0	13.4	10.44	15.0
GU421	2010	2010-02-20	5	0	14.6	11.973333333333333	15.0
GU421	2010	2010-02-20	6	0	14.0	12.800000000000002	15.0
GU421	2010	2010-02-20	7	0	13.9	12.740000000000002	15.0
GU421	2010	2010-02-20	8	0	13.5	12.113333333333337	15.0
GU421	2010	2010-02-20	9	0	12.0	11.393333333333334	15.0
GU421	2010	2010-02-20	10	0	10.4	10.186666666666667	15.0
GU421	2010	2010-02-20	11	0	8.5	8.56	15.0
GU421	2010	2010-02-20	12	0	6.8	6.559999999999998	15.0
GU421	2010	2010-02-20	13	0	5.4	5.806666666666666	15.0
GU421	2010	2010-02-20	14	0	4.2	5.253333333333332	15.0
GU421	2010	2010-02-20	15	0	3.7	4.833333333333333	15.0
GU421	2010	2010-02-20	16	0	4.1	4.72	15.0
GU421	2010	2010-02-20	17	0	3.2	4.773333333333334	15.0
GU421	2010	2010-02-20	18	0	4.3	4.6866666666666665	15.0
GU421	2010	2010-02-20	19	0	4.3	4.6000000000000005	15.0
GU421	2010	2010-02-20	20	0	3.4	4.326666666666666	15.0
GU421	2010	2010-02-20	21	0	2.4	2.940000000000001	15.0
GU421	2010	2010-02-20	22	0	2.3	2.5999999999999996	15.0
GU421	2010	2010-02-20	23	0	4.1	3.8266666666666658	15.0
GU421	2010	2010-02-21	0	0	5.9	5.680000000000001	15.0
GU421	2010	2010-02-21	1	0	6.6	6.506666666666665	15.0
GU421	2010	2010-02-21	2	0	7.3	7.280000000000003	15.0
GU421	2010	2010-02-21	3	0	9.6	8.886666666666663	15.0
GU421	2010	2010-02-21	4	0	12.3	10.713333333333333	15.0
GU421	2010	2010-02-21	5	0	14.0	12.073333333333332	15.0
GU421	2010	2010-02-21	6	0	14.3	12.806666666666668	15.0
GU421	2010	2010-02-21	7	0	14.6	12.76666666666667	15.0
GU421	2010	2010-02-21	8	0	14.7	12.273333333333337	15.0
GU421	2010	2010-02-21	9	0	14.1	11.526666666666667	15.0
GU421	2010	2010-02-21	10	0	12.9	10.333333333333336	15.0
GU421	2010	2010-02-21	11	0	11.6	8.753333333333334	15.0
GU421	2010	2010-02-21	12	0	4.0	6.71333333333333	15.0
GU421	2010	2010-02-21	13	0	9.1	5.959999999999999	15.0
GU421	2010	2010-02-21	14	0	8.6	5.333333333333332	15.0
GU421	2010	2010-02-21	15	0	6.8	4.933333333333334	15.0
GU421	2010	2010-02-21	16	0	6.3	4.826666666666666	15.0
GU421	2010	2010-02-21	17	0	5.1	4.780000000000001	15.0
GU421	2010	2010-02-21	18	0	5.1	4.806666666666667	15.0
GU421	2010	2010-02-21	19	0	5.8	4.720000000000001	15.0
GU421	2010	2010-02-21	20	0	6.7	4.373333333333333	15.0
GU421	2010	2010-02-21	21	0	4.9	2.8866666666666676	15.0
GU421	2010	2010-02-21	22	0	4.2	2.519999999999999	15.0
GU421	2010	2010-02-21	23	0	4.7	3.899999999999999	15.0
GU421	2010	2010-02-22	0	0	6.5	5.753333333333334	15.0
GU421	2010	2010-02-22	1	0	6.8	6.6133333333333315	15.0
GU421	2010	2010-02-22	2	0	8.4	7.386666666666669	15.0
GU421	2010	2010-02-22	3	0	9.9	9.09333333333333	15.0
GU421	2010	2010-02-22	4	0	13.3	10.96	15.0
GU421	2010	2010-02-22	5	0	13.5	12.286666666666665	15.0
GU421	2010	2010-02-22	6	0	14.3	12.820000000000002	15.0
GU421	2010	2010-02-22	7	0	14.7	12.88	15.0
GU421	2010	2010-02-22	8	0	13.4	12.413333333333336	15.0
GU421	2010	2010-02-22	9	0	11.8	11.7	15.0
GU421	2010	2010-02-22	10	0	11.0	10.493333333333336	15.0
GU421	2010	2010-02-22	11	0	10.7	8.98	15.0
GU421	2010	2010-02-22	12	0	9.9	6.546666666666664	15.0
GU421	2010	2010-02-22	13	0	7.7	6.273333333333332	15.0
GU421	2010	2010-02-22	14	0	6.3	5.699999999999999	15.0
GU421	2010	2010-02-22	15	0	5.6	5.180000000000001	15.0
GU421	2010	2010-02-22	16	0	5.1	5.026666666666666	15.0
GU421	2010	2010-02-22	17	0	4.5	4.833333333333334	15.0
GU421	2010	2010-02-22	18	0	4.5	4.879999999999999	15.0
GU421	2010	2010-02-22	19	0	4.5	4.866666666666668	15.0
GU421	2010	2010-02-22	20	0	5.0	4.533333333333333	15.0
GU421	2010	2010-02-22	21	0	2.3	3.0866666666666673	15.0
GU421	2010	2010-02-22	22	0	2.3	2.686666666666666	15.0
GU421	2010	2010-02-22	23	0	4.4	4.013333333333333	15.0
GU421	2010	2010-02-23	0	0	6.9	5.853333333333334	15.0
GU421	2010	2010-02-23	1	0	6.6	6.679999999999998	15.0
GU421	2010	2010-02-23	2	0	7.4	7.480000000000003	15.0
GU421	2010	2010-02-23	3	0	8.4	9.179999999999998	15.0
GU421	2010	2010-02-23	4	0	9.6	11.226666666666667	15.0
GU421	2010	2010-02-23	5	0	10.8	12.459999999999999	15.0
GU421	2010	2010-02-23	6	0	13.1	12.946666666666669	15.0
GU421	2010	2010-02-23	7	0	11.2	13.013333333333334	15.0
GU421	2010	2010-02-23	8	0	8.6	12.493333333333338	15.0
GU421	2010	2010-02-23	9	0	8.6	11.713333333333335	15.0
GU421	2010	2010-02-23	10	0	6.8	10.606666666666667	15.0
GU421	2010	2010-02-23	11	0	6.7	9.22	15.0
GU421	2010	2010-02-23	12	0	6.7	6.806666666666664	15.0
GU421	2010	2010-02-23	13	0	6.3	6.473333333333332	15.0
GU421	2010	2010-02-23	14	0	6.2	5.8999999999999995	15.0
GU421	2010	2010-02-23	15	0	4.8	5.366666666666666	15.0
GU421	2010	2010-02-23	16	0	3.8	5.179999999999999	15.0
GU421	2010	2010-02-23	17	0	3.5	4.906666666666667	15.0
GU421	2010	2010-02-23	18	0	3.5	4.946666666666666	15.0
GU421	2010	2010-02-23	19	0	3.5	4.953333333333334	15.0
GU421	2010	2010-02-23	20	0	3.3	4.6466666666666665	15.0
GU421	2010	2010-02-23	21	0	3.0	3.1333333333333337	15.0
GU421	2010	2010-02-23	22	0	2.4	2.7266666666666657	15.0
GU421	2010	2010-02-23	23	0	4.2	4.08	15.0
GU421	2010	2010-02-24	0	0	5.9	5.993333333333335	15.0
GU421	2010	2010-02-24	1	0	7.2	6.746666666666665	15.0
GU421	2010	2010-02-24	2	0	8.5	7.493333333333337	15.0
GU421	2010	2010-02-24	3	0	10.4	9.279999999999998	15.0
GU421	2010	2010-02-24	4	0	13.4	11.386666666666667	15.0
GU421	2010	2010-02-24	5	0	14.3	12.706666666666667	15.0
GU421	2010	2010-02-24	6	0	14.7	13.193333333333335	15.0
GU421	2010	2010-02-24	7	0	14.7	13.180000000000001	15.0
GU421	2010	2010-02-24	8	0	13.0	12.573333333333336	15.0
GU421	2010	2010-02-24	9	0	11.4	11.82	15.0
GU421	2010	2010-02-24	10	0	10.7	10.580000000000004	15.0
GU421	2010	2010-02-24	11	0	10.9	9.24	15.0
GU421	2010	2010-02-24	12	0	8.3	6.933333333333332	15.0
GU421	2010	2010-02-24	13	0	6.5	6.606666666666666	15.0
GU421	2010	2010-02-24	14	0	6.1	6.04	15.0
GU421	2010	2010-02-24	15	0	5.7	5.413333333333333	15.0
GU421	2010	2010-02-24	16	0	5.1	5.146666666666666	15.0
GU421	2010	2010-02-24	17	0	4.9	4.840000000000001	15.0
GU421	2010	2010-02-24	18	0	4.6	4.8999999999999995	15.0
GU421	2010	2010-02-24	19	0	4.3	4.946666666666668	15.0
GU421	2010	2010-02-24	20	0	4.3	4.7	15.0
GU421	2010	2010-02-24	21	0	3.9	3.186666666666667	15.0
GU421	2010	2010-02-24	22	0	2.9	2.7466666666666653	15.0
GU421	2010	2010-02-24	23	0	4.3	4.133333333333333	15.0
GU421	2010	2010-02-25	0	0	6.3	6.026666666666668	15.0
GU421	2010	2010-02-25	1	0	7.0	6.813333333333332	15.0
GU421	2010	2010-02-25	2	0	8.0	7.613333333333336	15.0
GU421	2010	2010-02-25	3	0	10.3	9.35333333333333	15.0
GU421	2010	2010-02-25	4	0	12.6	11.580000000000002	15.0
GU421	2010	2010-02-25	5	0	13.6	12.88	15.0
GU421	2010	2010-02-25	6	0	12.5	13.26666666666667	15.0
GU421	2010	2010-02-25	7	0	12.2	13.360000000000001	15.0
GU421	2010	2010-02-25	8	0	11.4	12.660000000000004	15.0
GU421	2010	2010-02-25	9	0	12.2	11.833333333333336	15.0
GU421	2010	2010-02-25	10	0	10.4	10.573333333333334	15.0
GU421	2010	2010-02-25	11	0	9.2	9.34	15.0
GU421	2010	2010-02-25	12	0	9.6	7.013333333333332	15.0
GU421	2010	2010-02-25	13	0	9.7	6.673333333333332	15.0
GU421	2010	2010-02-25	14	0	3.3	6.113333333333332	15.0
GU421	2010	2010-02-25	15	0	5.9	5.493333333333334	15.0
GU421	2010	2010-02-25	16	0	5.1	5.166666666666666	15.0
GU421	2010	2010-02-25	17	0	5.0	4.866666666666668	15.0
GU421	2010	2010-02-25	18	0	4.6	4.8999999999999995	15.0
GU421	2010	2010-02-25	19	0	4.1	4.893333333333334	15.0
GU421	2010	2010-02-25	20	0	3.3	4.713333333333334	15.0
GU421	2010	2010-02-25	21	0	2.6	3.3200000000000003	15.0
GU421	2010	2010-02-25	22	0	2.0	2.8266666666666653	15.0
GU421	2010	2010-02-25	23	0	4.1	4.206666666666666	15.0
GU421	2010	2010-02-26	0	0	6.1	6.106666666666668	15.0
GU421	2010	2010-02-26	1	0	8.1	6.906666666666665	15.0
GU421	2010	2010-02-26	2	0	8.9	7.70666666666667	15.0
