sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
YA462	2011	2011-04-19	7	0	6.25	6.694199999999999	15.0
YA462	2011	2011-04-19	7	15	5.85	6.574999999999998	13.0
YA462	2011	2011-04-19	7	30	5.85	6.425000000000002	15.0
YA462	2011	2011-04-19	7	45	6.075	6.6675333333333295	15.0
YA462	2011	2011-04-19	8	0	6.125	6.240000000000001	15.0
YA462	2011	2011-04-19	8	15	6.125	6.3684	15.0
YA462	2011	2011-04-19	8	30	6.075	6.538333333333333	15.0
YA462	2011	2011-04-19	8	45	5.875	6.4992	15.0
YA462	2011	2011-04-19	9	0	6.025	6.120866666666667	15.0
YA462	2011	2011-04-19	9	15	5.875	6.108928571428573	14.0
YA462	2011	2011-04-19	9	30	6.025	5.90033333333333	15.0
YA462	2011	2011-04-19	9	45	5.875	5.758333333333328	15.0
YA462	2011	2011-04-19	10	0	5.85	5.739285714285714	14.0
YA462	2011	2011-04-19	10	15	5.85	5.786666666666663	15.0
YA462	2011	2011-04-19	10	30	5.85	5.621428571428568	14.0
YA462	2011	2011-04-19	10	45	6.45	5.739999999999998	15.0
YA462	2011	2011-04-19	11	0	5.85	5.6999999999999975	15.0
YA462	2011	2011-04-19	11	15	5.85	5.810714285714285	14.0
YA462	2011	2011-04-19	11	30	5.85	5.6466666666666665	15.0
YA462	2011	2011-04-19	11	45	6.35	5.335714285714287	14.0
YA462	2011	2011-04-19	12	0	6.05	5.135714285714287	14.0
YA462	2011	2011-04-19	12	15		5.176923076923076	13.0
YA462	2011	2011-04-19	12	30	5.8	5.454545454545455	11.0
YA462	2011	2011-04-19	12	45	5.8	4.96923076923077	13.0
YA462	2011	2011-04-19	13	0	5.65	5.0916666666666694	12.0
YA462	2011	2011-04-19	13	15	4.25	4.669230769230769	13.0
YA462	2011	2011-04-19	13	30	4.75	4.273333333333334	15.0
YA462	2011	2011-04-19	13	45	4.2	4.31923076923077	13.0
YA462	2011	2011-04-19	14	0	5.1	4.253846153846155	13.0
YA462	2011	2011-04-19	14	15	4.75	4.1125	12.0
YA462	2011	2011-04-19	14	30	5.0	3.9125000000000014	12.0
YA462	2011	2011-04-19	14	45	5.15	4.000000000000001	11.0
YA462	2011	2011-04-19	15	0	4.6	3.78076923076923	13.0
YA462	2011	2011-04-19	15	15	4.85	4.28	10.0
YA462	2011	2011-04-19	15	30	4.85	3.691666666666667	12.0
YA462	2011	2011-04-19	15	45	4.35	3.679166666666667	12.0
YA462	2011	2011-04-19	16	0	4.4	3.9	10.0
YA462	2011	2011-04-19	16	15	3.85	3.844999999999999	10.0
YA462	2011	2011-04-19	16	30	4.0	3.6699999999999995	10.0
YA462	2011	2011-04-19	16	45	3.8	3.672222222222221	9.0
YA462	2011	2011-04-19	17	0	3.75	3.5318750000000008	8.0
YA462	2011	2011-04-19	17	15	3.4	3.433333333333333	9.0
YA462	2011	2011-04-19	17	30	3.9	3.433333333333334	9.0
YA462	2011	2011-04-19	17	45	3.3	3.466666666666666	9.0
YA462	2011	2011-04-19	18	0	3.75	3.435	10.0
YA462	2011	2011-04-19	18	15	3.75	3.310000000000001	10.0
YA462	2011	2011-04-19	18	30	3.65	3.333333333333333	9.0
YA462	2011	2011-04-19	18	45	3.5	3.3111111111111113	9.0
YA462	2011	2011-04-19	19	0	3.9	3.4333333333333336	9.0
YA462	2011	2011-04-19	19	15	4.1	3.4277777777777785	9.0
YA462	2011	2011-04-19	19	30	3.85	3.3300000000000005	10.0
YA462	2011	2011-04-19	19	45	4.1	3.3363636363636364	11.0
YA462	2011	2011-04-19	20	0	4.3	3.260000000000001	15.0
YA462	2011	2011-04-19	20	15	3.85	3.6107142857142844	14.0
YA462	2011	2011-04-19	20	30	4.35	3.7966666666666664	15.0
YA462	2011	2011-04-19	20	45	4.35	3.9966666666666684	15.0
YA462	2011	2011-04-19	21	0	4.325	4.159999999999999	15.0
YA462	2011	2011-04-19	21	15	4.475	4.27	15.0
YA462	2011	2011-04-19	21	30	4.525	4.408333333333335	15.0
YA462	2011	2011-04-19	21	45	4.475	4.483333333333333	15.0
YA462	2011	2011-04-19	22	0	4.713	4.629266666666666	15.0
YA462	2011	2011-04-19	22	15	4.775	4.618333333333336	15.0
YA462	2011	2011-04-19	22	30	5.025	4.6783333333333355	15.0
YA462	2011	2011-04-19	22	45	4.825	4.780866666666667	15.0
YA462	2011	2011-04-19	23	0	4.725	4.8284	15.0
YA462	2011	2011-04-19	23	15	4.925	4.839999999999999	15.0
YA462	2011	2011-04-19	23	30	4.875	4.905866666666669	15.0
YA462	2011	2011-04-19	23	45	4.9	5.050866666666666	15.0
YA462	2011	2011-04-20	0	0	5.05	5.163214285714289	14.0
YA462	2011	2011-04-20	0	15	5.275	5.253571428571427	14.0
YA462	2011	2011-04-20	0	30	5.35	5.317357142857143	14.0
YA462	2011	2011-04-20	0	45	5.45	5.474499999999997	14.0
YA462	2011	2011-04-20	1	0	5.5	5.582692307692307	13.0
YA462	2011	2011-04-20	1	15	5.363	5.5446428571428585	14.0
YA462	2011	2011-04-20	1	30	5.625	5.848714285714283	14.0
YA462	2011	2011-04-20	1	45	5.725	5.803571428571431	14.0
YA462	2011	2011-04-20	2	0	5.75	5.794200000000003	15.0
YA462	2011	2011-04-20	2	15	5.705	5.9399999999999995	15.0
YA462	2011	2011-04-20	2	30	5.675	5.888583333333334	12.0
YA462	2011	2011-04-20	2	45	5.45	5.835466666666667	15.0
YA462	2011	2011-04-20	3	0	5.55	6.200066666666668	15.0
YA462	2011	2011-04-20	3	15	5.75	6.2660714285714265	14.0
YA462	2011	2011-04-20	3	30	5.8	6.251933333333333	15.0
YA462	2011	2011-04-20	3	45	5.75	6.399999999999999	12.0
YA462	2011	2011-04-20	4	0	5.75	6.050923076923078	13.0
YA462	2011	2011-04-20	4	15	4.7	6.600384615384618	13.0
YA462	2011	2011-04-20	4	30	5.6	6.477307692307694	13.0
YA462	2011	2011-04-20	4	45		6.481666666666668	15.0
YA462	2011	2011-04-20	5	0	5.825	6.520866666666667	15.0
YA462	2011	2011-04-20	5	15	6.275	6.578799999999998	15.0
YA462	2011	2011-04-20	5	30	6.375	6.792000000000002	14.0
YA462	2011	2011-04-20	5	45	6.45	6.7821428571428575	14.0
YA462	2011	2011-04-20	6	0	6.675	6.8083333333333345	15.0
YA462	2011	2011-04-20	6	15	6.875	6.758928571428572	14.0
YA462	2011	2011-04-20	6	30	6.475	6.850928571428573	14.0
YA462	2011	2011-04-20	6	45	6.375	6.6491999999999996	15.0
YA462	2011	2011-04-20	7	0	6.125	6.769999999999999	15.0
YA462	2011	2011-04-20	7	15	5.875	6.634615384615382	13.0
YA462	2011	2011-04-20	7	30	5.825	6.478333333333335	15.0
YA462	2011	2011-04-20	7	45	5.875	6.732533333333331	15.0
YA462	2011	2011-04-20	8	0	5.875	6.301666666666668	15.0
YA462	2011	2011-04-20	8	15		6.433400000000001	15.0
YA462	2011	2011-04-20	8	30	6.125	6.613333333333333	15.0
YA462	2011	2011-04-20	8	45	5.875	6.5442	15.0
YA462	2011	2011-04-20	9	0	3.875	6.175866666666667	15.0
YA462	2011	2011-04-20	9	15	5.85	6.15357142857143	14.0
YA462	2011	2011-04-20	9	30	5.875	5.96533333333333	15.0
YA462	2011	2011-04-20	9	45	5.95	5.819999999999995	15.0
YA462	2011	2011-04-20	10	0	5.875	5.803571428571428	14.0
YA462	2011	2011-04-20	10	15	5.85	5.826666666666663	15.0
YA462	2011	2011-04-20	10	30	5.85	5.6964285714285685	14.0
YA462	2011	2011-04-20	10	45	6.45	5.856666666666666	15.0
YA462	2011	2011-04-20	11	0	5.8	5.809999999999997	15.0
YA462	2011	2011-04-20	11	15	5.85	5.953571428571428	14.0
YA462	2011	2011-04-20	11	30	5.85	5.78	15.0
YA462	2011	2011-04-20	11	45	5.7	5.557142857142858	14.0
YA462	2011	2011-04-20	12	0	5.75	5.325000000000001	14.0
YA462	2011	2011-04-20	12	15	5.75	5.295833333333333	12.0
YA462	2011	2011-04-20	12	30	5.8	5.483333333333334	12.0
YA462	2011	2011-04-20	12	45	5.7	5.184615384615385	13.0
YA462	2011	2011-04-20	13	0	6.05	5.134615384615387	13.0
YA462	2011	2011-04-20	13	15	5.65	4.746153846153845	13.0
YA462	2011	2011-04-20	13	30	5.15	4.38	15.0
YA462	2011	2011-04-20	13	45	4.7	4.310714285714287	14.0
YA462	2011	2011-04-20	14	0	4.7	4.314285714285715	14.0
YA462	2011	2011-04-20	14	15	4.95	4.161538461538462	13.0
YA462	2011	2011-04-20	14	30	4.9	4.008333333333335	12.0
YA462	2011	2011-04-20	14	45	4.95	4.118181818181818	11.0
YA462	2011	2011-04-20	15	0	3.85	3.8384615384615377	13.0
YA462	2011	2011-04-20	15	15	4.4	4.33	10.0
YA462	2011	2011-04-20	15	30	4.3	3.7750000000000004	12.0
YA462	2011	2011-04-20	15	45	4.4	3.7375000000000007	12.0
YA462	2011	2011-04-20	16	0	3.8	3.975	10.0
YA462	2011	2011-04-20	16	15	3.9	3.8599999999999985	10.0
YA462	2011	2011-04-20	16	30	3.4	3.7049999999999996	10.0
YA462	2011	2011-04-20	16	45	3.55	3.7277777777777765	9.0
YA462	2011	2011-04-20	17	0	3.7	3.650625000000001	8.0
YA462	2011	2011-04-20	17	15	3.65	3.5222222222222217	9.0
YA462	2011	2011-04-20	17	30	3.6	3.5555555555555562	9.0
YA462	2011	2011-04-20	17	45	3.2	3.4499999999999993	10.0
YA462	2011	2011-04-20	18	0	3.15	3.463636363636364	11.0
YA462	2011	2011-04-20	18	15	3.2	3.350000000000001	11.0
YA462	2011	2011-04-20	18	30	3.15	3.3649999999999998	10.0
YA462	2011	2011-04-20	18	45	3.1	3.3299999999999996	10.0
YA462	2011	2011-04-20	19	0	3.0	3.4800000000000004	10.0
YA462	2011	2011-04-20	19	15	3.15	3.495	10.0
YA462	2011	2011-04-20	19	30	3.3	3.377272727272728	11.0
YA462	2011	2011-04-20	19	45	3.4	3.4000000000000004	12.0
YA462	2011	2011-04-20	20	0	3.6	3.3666666666666676	15.0
YA462	2011	2011-04-20	20	15	3.75	3.6266666666666656	15.0
YA462	2011	2011-04-20	20	30	3.85	3.8466666666666662	15.0
YA462	2011	2011-04-20	20	45	3.825	4.030000000000002	15.0
YA462	2011	2011-04-20	21	0	3.875	4.194999999999999	15.0
YA462	2011	2011-04-20	21	15	4.175	4.3116666666666665	15.0
YA462	2011	2011-04-20	21	30	4.325	4.430000000000002	15.0
YA462	2011	2011-04-20	21	45	3.875	4.488333333333332	15.0
YA462	2011	2011-04-20	22	0	4.425	4.658466666666666	15.0
YA462	2011	2011-04-20	22	15	4.413	4.651666666666669	15.0
YA462	2011	2011-04-20	22	30	3.825	4.741666666666669	15.0
YA462	2011	2011-04-20	22	45	4.807	4.8142000000000005	15.0
YA462	2011	2011-04-20	23	0	4.763	4.881733333333333	15.0
YA462	2011	2011-04-20	23	15	3.825	4.877533333333332	15.0
YA462	2011	2011-04-20	23	30		4.964200000000003	15.0
YA462	2011	2011-04-20	23	45	5.013	5.082533333333333	15.0
YA462	2011	2011-04-21	0	0		5.2096428571428595	14.0
YA462	2011	2011-04-21	0	15	5.155	5.348214285714285	14.0
YA462	2011	2011-04-21	0	30	5.15	5.417357142857143	14.0
YA462	2011	2011-04-21	0	45		5.577714285714284	14.0
YA462	2011	2011-04-21	1	0	5.075	5.701923076923076	13.0
YA462	2011	2011-04-21	1	15	5.25	5.642000000000001	14.0
YA462	2011	2011-04-21	1	30	5.102	5.889785714285712	14.0
YA462	2011	2011-04-21	1	45	5.1	5.82857142857143	14.0
YA462	2011	2011-04-21	2	0	5.25	5.905866666666669	15.0
YA462	2011	2011-04-21	2	15	5.325	6.045333333333333	15.0
YA462	2011	2011-04-21	2	30	5.45	5.8721538461538465	13.0
YA462	2011	2011-04-21	2	45	5.475	5.820466666666667	15.0
YA462	2011	2011-04-21	3	0	5.525	6.208400000000001	15.0
YA462	2011	2011-04-21	3	15	5.675	6.280357142857141	14.0
YA462	2011	2011-04-21	3	30		6.260266666666666	15.0
YA462	2011	2011-04-21	3	45	5.6	6.4104166666666655	12.0
YA462	2011	2011-04-21	4	0		6.106692307692308	13.0
YA462	2011	2011-04-21	4	15	5.8	6.475384615384618	13.0
YA462	2011	2011-04-21	4	30		6.411538461538464	13.0
YA462	2011	2011-04-21	4	45		6.4857142857142875	14.0
YA462	2011	2011-04-21	5	0	5.75	6.4775333333333345	15.0
YA462	2011	2011-04-21	5	15	5.85	6.565466666666666	15.0
YA462	2011	2011-04-21	5	30	5.6	6.749142857142859	14.0
YA462	2011	2011-04-21	5	45	5.75	6.776785714285714	14.0
YA462	2011	2011-04-21	6	0	5.65	6.811666666666667	15.0
YA462	2011	2011-04-21	6	15		6.751785714285716	14.0
YA462	2011	2011-04-21	6	30	5.825	6.8402142857142865	14.0
YA462	2011	2011-04-21	6	45	5.85	6.635866666666667	15.0
YA462	2011	2011-04-21	7	0		6.7366666666666655	15.0
YA462	2011	2011-04-21	7	15	5.825	6.580769230769229	13.0
YA462	2011	2011-04-21	7	30	5.875	6.5983333333333345	15.0
YA462	2011	2011-04-21	7	45	5.563	6.695866666666664	15.0
YA462	2011	2011-04-21	8	0	5.725	6.4283333333333355	15.0
YA462	2011	2011-04-21	8	15	5.725	6.428642857142857	14.0
YA462	2011	2011-04-21	8	30	5.85	6.5600000000000005	15.0
YA462	2011	2011-04-21	8	45	5.875	6.545866666666667	15.0
YA462	2011	2011-04-21	9	0	5.875	6.047533333333334	15.0
YA462	2011	2011-04-21	9	15	5.875	6.15357142857143	14.0
YA462	2011	2011-04-21	9	30	5.85	5.966999999999997	15.0
YA462	2011	2011-04-21	9	45	5.875	5.833333333333329	15.0
YA462	2011	2011-04-21	10	0	5.85	5.808928571428571	14.0
YA462	2011	2011-04-21	10	15	5.85	5.826666666666663	15.0
YA462	2011	2011-04-21	10	30	5.85	5.7066666666666634	15.0
YA462	2011	2011-04-21	10	45	5.85	5.8999999999999995	15.0
YA462	2011	2011-04-21	11	0	6.5	5.806666666666663	15.0
YA462	2011	2011-04-21	11	15	5.85	5.914285714285713	14.0
YA462	2011	2011-04-21	11	30	5.85	5.783333333333333	15.0
YA462	2011	2011-04-21	11	45	5.8	5.550000000000002	14.0
YA462	2011	2011-04-21	12	0	4.7	5.335714285714287	14.0
YA462	2011	2011-04-21	12	15	4.75	5.383333333333333	12.0
YA462	2011	2011-04-21	12	30	5.85	5.645833333333335	12.0
YA462	2011	2011-04-21	12	45	5.75	5.330769230769231	13.0
YA462	2011	2011-04-21	13	0	5.6	5.303846153846156	13.0
YA462	2011	2011-04-21	13	15	5.45	4.888461538461538	13.0
YA462	2011	2011-04-21	13	30	4.75	4.466666666666668	15.0
YA462	2011	2011-04-21	13	45		4.4142857142857155	14.0
YA462	2011	2011-04-21	14	0		4.421428571428572	14.0
YA462	2011	2011-04-21	14	15	3.85	4.315384615384615	13.0
YA462	2011	2011-04-21	14	30	4.75	4.076923076923078	13.0
YA462	2011	2011-04-21	14	45		4.187500000000001	12.0
YA462	2011	2011-04-21	15	0		3.839285714285714	14.0
YA462	2011	2011-04-21	15	15	3.85	4.336363636363637	11.0
YA462	2011	2011-04-21	15	30	3.85	3.8153846153846156	13.0
YA462	2011	2011-04-21	15	45	3.85	3.788461538461539	13.0
YA462	2011	2011-04-21	16	0	3.85	3.959090909090909	11.0
YA462	2011	2011-04-21	16	15	3.85	3.8636363636363624	11.0
YA462	2011	2011-04-21	16	30	3.85	3.677272727272727	11.0
YA462	2011	2011-04-21	16	45	3.85	3.7099999999999986	10.0
YA462	2011	2011-04-21	17	0	3.85	3.656111111111112	9.0
YA462	2011	2011-04-21	17	15	3.8	3.5349999999999993	10.0
YA462	2011	2011-04-21	17	30	4.05	3.560000000000001	10.0
YA462	2011	2011-04-21	17	45	3.7	3.427272727272727	11.0
YA462	2011	2011-04-21	18	0	4.15	3.4375	12.0
YA462	2011	2011-04-21	18	15	3.7	3.337500000000001	12.0
YA462	2011	2011-04-21	18	30	4.1	3.3454545454545452	11.0
YA462	2011	2011-04-21	18	45	3.75	3.309090909090909	11.0
YA462	2011	2011-04-21	19	0	3.8	3.436363636363637	11.0
YA462	2011	2011-04-21	19	15	4.0	3.463636363636364	11.0
YA462	2011	2011-04-21	19	30	4.4	3.3708333333333336	12.0
YA462	2011	2011-04-21	19	45	4.35	3.4708333333333337	12.0
YA462	2011	2011-04-21	20	0	4.4	3.4333333333333345	15.0
YA462	2011	2011-04-21	20	15	4.7	3.653333333333332	15.0
YA462	2011	2011-04-21	20	30	4.7	3.8766666666666665	15.0
YA462	2011	2011-04-21	20	45	5.25	4.028333333333334	15.0
YA462	2011	2011-04-21	21	0	5.3	4.2	15.0
YA462	2011	2011-04-21	21	15	5.375	4.329999999999999	15.0
YA462	2011	2011-04-21	21	30	5.7	4.46166666666667	15.0
YA462	2011	2011-04-21	21	45	5.35	4.4833333333333325	15.0
YA462	2011	2011-04-21	22	0	5.375	4.683466666666665	15.0
YA462	2011	2011-04-21	22	15	5.575	4.664200000000003	15.0
YA462	2011	2011-04-21	22	30	5.325	4.703333333333335	15.0
YA462	2011	2011-04-21	22	45	5.375	4.849666666666667	15.0
YA462	2011	2011-04-21	23	0	5.825	4.917600000000001	15.0
YA462	2011	2011-04-21	23	15	5.575	4.869199999999998	15.0
YA462	2011	2011-04-21	23	30	5.5	4.9928571428571455	14.0
YA462	2011	2011-04-21	23	45	5.725	5.1084000000000005	15.0
YA462	2011	2011-04-22	0	0	5.35	5.260384615384618	13.0
YA462	2011	2011-04-22	0	15	5.85	5.414642857142857	14.0
YA462	2011	2011-04-22	0	30	5.8	5.462000000000001	14.0
YA462	2011	2011-04-22	0	45	5.85	5.628846153846151	13.0
YA462	2011	2011-04-22	1	0	5.875	5.70576923076923	13.0
YA462	2011	2011-04-22	1	15		5.647357142857144	14.0
YA462	2011	2011-04-22	1	30	6.0	5.863142857142855	14.0
YA462	2011	2011-04-22	1	45	6.225	5.7946428571428585	14.0
YA462	2011	2011-04-22	2	0		5.904200000000002	15.0
YA462	2011	2011-04-22	2	15		6.048666666666666	15.0
YA462	2011	2011-04-22	2	30		5.862538461538462	13.0
YA462	2011	2011-04-22	2	45		5.932133333333335	15.0
YA462	2011	2011-04-22	3	0		6.1884000000000015	15.0
YA462	2011	2011-04-22	3	15	6.25	6.233928571428569	14.0
YA462	2011	2011-04-22	3	30	6.3	6.242857142857142	14.0
YA462	2011	2011-04-22	3	45	6.3	6.341666666666665	12.0
YA462	2011	2011-04-22	4	0	6.1	6.1385000000000005	12.0
YA462	2011	2011-04-22	4	15	6.35	6.43269230769231	13.0
YA462	2011	2011-04-22	4	30	6.85	6.411538461538464	13.0
YA462	2011	2011-04-22	4	45	6.9	6.505769230769233	13.0
YA462	2011	2011-04-22	5	0		6.429200000000001	15.0
YA462	2011	2011-04-22	5	15	6.25	6.520466666666665	15.0
YA462	2011	2011-04-22	5	30	7.15	6.654500000000001	14.0
YA462	2011	2011-04-22	5	45	6.925	6.7178571428571425	14.0
YA462	2011	2011-04-22	6	0	6.725	6.733333333333334	15.0
YA462	2011	2011-04-22	6	15	7.025	6.715384615384617	13.0
YA462	2011	2011-04-22	6	30	6.925	6.750928571428572	14.0
YA462	2011	2011-04-22	6	45	6.925	6.5708666666666655	15.0
YA462	2011	2011-04-22	7	0	6.725	6.73392857142857	14.0
YA462	2011	2011-04-22	7	15	6.775	6.526785714285713	14.0
YA462	2011	2011-04-22	7	30	6.975	6.5550000000000015	15.0
YA462	2011	2011-04-22	7	45	6.925	6.633399999999997	15.0
YA462	2011	2011-04-22	8	0	6.925	6.380000000000001	15.0
YA462	2011	2011-04-22	8	15	7.425	6.375071428571429	14.0
YA462	2011	2011-04-22	8	30	7.125	6.52	15.0
YA462	2011	2011-04-22	8	45	6.875	6.475866666666667	15.0
YA462	2011	2011-04-22	9	0	6.925	6.049200000000001	15.0
YA462	2011	2011-04-22	9	15	6.075	6.155357142857144	14.0
YA462	2011	2011-04-22	9	30	5.875	5.976999999999996	15.0
YA462	2011	2011-04-22	9	45	6.825	5.8349999999999955	15.0
YA462	2011	2011-04-22	10	0	5.85	5.816071428571427	14.0
YA462	2011	2011-04-22	10	15	5.875	5.826666666666663	15.0
YA462	2011	2011-04-22	10	30	5.85	5.753333333333329	15.0
YA462	2011	2011-04-22	10	45	5.75	5.903333333333332	15.0
YA462	2011	2011-04-22	11	0	5.85	5.903333333333331	15.0
YA462	2011	2011-04-22	11	15	5.85	5.914285714285713	14.0
YA462	2011	2011-04-22	11	30	5.15	5.743333333333333	15.0
YA462	2011	2011-04-22	11	45	5.2	5.628571428571429	14.0
YA462	2011	2011-04-22	12	0		5.225000000000001	14.0
YA462	2011	2011-04-22	12	15		5.295833333333333	12.0
YA462	2011	2011-04-22	12	30	4.7	5.6625000000000005	12.0
YA462	2011	2011-04-22	12	45	4.7	5.36923076923077	13.0
YA462	2011	2011-04-22	13	0		5.334615384615386	13.0
YA462	2011	2011-04-22	13	15		4.992307692307692	13.0
YA462	2011	2011-04-22	13	30	4.7	4.49	15.0
YA462	2011	2011-04-22	13	45	4.7	4.457692307692309	13.0
YA462	2011	2011-04-22	14	0		4.4653846153846155	13.0
YA462	2011	2011-04-22	14	15		4.315384615384615	13.0
YA462	2011	2011-04-22	14	30	3.85	4.265384615384617	13.0
YA462	2011	2011-04-22	14	45	4.65	4.187500000000001	12.0
YA462	2011	2011-04-22	15	0	4.4	3.9730769230769223	13.0
YA462	2011	2011-04-22	15	15		4.295833333333333	12.0
YA462	2011	2011-04-22	15	30	3.85	3.817857142857143	14.0
YA462	2011	2011-04-22	15	45	3.8	3.7928571428571436	14.0
YA462	2011	2011-04-22	16	0	3.45	3.9499999999999997	12.0
YA462	2011	2011-04-22	16	15	3.8	3.862499999999999	12.0
YA462	2011	2011-04-22	16	30	3.8	3.6916666666666664	12.0
YA462	2011	2011-04-22	16	45	4.35	3.7227272727272718	11.0
YA462	2011	2011-04-22	17	0	3.95	3.675500000000001	10.0
YA462	2011	2011-04-22	17	15	3.75	3.559090909090908	11.0
YA462	2011	2011-04-22	17	30	3.65	3.604545454545455	11.0
YA462	2011	2011-04-22	17	45	3.8	3.4499999999999997	12.0
YA462	2011	2011-04-22	18	0	3.85	3.4923076923076923	13.0
YA462	2011	2011-04-22	18	15	3.65	3.462500000000001	12.0
YA462	2011	2011-04-22	18	30	3.2	3.408333333333333	12.0
YA462	2011	2011-04-22	18	45	3.3	3.345833333333333	12.0
YA462	2011	2011-04-22	19	0	3.4	3.466666666666667	12.0
YA462	2011	2011-04-22	19	15	3.4	3.5083333333333333	12.0
YA462	2011	2011-04-22	19	30	3.55	3.5500000000000003	12.0
YA462	2011	2011-04-22	19	45	4.1	3.538461538461539	13.0
YA462	2011	2011-04-22	20	0	3.8	3.540000000000001	15.0
YA462	2011	2011-04-22	20	15	3.75	3.7633333333333328	15.0
YA462	2011	2011-04-22	20	30	3.85	3.9633333333333334	15.0
YA462	2011	2011-04-22	20	45	3.7	4.128333333333334	15.0
YA462	2011	2011-04-22	21	0	4.55	4.29	15.0
YA462	2011	2011-04-22	21	15	5.25	4.415	15.0
YA462	2011	2011-04-22	21	30	4.7	4.558333333333336	15.0
YA462	2011	2011-04-22	21	45	4.75	4.544999999999999	15.0
YA462	2011	2011-04-22	22	0	5.325	4.730133333333332	15.0
YA462	2011	2011-04-22	22	15	4.775	4.732533333333336	15.0
YA462	2011	2011-04-22	22	30	4.925	4.743333333333336	15.0
YA462	2011	2011-04-22	22	45		4.894666666666667	15.0
YA462	2011	2011-04-22	23	0		4.985866666666667	15.0
YA462	2011	2011-04-22	23	15		4.969199999999999	15.0
YA462	2011	2011-04-22	23	30	5.2	5.062500000000002	14.0
YA462	2011	2011-04-22	23	45		5.185066666666667	15.0
YA462	2011	2011-04-23	0	0	5.05	5.298846153846156	13.0
YA462	2011	2011-04-23	0	15		5.468214285714285	14.0
YA462	2011	2011-04-23	0	30		5.499499999999999	14.0
YA462	2011	2011-04-23	0	45	5.4	5.6769230769230745	13.0
YA462	2011	2011-04-23	1	0		5.759615384615383	13.0
YA462	2011	2011-04-23	1	15		5.685615384615385	13.0
YA462	2011	2011-04-23	1	30		5.911357142857141	14.0
YA462	2011	2011-04-23	1	45	5.45	5.8517857142857155	14.0
YA462	2011	2011-04-23	2	0	5.305	5.931285714285716	14.0
YA462	2011	2011-04-23	2	15		6.089642857142857	14.0
YA462	2011	2011-04-23	2	30		5.8875	12.0
YA462	2011	2011-04-23	2	45		5.943357142857144	14.0
YA462	2011	2011-04-23	3	0	5.7	6.2107857142857155	14.0
YA462	2011	2011-04-23	3	15		6.26785714285714	14.0
YA462	2011	2011-04-23	3	30		6.244642857142856	14.0
YA462	2011	2011-04-23	3	45	6.25	6.3354166666666645	12.0
YA462	2011	2011-04-23	4	0		6.111416666666667	12.0
YA462	2011	2011-04-23	4	15	6.4	6.41923076923077	13.0
YA462	2011	2011-04-23	4	30		6.448076923076925	13.0
YA462	2011	2011-04-23	4	45	6.4	6.538461538461542	13.0
YA462	2011	2011-04-23	5	0	6.475	6.444642857142859	14.0
YA462	2011	2011-04-23	5	15	6.763	6.505466666666665	15.0
YA462	2011	2011-04-23	5	30	6.95	6.670571428571431	14.0
YA462	2011	2011-04-23	5	45	6.125	6.714285714285714	14.0
YA462	2011	2011-04-23	6	0	6.875	6.693333333333333	15.0
YA462	2011	2011-04-23	6	15	6.525	6.742307692307695	13.0
YA462	2011	2011-04-23	6	30	6.475	6.743785714285714	14.0
YA462	2011	2011-04-23	6	45	6.925	6.5708666666666655	15.0
YA462	2011	2011-04-23	7	0	6.475	6.669642857142855	14.0
YA462	2011	2011-04-23	7	15	6.575	6.543333333333332	15.0
YA462	2011	2011-04-23	7	30	6.475	6.535	15.0
YA462	2011	2011-04-23	7	45	6.475	6.615066666666664	15.0
YA462	2011	2011-04-23	8	0	6.425	6.380000000000001	15.0
YA462	2011	2011-04-23	8	15	6.375	6.412571428571428	14.0
YA462	2011	2011-04-23	8	30		6.548333333333333	15.0
YA462	2011	2011-04-23	8	45	7.025	6.4992	15.0
YA462	2011	2011-04-23	9	0	6.425	6.107533333333334	15.0
YA462	2011	2011-04-23	9	15	6.35	6.1714285714285735	14.0
YA462	2011	2011-04-23	9	30	5.875	5.978666666666664	15.0
YA462	2011	2011-04-23	9	45	5.85	5.839999999999995	15.0
YA462	2011	2011-04-23	10	0	5.825	5.816071428571427	14.0
YA462	2011	2011-04-23	10	15		5.82833333333333	15.0
YA462	2011	2011-04-23	10	30	5.85	5.753333333333329	15.0
YA462	2011	2011-04-23	10	45	5.85	5.896666666666666	15.0
YA462	2011	2011-04-23	11	0	5.85	5.903333333333331	15.0
YA462	2011	2011-04-23	11	15	5.85	5.914285714285713	14.0
YA462	2011	2011-04-23	11	30	5.85	5.7	15.0
YA462	2011	2011-04-23	11	45		5.6642857142857155	14.0
YA462	2011	2011-04-23	12	0	5.0	5.261538461538463	13.0
YA462	2011	2011-04-23	12	15	4.7	5.35	11.0
YA462	2011	2011-04-23	12	30	4.7	5.6625000000000005	12.0
YA462	2011	2011-04-23	12	45	4.7	5.321428571428572	14.0
YA462	2011	2011-04-23	13	0	4.7	5.387500000000002	12.0
YA462	2011	2011-04-23	13	15	4.7	4.954166666666667	12.0
YA462	2011	2011-04-23	13	30		4.49	15.0
YA462	2011	2011-04-23	13	45	4.75	4.480769230769232	13.0
YA462	2011	2011-04-23	14	0	3.85	4.408333333333334	12.0
YA462	2011	2011-04-23	14	15	4.7	4.254166666666667	12.0
