sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
MZ152	2014	2014-05-03	1	0	5.0	4.815384615384615	13.0
MZ152	2014	2014-05-03	1	30	5.0	4.607692307692309	13.0
MZ152	2014	2014-05-03	2	0	4.8	4.608333333333332	12.0
MZ152	2014	2014-05-03	3	0	5.1	4.706666666666666	15.0
MZ152	2014	2014-05-03	3	30		5.140000000000002	10.0
MZ152	2014	2014-05-03	4	0	6.2	5.76	10.0
MZ152	2014	2014-05-03	5	0	7.1	6.480000000000002	10.0
MZ152	2014	2014-05-03	6	0	8.0	7.2666666666666595	6.0
MZ152	2014	2014-05-03	7	0	9.4	8.154545454545454	11.0
MZ152	2014	2014-05-03	7	30	9.3	8.539999999999996	10.0
MZ152	2014	2014-05-03	8	0	9.2	8.283333333333333	12.0
MZ152	2014	2014-05-03	9	0	8.4	8.42727272727273	11.0
MZ152	2014	2014-05-03	10	0	8.3	8.45	10.0
MZ152	2014	2014-05-03	10	30	7.8	7.390909090909091	11.0
MZ152	2014	2014-05-03	11	0	7.8	8.211111111111116	9.0
MZ152	2014	2014-05-03	11	30	7.7	8.08888888888889	9.0
MZ152	2014	2014-05-03	12	0	7.4	8.675	12.0
MZ152	2014	2014-05-03	13	0	7.6	8.31111111111111	9.0
MZ152	2014	2014-05-03	13	30	8.4	8.185714285714285	14.0
MZ152	2014	2014-05-03	14	0	8.0	7.95	8.0
MZ152	2014	2014-05-03	14	30	8.7	7.699999999999997	11.0
MZ152	2014	2014-05-03	15	0	7.8	8.049999999999999	12.0
MZ152	2014	2014-05-03	15	30	8.0	7.859999999999997	10.0
MZ152	2014	2014-05-03	16	0		8.066666666666668	12.0
MZ152	2014	2014-05-03	16	30	8.7	7.833333333333331	12.0
MZ152	2014	2014-05-03	17	0	8.9	8.141666666666664	12.0
MZ152	2014	2014-05-03	17	30	9.2	8.5875	8.0
MZ152	2014	2014-05-03	18	0		8.74285714285714	7.0
MZ152	2014	2014-05-03	18	30		8.240000000000006	5.0
MZ152	2014	2014-05-03	19	0		7.8888888888888875	9.0
MZ152	2014	2014-05-03	19	30	7.4	7.349999999999994	10.0
MZ152	2014	2014-05-03	20	0	7.0	6.733333333333338	9.0
MZ152	2014	2014-05-03	20	30	6.3	6.007692307692309	13.0
MZ152	2014	2014-05-03	21	0	6.1	6.599999999999998	13.0
MZ152	2014	2014-05-03	21	30	7.6	6.599999999999996	13.0
MZ152	2014	2014-05-03	22	0	5.6	5.760000000000001	15.0
MZ152	2014	2014-05-03	22	30	5.5	5.399999999999999	14.0
MZ152	2014	2014-05-03	23	0	5.7	5.530769230769229	13.0
MZ152	2014	2014-05-04	0	0	5.2	5.2181818181818205	11.0
MZ152	2014	2014-05-04	2	0	4.5	4.641666666666665	12.0
MZ152	2014	2014-05-04	2	30	4.5	4.846153846153846	13.0
MZ152	2014	2014-05-04	3	0	5.5	4.853333333333333	15.0
MZ152	2014	2014-05-04	4	0		5.86	10.0
MZ152	2014	2014-05-04	4	30		6.199999999999999	11.0
MZ152	2014	2014-05-04	5	0	6.3	6.570000000000002	10.0
MZ152	2014	2014-05-04	6	30	7.0	7.34444444444445	9.0
MZ152	2014	2014-05-04	7	0	6.8	8.127272727272727	11.0
MZ152	2014	2014-05-04	8	0	7.4	8.333333333333334	12.0
MZ152	2014	2014-05-04	9	0	8.4	8.472727272727276	11.0
MZ152	2014	2014-05-04	10	0	9.7	8.436363636363636	11.0
MZ152	2014	2014-05-04	10	30	4.8	7.425	12.0
MZ152	2014	2014-05-04	11	0	9.6	8.333333333333336	9.0
MZ152	2014	2014-05-04	11	30	9.6	8.166666666666668	9.0
MZ152	2014	2014-05-04	12	30	7.7	8.2	7.0
MZ152	2014	2014-05-04	13	0	7.1	8.444444444444443	9.0
MZ152	2014	2014-05-04	14	0		7.955555555555555	9.0
MZ152	2014	2014-05-04	14	30	7.4	7.890909090909088	11.0
MZ152	2014	2014-05-04	15	0	7.4	8.15	12.0
MZ152	2014	2014-05-04	15	30	7.5	7.979999999999997	10.0
MZ152	2014	2014-05-04	16	0	7.6	8.054545454545455	11.0
MZ152	2014	2014-05-04	17	0		8.316666666666665	12.0
MZ152	2014	2014-05-04	18	0		8.599999999999996	6.0
MZ152	2014	2014-05-04	18	30		8.875000000000007	4.0
MZ152	2014	2014-05-04	19	0		7.837499999999999	8.0
MZ152	2014	2014-05-04	19	30	7.5	7.169999999999995	10.0
MZ152	2014	2014-05-04	20	0	7.1	6.760000000000005	10.0
MZ152	2014	2014-05-04	20	30	4.5	5.923076923076924	13.0
MZ152	2014	2014-05-04	21	0	6.5	6.564285714285711	14.0
MZ152	2014	2014-05-04	21	30	7.7	6.671428571428568	14.0
MZ152	2014	2014-05-04	22	0		5.746666666666667	15.0
MZ152	2014	2014-05-04	23	0	5.1	5.538461538461537	13.0
MZ152	2014	2014-05-05	1	0		4.838461538461538	13.0
MZ152	2014	2014-05-05	1	30	4.7	4.576923076923078	13.0
MZ152	2014	2014-05-05	2	0		4.674999999999998	12.0
MZ152	2014	2014-05-05	2	30		4.776923076923077	13.0
MZ152	2014	2014-05-05	3	0	4.9	4.879999999999999	15.0
MZ152	2014	2014-05-05	5	0		6.710000000000001	10.0
MZ152	2014	2014-05-05	5	30	5.9	7.2363636363636346	11.0
MZ152	2014	2014-05-05	6	0	6.8	7.371428571428566	7.0
MZ152	2014	2014-05-05	7	0	6.8	8.016666666666667	12.0
MZ152	2014	2014-05-05	7	30	6.8	8.609090909090906	11.0
MZ152	2014	2014-05-05	8	0		8.261538461538462	13.0
MZ152	2014	2014-05-05	8	30	7.3	8.46363636363636	11.0
MZ152	2014	2014-05-05	9	0	7.4	8.46666666666667	12.0
MZ152	2014	2014-05-05	9	30	8.3	8.911111111111119	9.0
MZ152	2014	2014-05-05	10	0		8.299999999999999	11.0
MZ152	2014	2014-05-05	10	30	7.6	7.449999999999999	12.0
MZ152	2014	2014-05-05	11	0		8.460000000000003	10.0
MZ152	2014	2014-05-05	11	30		8.31	10.0
MZ152	2014	2014-05-05	13	0	7.7	7.966666666666664	9.0
MZ152	2014	2014-05-05	13	30	7.0	8.299999999999999	14.0
MZ152	2014	2014-05-05	14	0	7.2	8.1625	8.0
MZ152	2014	2014-05-05	15	0	7.6	8.258333333333335	12.0
MZ152	2014	2014-05-05	15	30	7.6	7.936363636363634	11.0
MZ152	2014	2014-05-05	16	0	7.2	8.136363636363637	11.0
MZ152	2014	2014-05-05	16	30	7.1	8.166666666666664	12.0
MZ152	2014	2014-05-05	17	0	7.5	8.263636363636362	11.0
MZ152	2014	2014-05-05	18	0	8.6	8.599999999999996	6.0
MZ152	2014	2014-05-05	18	30		8.666666666666677	3.0
MZ152	2014	2014-05-05	19	0	7.6	7.837499999999999	8.0
MZ152	2014	2014-05-05	19	30	7.1	7.199999999999995	11.0
MZ152	2014	2014-05-05	20	0	6.6	6.7909090909090954	11.0
MZ152	2014	2014-05-05	20	30	6.1	5.823076923076925	13.0
MZ152	2014	2014-05-05	21	0	5.8	6.557142857142855	14.0
MZ152	2014	2014-05-05	21	30		6.84285714285714	14.0
MZ152	2014	2014-05-05	22	0	6.1	5.764285714285714	14.0
MZ152	2014	2014-05-05	22	30	5.5	5.364285714285713	14.0
MZ152	2014	2014-05-05	23	0	6.1	5.507142857142855	14.0
MZ152	2014	2014-05-06	0	0	5.4	5.163636363636367	11.0
MZ152	2014	2014-05-06	1	0	5.6	4.908333333333332	12.0
MZ152	2014	2014-05-06	1	30	5.2	4.584615384615386	13.0
MZ152	2014	2014-05-06	2	0		4.6545454545454525	11.0
MZ152	2014	2014-05-06	2	30	5.0	4.708333333333333	12.0
MZ152	2014	2014-05-06	3	0	5.5	4.873333333333333	15.0
MZ152	2014	2014-05-06	3	30	5.4	5.155555555555558	9.0
MZ152	2014	2014-05-06	4	0	5.5	5.86	10.0
MZ152	2014	2014-05-06	4	30	5.6	6.199999999999999	11.0
MZ152	2014	2014-05-06	5	0	6.5	6.700000000000001	9.0
MZ152	2014	2014-05-06	5	30	6.6	7.124999999999999	12.0
MZ152	2014	2014-05-06	6	0	7.1	7.2999999999999945	8.0
MZ152	2014	2014-05-06	6	30		7.310000000000005	10.0
MZ152	2014	2014-05-06	7	0	8.8	7.923076923076923	13.0
MZ152	2014	2014-05-06	8	0	9.9	8.308333333333334	12.0
MZ152	2014	2014-05-06	8	30		8.44545454545454	11.0
MZ152	2014	2014-05-06	9	0	8.9	8.433333333333337	12.0
MZ152	2014	2014-05-06	9	30	9.1	8.850000000000005	10.0
MZ152	2014	2014-05-06	10	0	8.9	8.129999999999999	10.0
MZ152	2014	2014-05-06	10	30		7.291666666666665	12.0
MZ152	2014	2014-05-06	11	0	9.5	8.511111111111113	9.0
MZ152	2014	2014-05-06	11	30		8.31	10.0
MZ152	2014	2014-05-06	12	0	8.0	8.741666666666669	12.0
MZ152	2014	2014-05-06	12	30	8.6	8.1	7.0
MZ152	2014	2014-05-06	13	0		7.939999999999998	10.0
MZ152	2014	2014-05-06	13	30		8.213333333333333	15.0
MZ152	2014	2014-05-06	14	0	8.6	8.055555555555555	9.0
MZ152	2014	2014-05-06	15	0	9.0	8.166666666666666	12.0
MZ152	2014	2014-05-06	15	30		7.9083333333333306	12.0
MZ152	2014	2014-05-06	16	0	9.6	8.018181818181818	11.0
MZ152	2014	2014-05-06	16	30	8.6	8.084615384615383	13.0
MZ152	2014	2014-05-06	17	0	9.5	8.118181818181817	11.0
MZ152	2014	2014-05-06	18	30		8.666666666666677	3.0
MZ152	2014	2014-05-06	19	0		7.811111111111109	9.0
MZ152	2014	2014-05-06	20	0		6.6272727272727305	11.0
MZ152	2014	2014-05-06	20	30	7.9	5.738461538461539	13.0
MZ152	2014	2014-05-06	21	0	8.0	6.235714285714283	14.0
MZ152	2014	2014-05-06	21	30	6.8	6.9307692307692275	13.0
MZ152	2014	2014-05-06	22	0	6.5	5.792857142857143	14.0
MZ152	2014	2014-05-06	22	30	6.2	5.373333333333332	15.0
MZ152	2014	2014-05-06	23	0	5.8	5.546666666666665	15.0
MZ152	2014	2014-05-06	23	30	5.5	5.078571428571429	14.0
MZ152	2014	2014-05-07	0	0	5.4	5.2545454545454575	11.0
MZ152	2014	2014-05-07	0	30	5.4	5.260000000000014	10.0
MZ152	2014	2014-05-07	1	0		4.999999999999999	12.0
MZ152	2014	2014-05-07	1	30	5.2	4.700000000000001	13.0
MZ152	2014	2014-05-07	2	0	5.2	4.689999999999999	10.0
MZ152	2014	2014-05-07	2	30	5.2	4.75	12.0
MZ152	2014	2014-05-07	3	0		4.973333333333333	15.0
MZ152	2014	2014-05-07	4	0	6.6	5.799999999999999	10.0
MZ152	2014	2014-05-07	4	30	7.1	6.149999999999999	12.0
MZ152	2014	2014-05-07	5	30	8.6	7.033333333333331	12.0
MZ152	2014	2014-05-07	6	0	7.7	7.277777777777773	9.0
MZ152	2014	2014-05-07	7	0	8.9	7.861538461538462	13.0
MZ152	2014	2014-05-07	7	30		8.45833333333333	12.0
MZ152	2014	2014-05-07	8	0	10.0	8.430769230769231	13.0
MZ152	2014	2014-05-07	8	30	9.7	8.619999999999994	10.0
MZ152	2014	2014-05-07	9	0	9.6	8.469230769230773	13.0
MZ152	2014	2014-05-07	9	30	9.2	8.872727272727277	11.0
MZ152	2014	2014-05-07	10	0	9.2	8.27	10.0
MZ152	2014	2014-05-07	10	30	8.4	7.263636363636363	11.0
MZ152	2014	2014-05-07	11	0		8.344444444444447	9.0
MZ152	2014	2014-05-07	11	30	8.0	8.31	10.0
MZ152	2014	2014-05-07	12	30	7.6	8.1625	8.0
MZ152	2014	2014-05-07	13	0	7.7	7.939999999999998	10.0
MZ152	2014	2014-05-07	13	30	7.8	8.278571428571428	14.0
MZ152	2014	2014-05-07	14	0	7.5	8.11	10.0
MZ152	2014	2014-05-07	14	30	8.3	8.009090909090908	11.0
MZ152	2014	2014-05-07	15	0	8.7	8.23076923076923	13.0
MZ152	2014	2014-05-07	15	30		8.090909090909086	11.0
MZ152	2014	2014-05-07	16	0		8.10909090909091	11.0
MZ152	2014	2014-05-07	17	0		8.2	11.0
MZ152	2014	2014-05-07	17	30	9.3	8.65	8.0
MZ152	2014	2014-05-07	18	0		8.58333333333333	6.0
MZ152	2014	2014-05-07	18	30		8.666666666666677	3.0
MZ152	2014	2014-05-07	19	0	8.5	7.749999999999998	8.0
MZ152	2014	2014-05-07	19	30	8.5	7.34545454545454	11.0
MZ152	2014	2014-05-07	20	0		6.570000000000003	10.0
MZ152	2014	2014-05-07	20	30	7.6	5.892857142857144	14.0
MZ152	2014	2014-05-07	21	0	7.2	6.307142857142855	14.0
MZ152	2014	2014-05-07	21	30	6.6	6.976923076923073	13.0
MZ152	2014	2014-05-07	22	0	6.1	5.821428571428571	14.0
MZ152	2014	2014-05-07	23	0	7.6	5.593333333333332	15.0
MZ152	2014	2014-05-08	0	0	5.4	5.281818181818185	11.0
MZ152	2014	2014-05-08	0	30	5.2	5.240000000000014	10.0
MZ152	2014	2014-05-08	1	0	5.0	5.018181818181817	11.0
MZ152	2014	2014-05-08	1	30	4.9	4.753846153846155	13.0
MZ152	2014	2014-05-08	2	0	4.7	4.759999999999999	10.0
MZ152	2014	2014-05-08	2	30	4.4	4.866666666666667	12.0
MZ152	2014	2014-05-08	3	0	4.5	4.985714285714286	14.0
MZ152	2014	2014-05-08	3	30	4.6	5.100000000000002	9.0
MZ152	2014	2014-05-08	4	0	4.9	5.872727272727272	11.0
MZ152	2014	2014-05-08	4	30	5.1	6.099999999999998	12.0
MZ152	2014	2014-05-08	5	0		6.644444444444446	9.0
MZ152	2014	2014-05-08	6	0	6.2	7.319999999999996	10.0
MZ152	2014	2014-05-08	6	30		7.310000000000005	10.0
MZ152	2014	2014-05-08	7	0	6.3	7.7846153846153845	13.0
MZ152	2014	2014-05-08	7	30	6.4	8.45833333333333	12.0
MZ152	2014	2014-05-08	8	0	7.0	8.542857142857143	14.0
MZ152	2014	2014-05-08	9	0	7.2	8.550000000000002	14.0
MZ152	2014	2014-05-08	9	30	8.4	8.900000000000004	12.0
MZ152	2014	2014-05-08	10	0	7.8	8.74	10.0
MZ152	2014	2014-05-08	10	30	7.6	7.054545454545454	11.0
MZ152	2014	2014-05-08	11	0	7.8	8.344444444444447	9.0
MZ152	2014	2014-05-08	12	0	7.7	8.550000000000002	12.0
MZ152	2014	2014-05-08	12	30	8.2	8.1	9.0
MZ152	2014	2014-05-08	13	0	7.4	7.709999999999998	10.0
MZ152	2014	2014-05-08	14	0	7.0	8.054545454545455	11.0
MZ152	2014	2014-05-08	14	30	7.2	8.033333333333331	12.0
MZ152	2014	2014-05-08	15	0	7.0	8.184615384615386	13.0
MZ152	2014	2014-05-08	15	30	7.2	8.090909090909086	11.0
MZ152	2014	2014-05-08	16	30	7.4	8.238461538461536	13.0
MZ152	2014	2014-05-08	17	0	7.4	8.2	11.0
MZ152	2014	2014-05-08	17	30		8.9125	8.0
MZ152	2014	2014-05-08	18	0		8.159999999999997	5.0
MZ152	2014	2014-05-08	19	0		7.833333333333332	9.0
MZ152	2014	2014-05-08	19	30		7.441666666666662	12.0
MZ152	2014	2014-05-08	20	0	6.9	6.570000000000003	10.0
MZ152	2014	2014-05-08	20	30	6.3	5.921428571428572	14.0
MZ152	2014	2014-05-08	21	0	5.9	6.414285714285712	14.0
MZ152	2014	2014-05-08	21	30	5.7	7.030769230769225	13.0
MZ152	2014	2014-05-08	22	0	5.5	5.8357142857142845	14.0
MZ152	2014	2014-05-08	23	0	5.0	5.719999999999998	15.0
MZ152	2014	2014-05-09	0	0	4.7	5.291666666666669	12.0
MZ152	2014	2014-05-09	0	30	4.5	5.200000000000014	10.0
MZ152	2014	2014-05-09	1	0	4.2	5.009090909090908	11.0
MZ152	2014	2014-05-09	2	0	4.0	4.719999999999999	10.0
MZ152	2014	2014-05-09	2	30	4.2	4.858333333333333	12.0
MZ152	2014	2014-05-09	3	0	4.5	4.935714285714285	14.0
MZ152	2014	2014-05-09	3	30	4.8	5.0500000000000025	10.0
MZ152	2014	2014-05-09	4	0	4.8	5.781818181818182	11.0
MZ152	2014	2014-05-09	4	30		6.091666666666664	12.0
MZ152	2014	2014-05-09	5	0		6.644444444444446	9.0
MZ152	2014	2014-05-09	5	30	6.1	7.13333333333333	12.0
MZ152	2014	2014-05-09	6	0	6.0	7.218181818181815	11.0
MZ152	2014	2014-05-09	7	0	7.2	7.838461538461539	13.0
MZ152	2014	2014-05-09	7	30	8.1	8.299999999999997	13.0
MZ152	2014	2014-05-09	8	30	7.8	8.649999999999995	10.0
MZ152	2014	2014-05-09	9	30	9.2	8.861538461538466	13.0
MZ152	2014	2014-05-09	10	0		8.654545454545454	11.0
MZ152	2014	2014-05-09	10	30	4.4	7.281818181818181	11.0
MZ152	2014	2014-05-09	11	0		8.288888888888891	9.0
MZ152	2014	2014-05-09	11	30		8.48	10.0
MZ152	2014	2014-05-09	12	0	8.0	8.26666666666667	12.0
MZ152	2014	2014-05-09	13	0	8.0	7.681818181818181	11.0
MZ152	2014	2014-05-09	13	30	8.8	8.37142857142857	14.0
MZ152	2014	2014-05-09	14	0	7.9	7.966666666666666	12.0
MZ152	2014	2014-05-09	14	30	7.7	7.969230769230768	13.0
MZ152	2014	2014-05-09	15	0	7.8	8.100000000000001	13.0
MZ152	2014	2014-05-09	15	30	7.8	7.936363636363632	11.0
MZ152	2014	2014-05-09	16	0	8.0	8.10909090909091	11.0
MZ152	2014	2014-05-09	16	30	8.0	8.146153846153844	13.0
MZ152	2014	2014-05-09	17	0	8.0	8.118181818181817	11.0
MZ152	2014	2014-05-09	17	30		8.685714285714285	7.0
MZ152	2014	2014-05-09	18	0		8.159999999999997	5.0
MZ152	2014	2014-05-09	18	30	9.4	8.666666666666677	3.0
MZ152	2014	2014-05-09	19	0		7.724999999999998	8.0
MZ152	2014	2014-05-09	19	30		7.327272727272722	11.0
MZ152	2014	2014-05-09	20	0	7.7	6.500000000000004	10.0
MZ152	2014	2014-05-09	20	30	4.2	6.085714285714286	14.0
MZ152	2014	2014-05-09	21	0	6.6	6.407142857142856	14.0
MZ152	2014	2014-05-09	21	30	8.8	7.030769230769225	13.0
MZ152	2014	2014-05-09	22	0	6.2	5.778571428571428	14.0
MZ152	2014	2014-05-09	22	30	6.1	5.433333333333333	15.0
MZ152	2014	2014-05-09	23	0	5.9	5.599999999999998	15.0
MZ152	2014	2014-05-10	0	0	5.8	5.2583333333333355	12.0
MZ152	2014	2014-05-10	0	30	5.6	5.136363636363649	11.0
MZ152	2014	2014-05-10	1	0	5.5	4.99090909090909	11.0
MZ152	2014	2014-05-10	1	30	5.2	4.784615384615386	13.0
MZ152	2014	2014-05-10	2	0	5.2	4.654545454545453	11.0
MZ152	2014	2014-05-10	2	30	5.2	4.807692307692308	13.0
MZ152	2014	2014-05-10	3	0	5.5	4.871428571428571	14.0
MZ152	2014	2014-05-10	3	30	6.0	4.890000000000002	10.0
MZ152	2014	2014-05-10	4	0	6.2	5.645454545454546	11.0
MZ152	2014	2014-05-10	4	30	6.5	6.091666666666664	12.0
MZ152	2014	2014-05-10	5	0		6.644444444444446	9.0
MZ152	2014	2014-05-10	5	30	9.6	7.053846153846151	13.0
MZ152	2014	2014-05-10	6	0	7.5	7.116666666666664	12.0
MZ152	2014	2014-05-10	6	30		7.310000000000005	10.0
MZ152	2014	2014-05-10	7	0	9.1	7.723076923076923	13.0
MZ152	2014	2014-05-10	7	30	10.8	8.276923076923072	13.0
MZ152	2014	2014-05-10	8	0	9.7	8.321428571428573	14.0
MZ152	2014	2014-05-10	8	30		8.572727272727267	11.0
MZ152	2014	2014-05-10	9	0	9.3	8.55714285714286	14.0
MZ152	2014	2014-05-10	9	30	8.0	8.669230769230774	13.0
MZ152	2014	2014-05-10	11	0	7.8	8.288888888888891	9.0
MZ152	2014	2014-05-10	11	30	7.6	8.48	10.0
MZ152	2014	2014-05-10	12	0	8.4	8.14166666666667	12.0
MZ152	2014	2014-05-10	12	30	7.8	8.11	10.0
MZ152	2014	2014-05-10	13	0	7.1	7.454545454545453	11.0
MZ152	2014	2014-05-10	13	30	7.3	8.307142857142855	14.0
MZ152	2014	2014-05-10	14	0		7.961538461538462	13.0
MZ152	2014	2014-05-10	14	30	7.0	8.023076923076921	13.0
MZ152	2014	2014-05-10	15	0	7.2	7.953846153846154	13.0
MZ152	2014	2014-05-10	15	30	7.4	7.972727272727268	11.0
MZ152	2014	2014-05-10	16	0	8.2	8.036363636363637	11.0
MZ152	2014	2014-05-10	16	30	7.2	8.06153846153846	13.0
MZ152	2014	2014-05-10	17	0	7.6	8.090909090909092	11.0
MZ152	2014	2014-05-10	17	30		8.685714285714285	7.0
MZ152	2014	2014-05-10	18	0	8.9	8.159999999999997	5.0
MZ152	2014	2014-05-10	18	30		8.850000000000007	4.0
MZ152	2014	2014-05-10	19	0		7.724999999999998	8.0
MZ152	2014	2014-05-10	19	30		7.327272727272722	11.0
MZ152	2014	2014-05-10	20	0	7.0	6.609090909090913	11.0
MZ152	2014	2014-05-10	20	30		5.9	14.0
MZ152	2014	2014-05-10	21	0	6.3	6.335714285714284	14.0
MZ152	2014	2014-05-10	22	0	5.6	5.828571428571428	14.0
MZ152	2014	2014-05-10	22	30		5.433333333333333	15.0
MZ152	2014	2014-05-10	23	0	5.6	5.599999999999998	15.0
MZ152	2014	2014-05-10	23	30	6.2	5.128571428571429	14.0
MZ152	2014	2014-05-11	0	30	5.1	5.175000000000012	12.0
MZ152	2014	2014-05-11	1	0	4.7	5.081818181818181	11.0
MZ152	2014	2014-05-11	1	30	4.5	4.814285714285716	14.0
MZ152	2014	2014-05-11	2	0	4.5	4.654545454545453	11.0
MZ152	2014	2014-05-11	2	30	4.5	4.838461538461539	13.0
MZ152	2014	2014-05-11	3	0	5.0	4.8999999999999995	14.0
MZ152	2014	2014-05-11	3	30	5.4	4.990000000000002	10.0
MZ152	2014	2014-05-11	4	0	5.4	5.627272727272729	11.0
MZ152	2014	2014-05-11	4	30	5.6	6.123076923076921	13.0
MZ152	2014	2014-05-11	5	0	5.9	6.650000000000001	8.0
MZ152	2014	2014-05-11	5	30	6.2	7.307692307692305	13.0
MZ152	2014	2014-05-11	6	0	6.8	7.174999999999997	12.0
MZ152	2014	2014-05-11	6	30	6.6	7.444444444444451	9.0
MZ152	2014	2014-05-11	7	0	6.8	7.8307692307692305	13.0
MZ152	2014	2014-05-11	7	30		8.607692307692304	13.0
MZ152	2014	2014-05-11	8	0	7.2	8.571428571428573	14.0
MZ152	2014	2014-05-11	9	0	6.8	8.542857142857146	14.0
MZ152	2014	2014-05-11	9	30		8.621428571428575	14.0
MZ152	2014	2014-05-11	10	0	6.9	8.654545454545454	11.0
MZ152	2014	2014-05-11	10	30	5.1	7.218181818181819	11.0
MZ152	2014	2014-05-11	11	0	6.7	8.240000000000002	10.0
MZ152	2014	2014-05-11	11	30	6.8	8.4	11.0
MZ152	2014	2014-05-11	12	0		8.116666666666669	12.0
MZ152	2014	2014-05-11	12	30	7.3	8.08181818181818	11.0
MZ152	2014	2014-05-11	13	0	7.4	7.424999999999998	12.0
MZ152	2014	2014-05-11	13	30	8.0	8.078571428571427	14.0
MZ152	2014	2014-05-11	14	0	7.1	7.8	12.0
MZ152	2014	2014-05-11	14	30		7.884615384615383	13.0
MZ152	2014	2014-05-11	15	0	7.0	7.9	14.0
MZ152	2014	2014-05-11	15	30	6.8	7.924999999999996	12.0
MZ152	2014	2014-05-11	16	0	6.8	8.036363636363637	11.0
MZ152	2014	2014-05-11	16	30	7.0	7.8769230769230765	13.0
MZ152	2014	2014-05-11	17	0	6.8	8.049999999999999	12.0
MZ152	2014	2014-05-11	17	30		9.033333333333333	6.0
MZ152	2014	2014-05-11	18	0	7.3	8.28333333333333	6.0
MZ152	2014	2014-05-11	18	30		8.850000000000007	4.0
MZ152	2014	2014-05-11	19	0	7.3	7.77142857142857	7.0
MZ152	2014	2014-05-11	19	30	7.1	7.329999999999994	10.0
MZ152	2014	2014-05-11	20	0	7.1	6.63636363636364	11.0
MZ152	2014	2014-05-11	20	30	7.0	5.9	14.0
MZ152	2014	2014-05-11	21	0	6.4	6.335714285714284	14.0
MZ152	2014	2014-05-11	21	30	6.7	7.0461538461538415	13.0
MZ152	2014	2014-05-11	22	0	6.4	5.842857142857142	14.0
MZ152	2014	2014-05-11	23	0	5.9	5.606666666666665	15.0
MZ152	2014	2014-05-11	23	30		5.15	14.0
MZ152	2014	2014-05-12	0	0	5.8	5.3000000000000025	13.0
MZ152	2014	2014-05-12	0	30	5.5	5.116666666666679	12.0
MZ152	2014	2014-05-12	1	0	5.5	5.027272727272727	11.0
MZ152	2014	2014-05-12	1	30		4.814285714285716	14.0
MZ152	2014	2014-05-12	2	0	5.2	4.641666666666666	12.0
MZ152	2014	2014-05-12	2	30	5.2	4.814285714285715	14.0
MZ152	2014	2014-05-12	3	0	5.3	4.914285714285714	14.0
MZ152	2014	2014-05-12	3	30	5.8	5.200000000000002	10.0
MZ152	2014	2014-05-12	4	0	6.3	5.581818181818183	11.0
MZ152	2014	2014-05-12	4	30	6.4	6.092307692307689	13.0
MZ152	2014	2014-05-12	5	0	6.6	6.462500000000001	8.0
MZ152	2014	2014-05-12	6	0		7.074999999999997	12.0
MZ152	2014	2014-05-12	6	30	8.0	7.360000000000005	10.0
MZ152	2014	2014-05-12	7	0	7.2	7.723076923076922	13.0
MZ152	2014	2014-05-12	8	0		8.500000000000002	14.0
MZ152	2014	2014-05-12	8	30	7.5	8.679999999999994	10.0
MZ152	2014	2014-05-12	9	0		8.350000000000003	14.0
MZ152	2014	2014-05-12	9	30	8.0	8.730769230769235	13.0
MZ152	2014	2014-05-12	10	30	8.8	7.041666666666667	12.0
MZ152	2014	2014-05-12	11	0		8.100000000000001	11.0
MZ152	2014	2014-05-12	11	30	9.3	8.181818181818182	11.0
MZ152	2014	2014-05-12	12	0	8.8	7.963636363636367	11.0
MZ152	2014	2014-05-12	13	0	7.4	7.449999999999999	12.0
MZ152	2014	2014-05-12	14	0	7.2	7.675	12.0
MZ152	2014	2014-05-12	15	0	7.2	7.728571428571429	14.0
MZ152	2014	2014-05-12	15	30	7.1	7.833333333333329	12.0
MZ152	2014	2014-05-12	16	0	7.6	7.933333333333334	12.0
MZ152	2014	2014-05-12	16	30	7.6	7.814285714285714	14.0
MZ152	2014	2014-05-12	17	0	8.6	8.016666666666666	12.0
MZ152	2014	2014-05-12	17	30		9.033333333333333	6.0
MZ152	2014	2014-05-12	18	0		8.14285714285714	7.0
MZ152	2014	2014-05-12	19	0		7.657142857142854	7.0
MZ152	2014	2014-05-12	20	0	8.7	6.675000000000003	12.0
MZ152	2014	2014-05-12	20	30	5.2	6.0357142857142865	14.0
MZ152	2014	2014-05-12	21	0	7.0	6.371428571428569	14.0
MZ152	2014	2014-05-12	22	0	5.9	5.814285714285714	14.0
MZ152	2014	2014-05-12	23	0		5.646666666666665	15.0
MZ152	2014	2014-05-13	0	0	5.7	5.284615384615387	13.0
MZ152	2014	2014-05-13	0	30	5.6	5.2083333333333455	12.0
MZ152	2014	2014-05-13	1	0	5.5	5.0636363636363635	11.0
MZ152	2014	2014-05-13	2	0	5.4	4.684615384615384	13.0
MZ152	2014	2014-05-13	2	30	5.2	4.835714285714286	14.0
MZ152	2014	2014-05-13	3	0	5.4	4.964285714285714	14.0
MZ152	2014	2014-05-13	4	0	6.2	5.709090909090911	11.0
MZ152	2014	2014-05-13	4	30	6.4	6.092307692307689	13.0
MZ152	2014	2014-05-13	5	0	6.6	6.450000000000001	8.0
MZ152	2014	2014-05-13	5	30	6.9	7.228571428571426	14.0
MZ152	2014	2014-05-13	6	0	6.9	7.074999999999997	12.0
MZ152	2014	2014-05-13	6	30		7.230000000000006	10.0
