foF2	foF2_err	date	year	h	m	sonde
2.4881249999999997	2.5	2019-06-03	2019	15	15	LM42J
2.4812499999999997	2.2	2019-06-03	2019	15	30	LM42J
2.4743749999999998	1.9	2019-06-03	2019	15	45	LM42J
2.4675	1.6	2019-06-03	2019	16	0	LM42J
2.460625	1.3	2019-06-03	2019	16	15	LM42J
2.45375	1.0	2019-06-03	2019	16	30	LM42J
2.446875	0.7	2019-06-03	2019	16	45	LM42J
2.44	0.0	2019-06-03	2019	17	0	LM42J
2.53475	0.7	2019-06-03	2019	17	15	LM42J
2.6295	1.0	2019-06-03	2019	17	30	LM42J
2.72425	0.7	2019-06-03	2019	17	45	LM42J
2.819	0.0	2019-06-03	2019	18	0	LM42J
2.8046666666666664	0.7	2019-06-03	2019	18	15	LM42J
2.7903333333333333	1.0	2019-06-03	2019	18	30	LM42J
2.776	1.3	2019-06-03	2019	18	45	LM42J
2.7616666666666667	1.6	2019-06-03	2019	19	0	LM42J
2.747333333333333	1.9	2019-06-03	2019	19	15	LM42J
2.7329999999999997	2.2	2019-06-03	2019	19	30	LM42J
2.7186666666666666	1.9	2019-06-03	2019	19	45	LM42J
2.704333333333333	1.6	2019-06-03	2019	20	0	LM42J
2.69	1.3	2019-06-03	2019	20	15	LM42J
2.6756666666666664	1.0	2019-06-03	2019	20	30	LM42J
2.6613333333333333	0.7	2019-06-03	2019	20	45	LM42J
2.647	0.0	2019-06-03	2019	21	0	LM42J
2.83675	0.7	2019-06-03	2019	21	15	LM42J
3.0265	1.0	2019-06-03	2019	21	30	LM42J
3.2162499999999996	1.3	2019-06-03	2019	21	45	LM42J
3.4059999999999997	1.6	2019-06-03	2019	22	0	LM42J
3.59575	1.3	2019-06-03	2019	22	15	LM42J
3.7855	1.0	2019-06-03	2019	22	30	LM42J
3.97525	0.7	2019-06-03	2019	22	45	LM42J
4.165	0.0	2019-06-03	2019	23	0	LM42J
4.2625	0.7	2019-06-03	2019	23	15	LM42J
4.359999999999999	1.0	2019-06-03	2019	23	30	LM42J
4.4575	0.7	2019-06-03	2019	23	45	LM42J
4.555	0.0	2019-06-04	2019	0	0	LM42J
4.7065	0.7	2019-06-04	2019	0	15	LM42J
4.8580000000000005	1.0	2019-06-04	2019	0	30	LM42J
5.0095	0.7	2019-06-04	2019	0	45	LM42J
5.1610000000000005	0.0	2019-06-04	2019	1	0	LM42J
5.00325	0.7	2019-06-04	2019	1	15	LM42J
4.8455	1.0	2019-06-04	2019	1	30	LM42J
4.68775	0.7	2019-06-04	2019	1	45	LM42J
4.53	0.0	2019-06-04	2019	2	0	LM42J
4.7465	0.7	2019-06-04	2019	2	15	LM42J
4.963	1.0	2019-06-04	2019	2	30	LM42J
5.1795	0.7	2019-06-04	2019	2	45	LM42J
5.396	0.0	2019-06-04	2019	3	0	LM42J
5.45825	0.7	2019-06-04	2019	3	15	LM42J
5.5205	1.0	2019-06-04	2019	3	30	LM42J
5.58275	0.7	2019-06-04	2019	3	45	LM42J
5.645	0.0	2019-06-04	2019	4	0	LM42J
5.65625	0.7	2019-06-04	2019	4	15	LM42J
5.6674999999999995	1.0	2019-06-04	2019	4	30	LM42J
5.67875	1.3	2019-06-04	2019	4	45	LM42J
5.6899999999999995	1.6	2019-06-04	2019	5	0	LM42J
5.70125	1.3	2019-06-04	2019	5	15	LM42J
5.7125	1.0	2019-06-04	2019	5	30	LM42J
5.72375	0.7	2019-06-04	2019	5	45	LM42J
5.735	0.0	2019-06-04	2019	6	0	LM42J
5.6453750000000005	0.7	2019-06-04	2019	6	15	LM42J
5.55575	1.0	2019-06-04	2019	6	30	LM42J
5.466125	1.3	2019-06-04	2019	6	45	LM42J
5.3765	1.6	2019-06-04	2019	7	0	LM42J
5.286875	1.3	2019-06-04	2019	7	15	LM42J
5.19725	1.0	2019-06-04	2019	7	30	LM42J
5.107625	0.7	2019-06-04	2019	7	45	LM42J
5.018	0.0	2019-06-04	2019	8	0	LM42J
4.888	0.7	2019-06-04	2019	8	15	LM42J
4.758	1.0	2019-06-04	2019	8	30	LM42J
4.628	1.3	2019-06-04	2019	8	45	LM42J
4.498	1.6	2019-06-04	2019	9	0	LM42J
4.368	1.3	2019-06-04	2019	9	15	LM42J
4.238	1.0	2019-06-04	2019	9	30	LM42J
4.1080000000000005	0.7	2019-06-04	2019	9	45	LM42J
3.978	0.0	2019-06-04	2019	10	0	LM42J
3.76675	0.7	2019-06-04	2019	10	15	LM42J
3.5555000000000003	1.0	2019-06-04	2019	10	30	LM42J
3.34425	0.7	2019-06-04	2019	10	45	LM42J
3.133	0.0	2019-06-04	2019	11	0	LM42J
3.064	0.7	2019-06-04	2019	11	15	LM42J
2.995	1.0	2019-06-04	2019	11	30	LM42J
2.926	1.3	2019-06-04	2019	11	45	LM42J
2.857	1.6	2019-06-04	2019	12	0	LM42J
2.7880000000000003	1.3	2019-06-04	2019	12	15	LM42J
2.7190000000000003	1.0	2019-06-04	2019	12	30	LM42J
2.6500000000000004	0.7	2019-06-04	2019	12	45	LM42J
2.5810000000000004	0.0	2019-06-04	2019	13	0	LM42J
2.587375	0.7	2019-06-04	2019	13	15	LM42J
2.5937500000000004	1.0	2019-06-04	2019	13	30	LM42J
2.6001250000000002	1.3	2019-06-04	2019	13	45	LM42J
2.6065000000000005	1.6	2019-06-04	2019	14	0	LM42J
2.6128750000000003	1.3	2019-06-04	2019	14	15	LM42J
2.61925	1.0	2019-06-04	2019	14	30	LM42J
2.6256250000000003	0.7	2019-06-04	2019	14	45	LM42J
2.632	0.0	2019-06-04	2019	15	0	LM42J
2.6563125000000003	0.7	2019-06-04	2019	15	15	LM42J
2.680625	1.0	2019-06-04	2019	15	30	LM42J
2.7049375	1.3	2019-06-04	2019	15	45	LM42J
2.72925	1.6	2019-06-04	2019	16	0	LM42J
2.7535625	1.9	2019-06-04	2019	16	15	LM42J
2.7778750000000003	2.2	2019-06-04	2019	16	30	LM42J
2.8021875	2.5	2019-06-04	2019	16	45	LM42J
2.8265000000000002	2.8	2019-06-04	2019	17	0	LM42J
2.8508125	3.1	2019-06-04	2019	17	15	LM42J
2.875125	3.4	2019-06-04	2019	17	30	LM42J
2.8994375000000003	3.7	2019-06-04	2019	17	45	LM42J
2.92375	4.0	2019-06-04	2019	18	0	LM42J
2.9480625000000003	4.3	2019-06-04	2019	18	15	LM42J
2.972375	4.6000000000000005	2019-06-04	2019	18	30	LM42J
2.9966875	4.9	2019-06-04	2019	18	45	LM42J
3.021	5.2	2019-06-04	2019	19	0	LM42J
3.0453125	4.9	2019-06-04	2019	19	15	LM42J
3.0696250000000003	4.6000000000000005	2019-06-04	2019	19	30	LM42J
3.0939375	4.3	2019-06-04	2019	19	45	LM42J
3.11825	4.0	2019-06-04	2019	20	0	LM42J
3.1425625000000004	3.7	2019-06-04	2019	20	15	LM42J
3.166875	3.4	2019-06-04	2019	20	30	LM42J
3.1911875	3.1	2019-06-04	2019	20	45	LM42J
3.2155	2.8	2019-06-04	2019	21	0	LM42J
3.2398125	2.5	2019-06-04	2019	21	15	LM42J
3.264125	2.2	2019-06-04	2019	21	30	LM42J
3.2884375	1.9	2019-06-04	2019	21	45	LM42J
3.3127500000000003	1.6	2019-06-04	2019	22	0	LM42J
3.3370625	1.3	2019-06-04	2019	22	15	LM42J
3.3613750000000002	1.0	2019-06-04	2019	22	30	LM42J
3.3856875	0.7	2019-06-04	2019	22	45	LM42J
3.41	0.0	2019-06-04	2019	23	0	LM42J
3.685625	0.7	2019-06-04	2019	23	15	LM42J
3.96125	1.0	2019-06-04	2019	23	30	LM42J
4.236875	1.3	2019-06-04	2019	23	45	LM42J
4.5125	1.6	2019-06-05	2019	0	0	LM42J
4.788125	1.3	2019-06-05	2019	0	15	LM42J
5.06375	1.0	2019-06-05	2019	0	30	LM42J
5.339375	0.7	2019-06-05	2019	0	45	LM42J
5.615	0.0	2019-06-05	2019	1	0	LM42J
5.749750000000001	0.7	2019-06-05	2019	1	15	LM42J
5.8845	1.0	2019-06-05	2019	1	30	LM42J
6.0192499999999995	0.7	2019-06-05	2019	1	45	LM42J
6.154	0.0	2019-06-05	2019	2	0	LM42J
5.9864999999999995	0.7	2019-06-05	2019	2	15	LM42J
5.819	1.0	2019-06-05	2019	2	30	LM42J
5.6515	0.7	2019-06-05	2019	2	45	LM42J
5.484	0.0	2019-06-05	2019	3	0	LM42J
5.6005	0.7	2019-06-05	2019	3	15	LM42J
5.7170000000000005	1.0	2019-06-05	2019	3	30	LM42J
5.8335	0.7	2019-06-05	2019	3	45	LM42J
5.95	0.0	2019-06-05	2019	4	0	LM42J
5.9575000000000005	0.7	2019-06-05	2019	4	15	LM42J
5.965	1.0	2019-06-05	2019	4	30	LM42J
5.9725	0.7	2019-06-05	2019	4	45	LM42J
5.98	0.0	2019-06-05	2019	5	0	LM42J
6.2935	0.7	2019-06-05	2019	5	15	LM42J
6.607	1.0	2019-06-05	2019	5	30	LM42J
6.9205000000000005	0.7	2019-06-05	2019	5	45	LM42J
7.234	0.0	2019-06-05	2019	6	0	LM42J
6.883	0.7	2019-06-05	2019	6	15	LM42J
6.532	1.0	2019-06-05	2019	6	30	LM42J
6.181	0.7	2019-06-05	2019	6	45	LM42J
5.83	0.0	2019-06-05	2019	7	0	LM42J
5.674	0.7	2019-06-05	2019	7	15	LM42J
5.518000000000001	1.0	2019-06-05	2019	7	30	LM42J
5.362	0.7	2019-06-05	2019	7	45	LM42J
5.206	0.0	2019-06-05	2019	8	0	LM42J
5.130857142857144	0.7	2019-06-05	2019	8	15	LM42J
5.055714285714286	1.0	2019-06-05	2019	8	30	LM42J
4.980571428571429	1.3	2019-06-05	2019	8	45	LM42J
4.905428571428572	1.6	2019-06-05	2019	9	0	LM42J
4.830285714285715	1.9	2019-06-05	2019	9	15	LM42J
4.755142857142857	2.2	2019-06-05	2019	9	30	LM42J
4.680000000000001	2.5	2019-06-05	2019	9	45	LM42J
4.604857142857143	2.8	2019-06-05	2019	10	0	LM42J
4.529714285714286	3.1	2019-06-05	2019	10	15	LM42J
4.454571428571429	3.4	2019-06-05	2019	10	30	LM42J
4.379428571428572	3.7	2019-06-05	2019	10	45	LM42J
4.304285714285714	4.0	2019-06-05	2019	11	0	LM42J
4.2291428571428575	4.3	2019-06-05	2019	11	15	LM42J
4.154	4.6000000000000005	2019-06-05	2019	11	30	LM42J
4.078857142857143	4.3	2019-06-05	2019	11	45	LM42J
4.003714285714286	4.0	2019-06-05	2019	12	0	LM42J
3.928571428571429	3.7	2019-06-05	2019	12	15	LM42J
3.853428571428571	3.4	2019-06-05	2019	12	30	LM42J
3.7782857142857145	3.1	2019-06-05	2019	12	45	LM42J
3.703142857142857	2.8	2019-06-05	2019	13	0	LM42J
3.628	2.5	2019-06-05	2019	13	15	LM42J
3.5528571428571425	2.2	2019-06-05	2019	13	30	LM42J
3.4777142857142858	1.9	2019-06-05	2019	13	45	LM42J
3.4025714285714286	1.6	2019-06-05	2019	14	0	LM42J
3.3274285714285714	1.3	2019-06-05	2019	14	15	LM42J
3.2522857142857142	1.0	2019-06-05	2019	14	30	LM42J
3.177142857142857	0.7	2019-06-05	2019	14	45	LM42J
3.102	0.0	2019-06-05	2019	15	0	LM42J
3.1321666666666665	0.7	2019-06-05	2019	15	15	LM42J
3.162333333333333	1.0	2019-06-05	2019	15	30	LM42J
3.1925	1.3	2019-06-05	2019	15	45	LM42J
3.2226666666666666	1.6	2019-06-05	2019	16	0	LM42J
3.2528333333333332	1.9	2019-06-05	2019	16	15	LM42J
3.283	2.2	2019-06-05	2019	16	30	LM42J
3.3131666666666666	1.9	2019-06-05	2019	16	45	LM42J
3.3433333333333333	1.6	2019-06-05	2019	17	0	LM42J
3.3735	1.3	2019-06-05	2019	17	15	LM42J
3.4036666666666666	1.0	2019-06-05	2019	17	30	LM42J
3.4338333333333333	0.7	2019-06-05	2019	17	45	LM42J
3.464	0.0	2019-06-05	2019	18	0	LM42J
3.50275	0.7	2019-06-05	2019	18	15	LM42J
3.5415	1.0	2019-06-05	2019	18	30	LM42J
3.58025	1.3	2019-06-05	2019	18	45	LM42J
3.6189999999999998	1.6	2019-06-05	2019	19	0	LM42J
3.65775	1.3	2019-06-05	2019	19	15	LM42J
3.6965	1.0	2019-06-05	2019	19	30	LM42J
3.73525	0.7	2019-06-05	2019	19	45	LM42J
3.774	0.0	2019-06-05	2019	20	0	LM42J
3.590875	0.7	2019-06-05	2019	20	15	LM42J
3.40775	1.0	2019-06-05	2019	20	30	LM42J
3.224625	1.3	2019-06-05	2019	20	45	LM42J
3.0415	1.6	2019-06-05	2019	21	0	LM42J
2.858375	1.3	2019-06-05	2019	21	15	LM42J
2.67525	1.0	2019-06-05	2019	21	30	LM42J
2.492125	0.7	2019-06-05	2019	21	45	LM42J
2.309	0.0	2019-06-05	2019	22	0	LM42J
2.54675	0.7	2019-06-05	2019	22	15	LM42J
2.7845	1.0	2019-06-05	2019	22	30	LM42J
3.0222499999999997	0.7	2019-06-05	2019	22	45	LM42J
3.26	0.0	2019-06-05	2019	23	0	LM42J
3.6595	0.7	2019-06-05	2019	23	15	LM42J
4.059	1.0	2019-06-05	2019	23	30	LM42J
4.458500000000001	0.7	2019-06-05	2019	23	45	LM42J
4.8580000000000005	0.0	2019-06-06	2019	0	0	LM42J
4.877750000000001	0.7	2019-06-06	2019	0	15	LM42J
4.897500000000001	1.0	2019-06-06	2019	0	30	LM42J
4.91725	1.3	2019-06-06	2019	0	45	LM42J
4.937	1.6	2019-06-06	2019	1	0	LM42J
4.95675	1.3	2019-06-06	2019	1	15	LM42J
4.976500000000001	1.0	2019-06-06	2019	1	30	LM42J
4.99625	0.7	2019-06-06	2019	1	45	LM42J
5.016	0.0	2019-06-06	2019	2	0	LM42J
5.062125	0.7	2019-06-06	2019	2	15	LM42J
5.10825	1.0	2019-06-06	2019	2	30	LM42J
5.154375	1.3	2019-06-06	2019	2	45	LM42J
5.2005	1.6	2019-06-06	2019	3	0	LM42J
5.246625	1.3	2019-06-06	2019	3	15	LM42J
5.29275	1.0	2019-06-06	2019	3	30	LM42J
5.338875	0.7	2019-06-06	2019	3	45	LM42J
5.385	0.0	2019-06-06	2019	4	0	LM42J
5.3575	0.7	2019-06-06	2019	4	15	LM42J
5.33	1.0	2019-06-06	2019	4	30	LM42J
5.3025	0.7	2019-06-06	2019	4	45	LM42J
5.275	0.0	2019-06-06	2019	5	0	LM42J
5.547750000000001	0.7	2019-06-06	2019	5	15	LM42J
5.820500000000001	1.0	2019-06-06	2019	5	30	LM42J
6.09325	0.7	2019-06-06	2019	5	45	LM42J
6.3660000000000005	0.0	2019-06-06	2019	6	0	LM42J
6.166125000000001	0.7	2019-06-06	2019	6	15	LM42J
5.9662500000000005	1.0	2019-06-06	2019	6	30	LM42J
5.766375	1.3	2019-06-06	2019	6	45	LM42J
5.5665000000000004	1.6	2019-06-06	2019	7	0	LM42J
5.366625000000001	1.3	2019-06-06	2019	7	15	LM42J
5.16675	1.0	2019-06-06	2019	7	30	LM42J
4.966875	0.7	2019-06-06	2019	7	45	LM42J
4.767	0.0	2019-06-06	2019	8	0	LM42J
4.55625	0.7	2019-06-06	2019	8	15	LM42J
4.3455	1.0	2019-06-06	2019	8	30	LM42J
4.13475	0.7	2019-06-06	2019	8	45	LM42J
3.924	0.0	2019-06-06	2019	9	0	LM42J
3.917	0.7	2019-06-06	2019	9	15	LM42J
3.91	1.0	2019-06-06	2019	9	30	LM42J
3.903	0.7	2019-06-06	2019	9	45	LM42J
3.896	0.0	2019-06-06	2019	10	0	LM42J
3.81425	0.7	2019-06-06	2019	10	15	LM42J
3.7325	1.0	2019-06-06	2019	10	30	LM42J
3.65075	1.3	2019-06-06	2019	10	45	LM42J
3.569	1.6	2019-06-06	2019	11	0	LM42J
3.48725	1.9	2019-06-06	2019	11	15	LM42J
3.4055	2.2	2019-06-06	2019	11	30	LM42J
3.32375	1.9	2019-06-06	2019	11	45	LM42J
3.242	1.6	2019-06-06	2019	12	0	LM42J
3.16025	1.3	2019-06-06	2019	12	15	LM42J
3.0785	1.0	2019-06-06	2019	12	30	LM42J
2.99675	0.7	2019-06-06	2019	12	45	LM42J
2.915	0.0	2019-06-06	2019	13	0	LM42J
2.92375	0.7	2019-06-06	2019	13	15	LM42J
2.9325	1.0	2019-06-06	2019	13	30	LM42J
2.94125	0.7	2019-06-06	2019	13	45	LM42J
2.95	0.0	2019-06-06	2019	14	0	LM42J
3.0337500000000004	0.7	2019-06-06	2019	14	15	LM42J
3.1175	1.0	2019-06-06	2019	14	30	LM42J
3.20125	1.3	2019-06-06	2019	14	45	LM42J
3.285	1.6	2019-06-06	2019	15	0	LM42J
3.3687500000000004	1.9	2019-06-06	2019	15	15	LM42J
3.4525	2.2	2019-06-06	2019	15	30	LM42J
3.53625	1.9	2019-06-06	2019	15	45	LM42J
3.62	1.6	2019-06-06	2019	16	0	LM42J
3.7037500000000003	1.3	2019-06-06	2019	16	15	LM42J
3.7875	1.0	2019-06-06	2019	16	30	LM42J
3.87125	0.7	2019-06-06	2019	16	45	LM42J
3.955	0.0	2019-06-06	2019	17	0	LM42J
3.865	0.7	2019-06-06	2019	17	15	LM42J
3.775	1.0	2019-06-06	2019	17	30	LM42J
3.685	1.3	2019-06-06	2019	17	45	LM42J
3.595	1.6	2019-06-06	2019	18	0	LM42J
3.505	1.9	2019-06-06	2019	18	15	LM42J
3.415	2.2	2019-06-06	2019	18	30	LM42J
3.325	1.9	2019-06-06	2019	18	45	LM42J
3.2350000000000003	1.6	2019-06-06	2019	19	0	LM42J
3.145	1.3	2019-06-06	2019	19	15	LM42J
3.055	1.0	2019-06-06	2019	19	30	LM42J
2.965	0.7	2019-06-06	2019	19	45	LM42J
2.875	0.0	2019-06-06	2019	20	0	LM42J
2.7775	0.7	2019-06-06	2019	20	15	LM42J
2.68	1.0	2019-06-06	2019	20	30	LM42J
2.5825	1.3	2019-06-06	2019	20	45	LM42J
2.4850000000000003	1.6	2019-06-06	2019	21	0	LM42J
2.3875	1.3	2019-06-06	2019	21	15	LM42J
2.29	1.0	2019-06-06	2019	21	30	LM42J
2.1925000000000003	0.7	2019-06-06	2019	21	45	LM42J
2.095	0.0	2019-06-06	2019	22	0	LM42J
2.3395	0.7	2019-06-06	2019	22	15	LM42J
2.584	1.0	2019-06-06	2019	22	30	LM42J
2.8285	0.7	2019-06-06	2019	22	45	LM42J
3.073	0.0	2019-06-06	2019	23	0	LM42J
3.46175	0.7	2019-06-06	2019	23	15	LM42J
3.8505000000000003	1.0	2019-06-06	2019	23	30	LM42J
4.23925	0.7	2019-06-06	2019	23	45	LM42J
4.628	0.0	2019-06-07	2019	0	0	LM42J
4.59375	0.7	2019-06-07	2019	0	15	LM42J
4.5595	1.0	2019-06-07	2019	0	30	LM42J
4.525250000000001	0.7	2019-06-07	2019	0	45	LM42J
4.4910000000000005	0.0	2019-06-07	2019	1	0	LM42J
4.5977500000000004	0.7	2019-06-07	2019	1	15	LM42J
4.7045	1.0	2019-06-07	2019	1	30	LM42J
4.81125	0.7	2019-06-07	2019	1	45	LM42J
4.918	0.0	2019-06-07	2019	2	0	LM42J
5.357	0.7	2019-06-07	2019	2	15	LM42J
5.796	1.0	2019-06-07	2019	2	30	LM42J
6.235	0.7	2019-06-07	2019	2	45	LM42J
6.674	0.0	2019-06-07	2019	3	0	LM42J
6.5415833333333335	0.7	2019-06-07	2019	3	15	LM42J
6.409166666666667	1.0	2019-06-07	2019	3	30	LM42J
6.27675	1.3	2019-06-07	2019	3	45	LM42J
6.144333333333334	1.6	2019-06-07	2019	4	0	LM42J
6.011916666666667	1.9	2019-06-07	2019	4	15	LM42J
5.8795	2.2	2019-06-07	2019	4	30	LM42J
5.747083333333333	1.9	2019-06-07	2019	4	45	LM42J
5.6146666666666665	1.6	2019-06-07	2019	5	0	LM42J
5.4822500000000005	1.3	2019-06-07	2019	5	15	LM42J
5.349833333333334	1.0	2019-06-07	2019	5	30	LM42J
5.217416666666667	0.7	2019-06-07	2019	5	45	LM42J
5.085	0.0	2019-06-07	2019	6	0	LM42J
5.0032499999999995	0.7	2019-06-07	2019	6	15	LM42J
4.9215	1.0	2019-06-07	2019	6	30	LM42J
4.83975	0.7	2019-06-07	2019	6	45	LM42J
4.758	0.0	2019-06-07	2019	7	0	LM42J
4.637625	0.7	2019-06-07	2019	7	15	LM42J
4.51725	1.0	2019-06-07	2019	7	30	LM42J
4.396875	1.3	2019-06-07	2019	7	45	LM42J
4.2765	1.6	2019-06-07	2019	8	0	LM42J
4.156125	1.3	2019-06-07	2019	8	15	LM42J
4.03575	1.0	2019-06-07	2019	8	30	LM42J
3.915375	0.7	2019-06-07	2019	8	45	LM42J
3.795	0.0	2019-06-07	2019	9	0	LM42J
3.91075	0.7	2019-06-07	2019	9	15	LM42J
4.0265	1.0	2019-06-07	2019	9	30	LM42J
4.14225	0.7	2019-06-07	2019	9	45	LM42J
4.258	0.0	2019-06-07	2019	10	0	LM42J
4.118666666666667	0.7	2019-06-07	2019	10	15	LM42J
3.9793333333333334	1.0	2019-06-07	2019	10	30	LM42J
3.8400000000000003	1.3	2019-06-07	2019	10	45	LM42J
3.7006666666666668	1.6	2019-06-07	2019	11	0	LM42J
3.5613333333333337	1.9	2019-06-07	2019	11	15	LM42J
3.422	2.2	2019-06-07	2019	11	30	LM42J
3.282666666666667	1.9	2019-06-07	2019	11	45	LM42J
3.1433333333333335	1.6	2019-06-07	2019	12	0	LM42J
3.0040000000000004	1.3	2019-06-07	2019	12	15	LM42J
2.8646666666666674	1.0	2019-06-07	2019	12	30	LM42J
2.725333333333334	0.7	2019-06-07	2019	12	45	LM42J
2.5860000000000003	0.0	2019-06-07	2019	13	0	LM42J
2.5870833333333336	0.7	2019-06-07	2019	13	15	LM42J
2.588166666666667	1.0	2019-06-07	2019	13	30	LM42J
2.5892500000000003	1.3	2019-06-07	2019	13	45	LM42J
2.5903333333333336	1.6	2019-06-07	2019	14	0	LM42J
2.591416666666667	1.9	2019-06-07	2019	14	15	LM42J
2.5925000000000002	2.2	2019-06-07	2019	14	30	LM42J
2.5935833333333336	1.9	2019-06-07	2019	14	45	LM42J
2.594666666666667	1.6	2019-06-07	2019	15	0	LM42J
2.5957500000000002	1.3	2019-06-07	2019	15	15	LM42J
2.5968333333333335	1.0	2019-06-07	2019	15	30	LM42J
2.597916666666667	0.7	2019-06-07	2019	15	45	LM42J
2.599	0.0	2019-06-07	2019	16	0	LM42J
2.56175	0.7	2019-06-07	2019	16	15	LM42J
2.5245	1.0	2019-06-07	2019	16	30	LM42J
2.4872500000000004	0.7	2019-06-07	2019	16	45	LM42J
2.45	0.0	2019-06-07	2019	17	0	LM42J
2.476125	0.7	2019-06-07	2019	17	15	LM42J
2.50225	1.0	2019-06-07	2019	17	30	LM42J
2.528375	1.3	2019-06-07	2019	17	45	LM42J
2.5545	1.6	2019-06-07	2019	18	0	LM42J
2.5806250000000004	1.9	2019-06-07	2019	18	15	LM42J
2.6067500000000003	2.2	2019-06-07	2019	18	30	LM42J
2.6328750000000003	2.5	2019-06-07	2019	18	45	LM42J
2.6590000000000003	2.8	2019-06-07	2019	19	0	LM42J
2.685125	2.5	2019-06-07	2019	19	15	LM42J
2.71125	2.2	2019-06-07	2019	19	30	LM42J
2.737375	1.9	2019-06-07	2019	19	45	LM42J
2.7635000000000005	1.6	2019-06-07	2019	20	0	LM42J
2.7896250000000005	1.3	2019-06-07	2019	20	15	LM42J
2.8157500000000004	1.0	2019-06-07	2019	20	30	LM42J
2.8418750000000004	0.7	2019-06-07	2019	20	45	LM42J
2.8680000000000003	0.0	2019-06-07	2019	21	0	LM42J
2.611	0.7	2019-06-07	2019	21	15	LM42J
2.354	1.0	2019-06-07	2019	21	30	LM42J
2.0970000000000004	0.7	2019-06-07	2019	21	45	LM42J
1.84	0.0	2019-06-07	2019	22	0	LM42J
2.25075	0.7	2019-06-07	2019	22	15	LM42J
2.6615	1.0	2019-06-07	2019	22	30	LM42J
3.0722500000000004	0.7	2019-06-07	2019	22	45	LM42J
3.483	0.0	2019-06-07	2019	23	0	LM42J
3.48464	0.7	2019-06-07	2019	23	15	LM42J
3.4862800000000003	1.0	2019-06-07	2019	23	30	LM42J
3.48792	1.3	2019-06-07	2019	23	45	LM42J
3.48956	1.6	2019-06-08	2019	0	0	LM42J
3.4912	1.9	2019-06-08	2019	0	15	LM42J
3.49284	2.2	2019-06-08	2019	0	30	LM42J
3.4944800000000003	1.9	2019-06-08	2019	0	45	LM42J
3.49612	1.6	2019-06-08	2019	1	0	LM42J
3.49776	1.3	2019-06-08	2019	1	15	LM42J
3.4994	1.0	2019-06-08	2019	1	30	LM42J
3.50104	0.7	2019-06-08	2019	1	45	LM42J
3.5026800000000002	0.0	2019-06-08	2019	2	0	LM42J
3.50432	4.3	2019-06-08	2019	2	15	LM42J
3.50596	4.6000000000000005	2019-06-08	2019	2	30	LM42J
3.5076	4.9	2019-06-08	2019	2	45	LM42J
3.50924	5.2	2019-06-08	2019	3	0	LM42J
3.5108800000000002	5.500000000000001	2019-06-08	2019	3	15	LM42J
3.5125200000000003	5.800000000000001	2019-06-08	2019	3	30	LM42J
3.51416	6.1000000000000005	2019-06-08	2019	3	45	LM42J
3.5158	6.4	2019-06-08	2019	4	0	LM42J
3.51744	6.7	2019-06-08	2019	4	15	LM42J
3.51908	7.000000000000001	2019-06-08	2019	4	30	LM42J
3.5207200000000003	7.300000000000001	2019-06-08	2019	4	45	LM42J
3.52236	7.6000000000000005	2019-06-08	2019	5	0	LM42J
3.524	7.9	2019-06-08	2019	5	15	LM42J
3.52564	8.2	2019-06-08	2019	5	30	LM42J
3.52728	8.5	2019-06-08	2019	5	45	LM42J
3.5289200000000003	8.8	2019-06-08	2019	6	0	LM42J
3.53056	9.100000000000001	2019-06-08	2019	6	15	LM42J
3.5322	9.4	2019-06-08	2019	6	30	LM42J
3.53384	9.700000000000001	2019-06-08	2019	6	45	LM42J
3.53548	10.0	2019-06-08	2019	7	0	LM42J
3.5371200000000003	10.3	2019-06-08	2019	7	15	LM42J
3.53876	10.600000000000001	2019-06-08	2019	7	30	LM42J
3.5404	10.9	2019-06-08	2019	7	45	LM42J
3.54204	11.200000000000001	2019-06-08	2019	8	0	LM42J
3.54368	11.5	2019-06-08	2019	8	15	LM42J
3.5453200000000002	11.8	2019-06-08	2019	8	30	LM42J
3.54696	12.100000000000001	2019-06-08	2019	8	45	LM42J
3.5486	12.4	2019-06-08	2019	9	0	LM42J
3.55024	12.700000000000001	2019-06-08	2019	9	15	LM42J
3.55188	13.0	2019-06-08	2019	9	30	LM42J
3.5535200000000002	13.3	2019-06-08	2019	9	45	LM42J
3.55516	13.600000000000001	2019-06-08	2019	10	0	LM42J
3.5568	13.9	2019-06-08	2019	10	15	LM42J
3.55844	14.200000000000001	2019-06-08	2019	10	30	LM42J
3.56008	14.5	2019-06-08	2019	10	45	LM42J
3.56172	14.8	2019-06-08	2019	11	0	LM42J
3.5633600000000003	15.100000000000001	2019-06-08	2019	11	15	LM42J
3.565	15.4	2019-06-08	2019	11	30	LM42J
3.56664	15.700000000000001	2019-06-08	2019	11	45	LM42J
3.56828	16.0	2019-06-08	2019	12	0	LM42J
3.56992	16.3	2019-06-08	2019	12	15	LM42J
3.5715600000000003	16.599999999999998	2019-06-08	2019	12	30	LM42J
3.5732	16.3	2019-06-08	2019	12	45	LM42J
3.57484	16.0	2019-06-08	2019	13	0	LM42J
3.57648	15.700000000000001	2019-06-08	2019	13	15	LM42J
3.57812	15.4	2019-06-08	2019	13	30	LM42J
3.5797600000000003	15.100000000000001	2019-06-08	2019	13	45	LM42J
3.5814	14.8	2019-06-08	2019	14	0	LM42J
3.58304	14.5	2019-06-08	2019	14	15	LM42J
