foF2	foF2_err	date	year	h	m	sonde
6.35	0.0	2010-04-01	2010	8	15	EA036
6.15	0.0	2010-04-01	2010	8	30	EA036
6.85	0.0	2010-04-01	2010	8	45	EA036
6.65	0.0	2010-04-01	2010	9	0	EA036
5.85	0.0	2010-04-01	2010	9	15	EA036
5.625	0.0	2010-04-01	2010	9	30	EA036
5.75	0.0	2010-04-01	2010	9	45	EA036
6.25	0.0	2010-04-01	2010	10	0	EA036
6.35	0.0	2010-04-01	2010	10	15	EA036
6.506	0.0	2010-04-01	2010	10	30	EA036
6.65	0.0	2010-04-01	2010	10	45	EA036
6.8020000000000005	0.0	2010-04-01	2010	11	0	EA036
6.85	0.0	2010-04-01	2010	11	15	EA036
6.625	0.0	2010-04-01	2010	11	30	EA036
6.75	0.0	2010-04-01	2010	11	45	EA036
6.55	0.0	2010-04-01	2010	12	0	EA036
6.725	0.7	2010-04-01	2010	12	15	EA036
6.9	0.0	2010-04-01	2010	12	30	EA036
7.05	0.0	2010-04-01	2010	12	45	EA036
7.35	0.0	2010-04-01	2010	13	0	EA036
7.35	0.0	2010-04-01	2010	13	15	EA036
7.5875	0.7	2010-04-01	2010	13	30	EA036
7.825	0.0	2010-04-01	2010	13	45	EA036
8.25	0.0	2010-04-01	2010	14	0	EA036
8.25	0.0	2010-04-01	2010	14	15	EA036
8.25	0.0	2010-04-01	2010	14	30	EA036
8.125	0.0	2010-04-01	2010	14	45	EA036
8.1875	0.7	2010-04-01	2010	15	0	EA036
8.25	0.0	2010-04-01	2010	15	15	EA036
8.3065	0.7	2010-04-01	2010	15	30	EA036
8.363	0.0	2010-04-01	2010	15	45	EA036
8.55	0.0	2010-04-01	2010	16	0	EA036
8.850000000000001	0.7	2010-04-01	2010	16	15	EA036
9.15	0.0	2010-04-01	2010	16	30	EA036
9.113	0.0	2010-04-01	2010	16	45	EA036
8.75	0.0	2010-04-01	2010	17	0	EA036
8.512	0.0	2010-04-01	2010	17	15	EA036
8.306000000000001	0.0	2010-04-01	2010	17	30	EA036
8.212	0.0	2010-04-01	2010	17	45	EA036
8.306000000000001	0.0	2010-04-01	2010	18	0	EA036
8.413	0.0	2010-04-01	2010	18	15	EA036
8.413	0.0	2010-04-01	2010	18	30	EA036
8.3	0.0	2010-04-01	2010	18	45	EA036
8.1	0.0	2010-04-01	2010	19	0	EA036
7.7	0.0	2010-04-01	2010	19	15	EA036
6.8	0.0	2010-04-01	2010	19	30	EA036
5.7	0.0	2010-04-01	2010	19	45	EA036
5.1	0.0	2010-04-01	2010	20	0	EA036
4.1	0.0	2010-04-01	2010	20	15	EA036
3.5	0.0	2010-04-01	2010	20	30	EA036
3.5	0.0	2010-04-01	2010	20	45	EA036
3.4	0.0	2010-04-01	2010	21	0	EA036
3.6	0.0	2010-04-01	2010	21	15	EA036
3.8	0.0	2010-04-01	2010	21	30	EA036
3.8	0.0	2010-04-01	2010	21	45	EA036
3.9	0.0	2010-04-01	2010	22	0	EA036
3.9	0.0	2010-04-01	2010	22	15	EA036
3.7	0.0	2010-04-01	2010	22	30	EA036
3.9	0.0	2010-04-01	2010	22	45	EA036
3.9	0.0	2010-04-01	2010	23	0	EA036
3.7	0.0	2010-04-01	2010	23	15	EA036
3.7	0.0	2010-04-01	2010	23	30	EA036
3.7	0.0	2010-04-01	2010	23	45	EA036
3.5	0.0	2010-04-02	2010	0	0	EA036
3.7	0.0	2010-04-02	2010	0	15	EA036
3.7	0.0	2010-04-02	2010	0	30	EA036
3.6	0.0	2010-04-02	2010	0	45	EA036
3.7	0.0	2010-04-02	2010	1	0	EA036
3.8	0.0	2010-04-02	2010	1	15	EA036
3.6	0.0	2010-04-02	2010	1	30	EA036
3.6	0.0	2010-04-02	2010	1	45	EA036
3.4	0.0	2010-04-02	2010	2	0	EA036
3.7	0.0	2010-04-02	2010	2	15	EA036
3.3	0.0	2010-04-02	2010	2	30	EA036
3.5	0.0	2010-04-02	2010	2	45	EA036
3.4	0.0	2010-04-02	2010	3	0	EA036
3.2	0.0	2010-04-02	2010	3	15	EA036
3.3	0.0	2010-04-02	2010	3	30	EA036
3.2	0.0	2010-04-02	2010	3	45	EA036
2.9	0.0	2010-04-02	2010	4	0	EA036
2.9	0.0	2010-04-02	2010	4	15	EA036
2.7	0.0	2010-04-02	2010	4	30	EA036
2.5	0.0	2010-04-02	2010	4	45	EA036
2.7	0.0	2010-04-02	2010	5	0	EA036
2.7	0.0	2010-04-02	2010	5	15	EA036
2.7	0.0	2010-04-02	2010	5	30	EA036
2.875	0.0	2010-04-02	2010	5	45	EA036
3.25	0.0	2010-04-02	2010	6	0	EA036
3.85	0.0	2010-04-02	2010	6	15	EA036
4.225	0.0	2010-04-02	2010	6	30	EA036
4.45	0.0	2010-04-02	2010	6	45	EA036
4.95	0.0	2010-04-02	2010	7	0	EA036
5.35	0.0	2010-04-02	2010	7	15	EA036
5.425	0.0	2010-04-02	2010	7	30	EA036
5.525	0.0	2010-04-02	2010	7	45	EA036
5.95	0.0	2010-04-02	2010	8	0	EA036
6.5120000000000005	0.0	2010-04-02	2010	8	15	EA036
6.925	0.0	2010-04-02	2010	8	30	EA036
7.15	0.0	2010-04-02	2010	8	45	EA036
6.45	0.0	2010-04-02	2010	9	0	EA036
6.65	0.0	2010-04-02	2010	9	15	EA036
6.65	0.0	2010-04-02	2010	9	30	EA036
6.55	0.0	2010-04-02	2010	9	45	EA036
6.45	0.0	2010-04-02	2010	10	0	EA036
6.45	0.0	2010-04-02	2010	10	15	EA036
7.05	0.0	2010-04-02	2010	10	30	EA036
7.75	0.0	2010-04-02	2010	10	45	EA036
8.35	0.0	2010-04-02	2010	11	0	EA036
8.75	0.0	2010-04-02	2010	11	15	EA036
9.225	0.0	2010-04-02	2010	11	30	EA036
9.625	0.0	2010-04-02	2010	11	45	EA036
9.7	0.0	2010-04-02	2010	12	0	EA036
10.25	0.0	2010-04-02	2010	12	15	EA036
10.15	0.0	2010-04-02	2010	12	30	EA036
10.125	0.0	2010-04-02	2010	12	45	EA036
10.2	0.0	2010-04-02	2010	13	0	EA036
9.35	0.0	2010-04-02	2010	13	15	EA036
9.125	0.0	2010-04-02	2010	13	30	EA036
9.35	0.0	2010-04-02	2010	13	45	EA036
9.15	0.0	2010-04-02	2010	14	0	EA036
9.325	0.0	2010-04-02	2010	14	15	EA036
9.35	0.0	2010-04-02	2010	14	30	EA036
9.113	0.0	2010-04-02	2010	14	45	EA036
9.125	0.0	2010-04-02	2010	15	0	EA036
8.875	0.7	2010-04-02	2010	15	15	EA036
8.625	0.0	2010-04-02	2010	15	30	EA036
8.25	0.0	2010-04-02	2010	15	45	EA036
7.975	0.7	2010-04-02	2010	16	0	EA036
7.7	0.0	2010-04-02	2010	16	15	EA036
7.3	0.0	2010-04-02	2010	16	30	EA036
6.9	0.0	2010-04-02	2010	16	45	EA036
6.6	0.0	2010-04-02	2010	17	0	EA036
6.35	0.7	2010-04-02	2010	17	15	EA036
6.1	0.0	2010-04-02	2010	17	30	EA036
6.0	0.0	2010-04-02	2010	17	45	EA036
6.0120000000000005	0.0	2010-04-02	2010	18	0	EA036
6.05	0.0	2010-04-02	2010	18	15	EA036
6.4129999999999985	0.0	2010-04-02	2010	18	30	EA036
6.4129999999999985	0.0	2010-04-02	2010	18	45	EA036
6.4	0.0	2010-04-02	2010	19	0	EA036
6.45	0.0	2010-04-02	2010	19	15	EA036
6.6	0.0	2010-04-02	2010	19	30	EA036
6.3	0.0	2010-04-02	2010	19	45	EA036
6.2	0.0	2010-04-02	2010	20	0	EA036
6.1	0.0	2010-04-02	2010	20	15	EA036
5.7	0.0	2010-04-02	2010	20	30	EA036
5.4	0.0	2010-04-02	2010	20	45	EA036
4.9	0.0	2010-04-02	2010	21	0	EA036
4.7	0.0	2010-04-02	2010	21	15	EA036
4.3	0.0	2010-04-02	2010	21	30	EA036
4.3	0.0	2010-04-02	2010	21	45	EA036
4.1	0.0	2010-04-02	2010	22	0	EA036
4.2	0.0	2010-04-02	2010	22	15	EA036
4.2	0.0	2010-04-02	2010	22	30	EA036
4.2	0.0	2010-04-02	2010	22	45	EA036
4.3	0.0	2010-04-02	2010	23	0	EA036
4.3	0.0	2010-04-02	2010	23	15	EA036
4.1	0.0	2010-04-02	2010	23	30	EA036
4.1	0.0	2010-04-02	2010	23	45	EA036
4.1	0.0	2010-04-03	2010	0	0	EA036
4.1	0.0	2010-04-03	2010	0	15	EA036
3.9	0.0	2010-04-03	2010	0	30	EA036
4.0	0.0	2010-04-03	2010	0	45	EA036
4.1	0.0	2010-04-03	2010	1	0	EA036
4.0	0.0	2010-04-03	2010	1	15	EA036
3.9	0.0	2010-04-03	2010	1	30	EA036
4.0	0.0	2010-04-03	2010	1	45	EA036
3.9	0.0	2010-04-03	2010	2	0	EA036
3.9	0.0	2010-04-03	2010	2	15	EA036
4.0	0.0	2010-04-03	2010	2	30	EA036
4.0	0.0	2010-04-03	2010	2	45	EA036
3.9	0.0	2010-04-03	2010	3	0	EA036
3.9	0.0	2010-04-03	2010	3	15	EA036
3.9	0.0	2010-04-03	2010	3	30	EA036
3.9	0.0	2010-04-03	2010	3	45	EA036
3.7	0.0	2010-04-03	2010	4	0	EA036
3.6	0.0	2010-04-03	2010	4	15	EA036
3.6	0.0	2010-04-03	2010	4	30	EA036
3.5	0.0	2010-04-03	2010	4	45	EA036
3.4	0.0	2010-04-03	2010	5	0	EA036
3.2	0.0	2010-04-03	2010	5	15	EA036
2.9	0.0	2010-04-03	2010	5	30	EA036
2.7	0.0	2010-04-03	2010	5	45	EA036
3.35	0.0	2010-04-03	2010	6	0	EA036
3.55	0.0	2010-04-03	2010	6	15	EA036
4.05	0.0	2010-04-03	2010	6	30	EA036
4.35	0.7	2010-04-03	2010	6	45	EA036
4.65	0.0	2010-04-03	2010	7	0	EA036
5.025	0.0	2010-04-03	2010	7	15	EA036
5.325	0.0	2010-04-03	2010	7	30	EA036
5.4	0.0	2010-04-03	2010	7	45	EA036
5.65	0.0	2010-04-03	2010	8	0	EA036
5.65	0.0	2010-04-03	2010	8	15	EA036
5.45	0.0	2010-04-03	2010	8	30	EA036
5.75	0.0	2010-04-03	2010	8	45	EA036
5.85	0.0	2010-04-03	2010	9	0	EA036
6.15	0.0	2010-04-03	2010	9	15	EA036
6.3	0.0	2010-04-03	2010	9	30	EA036
6.3	0.0	2010-04-03	2010	9	45	EA036
6.25	0.0	2010-04-03	2010	10	0	EA036
6.45	0.0	2010-04-03	2010	10	15	EA036
6.725	0.0	2010-04-03	2010	10	30	EA036
6.55	0.0	2010-04-03	2010	10	45	EA036
7.25	0.0	2010-04-03	2010	11	0	EA036
7.35	0.0	2010-04-03	2010	11	15	EA036
7.55	0.0	2010-04-03	2010	11	30	EA036
7.3	0.7	2010-04-03	2010	11	45	EA036
7.05	0.0	2010-04-03	2010	12	0	EA036
6.95	0.0	2010-04-03	2010	12	15	EA036
7.25	0.0	2010-04-03	2010	12	30	EA036
7.65	0.0	2010-04-03	2010	12	45	EA036
7.9	0.0	2010-04-03	2010	13	0	EA036
8.325	0.0	2010-04-03	2010	13	15	EA036
8.25	0.0	2010-04-03	2010	13	30	EA036
8.25	0.0	2010-04-03	2010	13	45	EA036
8.25	0.0	2010-04-03	2010	14	0	EA036
8.05	0.0	2010-04-03	2010	14	15	EA036
7.925	0.0	2010-04-03	2010	14	30	EA036
7.95	0.0	2010-04-03	2010	14	45	EA036
8.1	0.0	2010-04-03	2010	15	0	EA036
8.25	0.0	2010-04-03	2010	15	15	EA036
8.425	0.0	2010-04-03	2010	15	30	EA036
8.45	0.0	2010-04-03	2010	15	45	EA036
8.399999999999999	0.7	2010-04-03	2010	16	0	EA036
8.35	0.0	2010-04-03	2010	16	15	EA036
8.625	0.0	2010-04-03	2010	16	30	EA036
8.65	0.0	2010-04-03	2010	16	45	EA036
8.64	0.7	2010-04-03	2010	17	0	EA036
8.63	1.0	2010-04-03	2010	17	15	EA036
8.62	1.0	2010-04-03	2010	17	30	EA036
8.61	0.7	2010-04-03	2010	17	45	EA036
8.6	0.0	2010-04-03	2010	18	0	EA036
8.7	0.0	2010-04-03	2010	18	15	EA036
9.1	0.0	2010-04-03	2010	18	30	EA036
9.9	0.0	2010-04-03	2010	18	45	EA036
10.0	0.0	2010-04-03	2010	19	0	EA036
9.8	0.0	2010-04-03	2010	19	15	EA036
9.2	0.0	2010-04-03	2010	19	30	EA036
8.7	0.0	2010-04-03	2010	19	45	EA036
7.3	0.0	2010-04-03	2010	20	0	EA036
5.6	0.0	2010-04-03	2010	20	15	EA036
4.8	0.0	2010-04-03	2010	20	30	EA036
4.1	0.0	2010-04-03	2010	20	45	EA036
4.0	0.0	2010-04-03	2010	21	0	EA036
4.1	0.0	2010-04-03	2010	21	15	EA036
4.1	0.0	2010-04-03	2010	21	30	EA036
4.1	0.0	2010-04-03	2010	21	45	EA036
3.9	0.0	2010-04-03	2010	22	0	EA036
3.7	0.0	2010-04-03	2010	22	15	EA036
3.6	0.0	2010-04-03	2010	22	30	EA036
3.6	0.0	2010-04-03	2010	22	45	EA036
3.7	0.0	2010-04-03	2010	23	0	EA036
3.7	0.0	2010-04-03	2010	23	15	EA036
3.6	0.0	2010-04-03	2010	23	30	EA036
3.5	0.0	2010-04-03	2010	23	45	EA036
3.5	0.0	2010-04-04	2010	0	0	EA036
3.4	0.0	2010-04-04	2010	0	15	EA036
3.4	0.0	2010-04-04	2010	0	30	EA036
3.4	0.0	2010-04-04	2010	0	45	EA036
3.4	0.0	2010-04-04	2010	1	0	EA036
3.4	0.0	2010-04-04	2010	1	15	EA036
3.3	0.0	2010-04-04	2010	1	30	EA036
3.3	0.0	2010-04-04	2010	1	45	EA036
3.3	0.0	2010-04-04	2010	2	0	EA036
3.3	0.0	2010-04-04	2010	2	15	EA036
3.3	0.0	2010-04-04	2010	2	30	EA036
3.2	0.0	2010-04-04	2010	2	45	EA036
3.3	0.0	2010-04-04	2010	3	0	EA036
3.2	0.0	2010-04-04	2010	3	15	EA036
3.2	0.0	2010-04-04	2010	3	30	EA036
3.3	0.0	2010-04-04	2010	3	45	EA036
3.1	0.0	2010-04-04	2010	4	0	EA036
3.2	0.0	2010-04-04	2010	4	15	EA036
3.1	0.0	2010-04-04	2010	4	30	EA036
3.1	0.0	2010-04-04	2010	4	45	EA036
3.0	0.0	2010-04-04	2010	5	0	EA036
2.9	0.0	2010-04-04	2010	5	15	EA036
2.7	0.0	2010-04-04	2010	5	30	EA036
2.8	0.0	2010-04-04	2010	5	45	EA036
3.3	0.0	2010-04-04	2010	6	0	EA036
3.95	0.0	2010-04-04	2010	6	15	EA036
4.525	0.0	2010-04-04	2010	6	30	EA036
4.8875	0.7	2010-04-04	2010	6	45	EA036
5.25	0.0	2010-04-04	2010	7	0	EA036
5.225	0.0	2010-04-04	2010	7	15	EA036
5.55	0.0	2010-04-04	2010	7	30	EA036
5.55	0.0	2010-04-04	2010	7	45	EA036
5.4	0.0	2010-04-04	2010	8	0	EA036
5.35	0.0	2010-04-04	2010	8	15	EA036
5.55	0.0	2010-04-04	2010	8	30	EA036
5.825	0.0	2010-04-04	2010	8	45	EA036
6.35	0.0	2010-04-04	2010	9	0	EA036
6.65	0.0	2010-04-04	2010	9	15	EA036
6.85	0.0	2010-04-04	2010	9	30	EA036
6.55	0.0	2010-04-04	2010	9	45	EA036
6.45	0.0	2010-04-04	2010	10	0	EA036
6.325	0.0	2010-04-04	2010	10	15	EA036
6.35	0.0	2010-04-04	2010	10	30	EA036
6.35	0.7	2010-04-04	2010	10	45	EA036
6.35	0.0	2010-04-04	2010	11	0	EA036
6.45	0.0	2010-04-04	2010	11	15	EA036
6.85	0.0	2010-04-04	2010	11	30	EA036
7.45	0.0	2010-04-04	2010	11	45	EA036
7.95	0.0	2010-04-04	2010	12	0	EA036
8.15	0.0	2010-04-04	2010	12	15	EA036
8.05	0.7	2010-04-04	2010	12	30	EA036
7.95	0.0	2010-04-04	2010	12	45	EA036
7.95	0.0	2010-04-04	2010	13	0	EA036
8.05	0.0	2010-04-04	2010	13	15	EA036
8.15	0.0	2010-04-04	2010	13	30	EA036
8.25	0.0	2010-04-04	2010	13	45	EA036
8.45	0.7	2010-04-04	2010	14	0	EA036
8.65	0.0	2010-04-04	2010	14	15	EA036
8.8	0.0	2010-04-04	2010	14	30	EA036
9.025	0.0	2010-04-04	2010	14	45	EA036
9.15	0.0	2010-04-04	2010	15	0	EA036
8.95	0.0	2010-04-04	2010	15	15	EA036
8.6	0.0	2010-04-04	2010	15	30	EA036
8.325	0.0	2010-04-04	2010	15	45	EA036
8.25	0.0	2010-04-04	2010	16	0	EA036
8.4	0.0	2010-04-04	2010	16	15	EA036
8.825	0.0	2010-04-04	2010	16	30	EA036
8.85	0.0	2010-04-04	2010	16	45	EA036
8.8	0.0	2010-04-04	2010	17	0	EA036
8.85	0.0	2010-04-04	2010	17	15	EA036
8.825	0.7	2010-04-04	2010	17	30	EA036
8.8	0.0	2010-04-04	2010	17	45	EA036
9.1	0.0	2010-04-04	2010	18	0	EA036
9.6	0.0	2010-04-04	2010	18	15	EA036
9.1	0.0	2010-04-04	2010	18	30	EA036
9.0	0.0	2010-04-04	2010	18	45	EA036
8.4	0.0	2010-04-04	2010	19	0	EA036
7.65	0.7	2010-04-04	2010	19	15	EA036
6.9	0.0	2010-04-04	2010	19	30	EA036
5.9	0.0	2010-04-04	2010	19	45	EA036
5.3	0.0	2010-04-04	2010	20	0	EA036
5.0	0.0	2010-04-04	2010	20	15	EA036
4.4	0.0	2010-04-04	2010	20	30	EA036
3.7	0.0	2010-04-04	2010	20	45	EA036
3.6	0.7	2010-04-04	2010	21	0	EA036
3.5	0.0	2010-04-04	2010	21	15	EA036
3.7	0.0	2010-04-04	2010	21	30	EA036
3.6	0.7	2010-04-04	2010	21	45	EA036
3.5	0.0	2010-04-04	2010	22	0	EA036
3.3	0.0	2010-04-04	2010	22	15	EA036
3.45	0.7	2010-04-04	2010	22	30	EA036
3.6	0.0	2010-04-04	2010	22	45	EA036
3.4	0.0	2010-04-04	2010	23	0	EA036
3.3499999999999996	0.7	2010-04-04	2010	23	15	EA036
3.3	0.0	2010-04-04	2010	23	30	EA036
3.3	0.0	2010-04-04	2010	23	45	EA036
3.1	0.0	2010-04-05	2010	0	0	EA036
3.1	0.0	2010-04-05	2010	0	15	EA036
3.1	0.0	2010-04-05	2010	0	30	EA036
3.1	0.0	2010-04-05	2010	0	45	EA036
3.0	0.0	2010-04-05	2010	1	0	EA036
3.0	0.0	2010-04-05	2010	1	15	EA036
3.1	0.0	2010-04-05	2010	1	30	EA036
3.2	0.0	2010-04-05	2010	1	45	EA036
3.1	0.0	2010-04-05	2010	2	0	EA036
3.1	0.0	2010-04-05	2010	2	15	EA036
3.2	0.0	2010-04-05	2010	2	30	EA036
3.2	0.0	2010-04-05	2010	2	45	EA036
3.1	0.0	2010-04-05	2010	3	0	EA036
3.2	0.0	2010-04-05	2010	3	15	EA036
3.3	0.0	2010-04-05	2010	3	30	EA036
3.1	0.0	2010-04-05	2010	3	45	EA036
3.1	0.0	2010-04-05	2010	4	0	EA036
3.1	0.0	2010-04-05	2010	4	15	EA036
3.0	0.0	2010-04-05	2010	4	30	EA036
2.9	0.0	2010-04-05	2010	4	45	EA036
2.6	0.0	2010-04-05	2010	5	0	EA036
2.1	0.0	2010-04-05	2010	5	15	EA036
2.1	0.0	2010-04-05	2010	5	30	EA036
2.725	0.0	2010-04-05	2010	5	45	EA036
3.2	0.0	2010-04-05	2010	6	0	EA036
3.7125	0.7	2010-04-05	2010	6	15	EA036
4.225	0.0	2010-04-05	2010	6	30	EA036
4.25	0.0	2010-04-05	2010	6	45	EA036
4.613	0.0	2010-04-05	2010	7	0	EA036
4.5	0.0	2010-04-05	2010	7	15	EA036
4.9	0.0	2010-04-05	2010	7	30	EA036
4.925	0.0	2010-04-05	2010	7	45	EA036
5.05	0.0	2010-04-05	2010	8	0	EA036
4.95	0.0	2010-04-05	2010	8	15	EA036
4.913	0.0	2010-04-05	2010	8	30	EA036
5.1815	0.7	2010-04-05	2010	8	45	EA036
5.45	0.0	2010-04-05	2010	9	0	EA036
5.75	0.0	2010-04-05	2010	9	15	EA036
6.05	0.0	2010-04-05	2010	9	30	EA036
6.35	0.0	2010-04-05	2010	9	45	EA036
6.45	0.0	2010-04-05	2010	10	0	EA036
6.025	0.0	2010-04-05	2010	10	15	EA036
5.25	0.0	2010-04-05	2010	10	30	EA036
5.4254999999999995	0.7	2010-04-05	2010	10	45	EA036
5.601	0.0	2010-04-05	2010	11	0	EA036
6.4254999999999995	0.7	2010-04-05	2010	11	15	EA036
7.25	0.0	2010-04-05	2010	11	30	EA036
7.8	0.0	2010-04-05	2010	11	45	EA036
8.6	0.0	2010-04-05	2010	12	0	EA036
9.25	0.0	2010-04-05	2010	12	15	EA036
9.85	0.0	2010-04-05	2010	12	30	EA036
10.15	0.0	2010-04-05	2010	12	45	EA036
10.25	0.0	2010-04-05	2010	13	0	EA036
10.25	0.0	2010-04-05	2010	13	15	EA036
10.05	0.0	2010-04-05	2010	13	30	EA036
9.55	0.0	2010-04-05	2010	13	45	EA036
8.825	0.0	2010-04-05	2010	14	0	EA036
8.25	0.0	2010-04-05	2010	14	15	EA036
7.75	0.0	2010-04-05	2010	14	30	EA036
6.95	0.0	2010-04-05	2010	14	45	EA036
6.35	0.0	2010-04-05	2010	15	0	EA036
6.15	0.0	2010-04-05	2010	15	15	EA036
6.55	0.0	2010-04-05	2010	15	30	EA036
7.15	0.0	2010-04-05	2010	15	45	EA036
8.05	0.0	2010-04-05	2010	16	0	EA036
8.55	0.0	2010-04-05	2010	16	15	EA036
8.6	0.0	2010-04-05	2010	16	30	EA036
8.675	0.7	2010-04-05	2010	16	45	EA036
8.75	0.0	2010-04-05	2010	17	0	EA036
9.1	0.7	2010-04-05	2010	17	15	EA036
9.450000000000001	0.7	2010-04-05	2010	17	30	EA036
9.8	0.0	2010-04-05	2010	17	45	EA036
10.025	0.0	2010-04-05	2010	18	0	EA036
10.2	0.0	2010-04-05	2010	18	15	EA036
10.1	0.0	2010-04-05	2010	18	30	EA036
10.0	0.0	2010-04-05	2010	18	45	EA036
9.5	0.0	2010-04-05	2010	19	0	EA036
9.4	0.0	2010-04-05	2010	19	15	EA036
9.4	0.0	2010-04-05	2010	19	30	EA036
9.5	0.0	2010-04-05	2010	19	45	EA036
9.4	0.0	2010-04-05	2010	20	0	EA036
9.0	0.0	2010-04-05	2010	20	15	EA036
8.6	0.0	2010-04-05	2010	20	30	EA036
7.9	0.0	2010-04-05	2010	20	45	EA036
7.4	0.0	2010-04-05	2010	21	0	EA036
7.2	0.0	2010-04-05	2010	21	15	EA036
6.8	0.0	2010-04-05	2010	21	30	EA036
6.4	0.0	2010-04-05	2010	21	45	EA036
6.1	0.0	2010-04-05	2010	22	0	EA036
5.7	0.0	2010-04-05	2010	22	15	EA036
5.8	0.0	2010-04-05	2010	22	30	EA036
5.8	0.0	2010-04-05	2010	22	45	EA036
5.6	0.0	2010-04-05	2010	23	0	EA036
5.4	0.0	2010-04-05	2010	23	15	EA036
5.1	0.0	2010-04-05	2010	23	30	EA036
4.9	0.0	2010-04-05	2010	23	45	EA036
5.0	0.0	2010-04-06	2010	0	0	EA036
5.0	0.0	2010-04-06	2010	0	15	EA036
4.9	0.0	2010-04-06	2010	0	30	EA036
4.9	0.0	2010-04-06	2010	0	45	EA036
4.9	0.0	2010-04-06	2010	1	0	EA036
4.7	0.0	2010-04-06	2010	1	15	EA036
4.7	0.0	2010-04-06	2010	1	30	EA036
4.6	0.0	2010-04-06	2010	1	45	EA036
4.5	0.0	2010-04-06	2010	2	0	EA036
4.3	0.0	2010-04-06	2010	2	15	EA036
4.1	0.0	2010-04-06	2010	2	30	EA036
4.3	0.0	2010-04-06	2010	2	45	EA036
4.3	0.0	2010-04-06	2010	3	0	EA036
4.3	0.7	2010-04-06	2010	3	15	EA036
4.3	0.0	2010-04-06	2010	3	30	EA036
4.5	0.0	2010-04-06	2010	3	45	EA036
4.5	0.0	2010-04-06	2010	4	0	EA036
4.5	0.0	2010-04-06	2010	4	15	EA036
4.3	0.0	2010-04-06	2010	4	30	EA036
3.8	0.0	2010-04-06	2010	4	45	EA036
3.3	0.0	2010-04-06	2010	5	0	EA036
2.6	0.0	2010-04-06	2010	5	15	EA036
2.1	0.0	2010-04-06	2010	5	30	EA036
2.6	0.0	2010-04-06	2010	5	45	EA036
3.15	0.0	2010-04-06	2010	6	0	EA036
3.45	0.0	2010-04-06	2010	6	15	EA036
4.05	0.0	2010-04-06	2010	6	30	EA036
3.85	0.0	2010-04-06	2010	6	45	EA036
5.15	0.0	2010-04-06	2010	7	0	EA036
5.6	0.0	2010-04-06	2010	7	15	EA036
5.574999999999999	0.7	2010-04-06	2010	7	30	EA036
5.55	0.0	2010-04-06	2010	7	45	EA036
6.2	0.0	2010-04-06	2010	8	0	EA036
6.6	0.0	2010-04-06	2010	8	15	EA036
6.9	0.0	2010-04-06	2010	8	30	EA036
6.7	0.0	2010-04-06	2010	8	45	EA036
6.3	0.0	2010-04-06	2010	9	0	EA036
8.4	0.0	2010-04-06	2010	9	15	EA036
5.85	0.0	2010-04-06	2010	9	30	EA036
5.35	0.0	2010-04-06	2010	9	45	EA036
4.95	0.0	2010-04-06	2010	10	0	EA036
6.05	0.0	2010-04-06	2010	10	15	EA036
6.55	0.0	2010-04-06	2010	10	30	EA036
6.95	0.0	2010-04-06	2010	10	45	EA036
7.45	0.0	2010-04-06	2010	11	0	EA036
7.95	0.0	2010-04-06	2010	11	15	EA036
8.05	0.0	2010-04-06	2010	11	30	EA036
7.95	0.0	2010-04-06	2010	11	45	EA036
7.65	0.0	2010-04-06	2010	12	0	EA036
7.65	0.0	2010-04-06	2010	12	15	EA036
7.75	0.0	2010-04-06	2010	12	30	EA036
7.65	0.0	2010-04-06	2010	12	45	EA036
7.85	0.0	2010-04-06	2010	13	0	EA036
8.25	0.0	2010-04-06	2010	13	15	EA036
8.15	0.0	2010-04-06	2010	13	30	EA036
8.15	0.0	2010-04-06	2010	13	45	EA036
7.85	0.0	2010-04-06	2010	14	0	EA036
7.85	0.0	2010-04-06	2010	14	15	EA036
7.25	0.0	2010-04-06	2010	14	30	EA036
6.55	0.0	2010-04-06	2010	14	45	EA036
6.55	0.0	2010-04-06	2010	15	0	EA036
6.525	0.0	2010-04-06	2010	15	15	EA036
6.95	0.0	2010-04-06	2010	15	30	EA036
6.65	0.0	2010-04-06	2010	15	45	EA036
6.35	0.0	2010-04-06	2010	16	0	EA036
6.0	0.0	2010-04-06	2010	16	15	EA036
6.35	0.0	2010-04-06	2010	16	30	EA036
6.525	0.0	2010-04-06	2010	16	45	EA036
6.45	0.0	2010-04-06	2010	17	0	EA036
6.35	0.0	2010-04-06	2010	17	15	EA036
6.25	0.0	2010-04-06	2010	17	30	EA036
6.75	0.0	2010-04-06	2010	17	45	EA036
7.35	0.0	2010-04-06	2010	18	0	EA036
7.825	0.7	2010-04-06	2010	18	15	EA036
8.3	0.0	2010-04-06	2010	18	30	EA036
8.7	0.0	2010-04-06	2010	18	45	EA036
8.607000000000001	0.0	2010-04-06	2010	19	0	EA036
7.8	0.0	2010-04-06	2010	19	15	EA036
7.3	0.0	2010-04-06	2010	19	30	EA036
6.7	0.0	2010-04-06	2010	19	45	EA036
5.7	0.0	2010-04-06	2010	20	0	EA036
4.75	0.7	2010-04-06	2010	20	15	EA036
3.8	0.0	2010-04-06	2010	20	30	EA036
3.7	0.0	2010-04-06	2010	20	45	EA036
3.5	0.0	2010-04-06	2010	21	0	EA036
3.6	0.0	2010-04-06	2010	21	15	EA036
3.6	0.0	2010-04-06	2010	21	30	EA036
