foF2	foF2_err	date	year	h	m	sonde
2.6300000000000003	2.2	2011-03-01	2011	20	0	NO369
2.66	2.5	2011-03-01	2011	20	15	NO369
2.69	2.8	2011-03-01	2011	20	30	NO369
2.72	3.1	2011-03-01	2011	20	45	NO369
2.75	3.4	2011-03-01	2011	21	0	NO369
2.7800000000000002	3.7	2011-03-01	2011	21	15	NO369
2.81	4.0	2011-03-01	2011	21	30	NO369
2.84	4.3	2011-03-01	2011	21	45	NO369
2.87	4.6000000000000005	2011-03-01	2011	22	0	NO369
2.9	4.9	2011-03-01	2011	22	15	NO369
2.93	5.2	2011-03-01	2011	22	30	NO369
2.96	5.500000000000001	2011-03-01	2011	22	45	NO369
2.99	5.500000000000001	2011-03-01	2011	23	0	NO369
3.02	5.2	2011-03-01	2011	23	15	NO369
3.05	4.9	2011-03-01	2011	23	30	NO369
3.08	4.6000000000000005	2011-03-01	2011	23	45	NO369
3.1100000000000003	4.3	2011-03-02	2011	0	0	NO369
3.14	4.0	2011-03-02	2011	0	15	NO369
3.17	3.7	2011-03-02	2011	0	30	NO369
3.2	3.4	2011-03-02	2011	0	45	NO369
3.23	3.1	2011-03-02	2011	1	0	NO369
3.26	2.8	2011-03-02	2011	1	15	NO369
3.29	2.5	2011-03-02	2011	1	30	NO369
3.3200000000000003	2.2	2011-03-02	2011	1	45	NO369
3.35	1.9	2011-03-02	2011	2	0	NO369
3.38	1.6	2011-03-02	2011	2	15	NO369
3.41	1.3	2011-03-02	2011	2	30	NO369
3.44	1.0	2011-03-02	2011	2	45	NO369
3.4699999999999998	0.7	2011-03-02	2011	3	0	NO369
3.5	0.0	2011-03-02	2011	3	15	NO369
3.57	0.7	2011-03-02	2011	3	30	NO369
3.64	0.7	2011-03-02	2011	3	45	NO369
3.71	0.0	2011-03-02	2011	4	0	NO369
3.759	0.7	2011-03-02	2011	4	15	NO369
3.808	1.0	2011-03-02	2011	4	30	NO369
3.857	1.3	2011-03-02	2011	4	45	NO369
3.906	1.6	2011-03-02	2011	5	0	NO369
3.955	1.9	2011-03-02	2011	5	15	NO369
4.0040000000000004	1.6	2011-03-02	2011	5	30	NO369
4.053	1.3	2011-03-02	2011	5	45	NO369
4.102	1.0	2011-03-02	2011	6	0	NO369
4.151	0.7	2011-03-02	2011	6	15	NO369
4.2	0.0	2011-03-02	2011	6	30	NO369
4.34	0.7	2011-03-02	2011	6	45	NO369
4.48	0.0	2011-03-02	2011	7	0	NO369
4.41	0.0	2011-03-02	2011	7	15	NO369
4.55	0.0	2011-03-02	2011	7	30	NO369
4.62	0.0	2011-03-02	2011	7	45	NO369
4.97	0.0	2011-03-02	2011	8	0	NO369
4.69	0.0	2011-03-02	2011	8	15	NO369
5.04	0.0	2011-03-02	2011	8	30	NO369
5.04	0.0	2011-03-02	2011	8	45	NO369
5.075	0.7	2011-03-02	2011	9	0	NO369
5.11	0.0	2011-03-02	2011	9	15	NO369
5.145	0.7	2011-03-02	2011	9	30	NO369
5.18	0.0	2011-03-02	2011	9	45	NO369
4.97	0.0	2011-03-02	2011	10	0	NO369
5.109999999999999	0.7	2011-03-02	2011	10	15	NO369
5.25	0.0	2011-03-02	2011	10	30	NO369
5.005	0.0	2011-03-02	2011	10	45	NO369
4.515	0.0	2011-03-02	2011	11	0	NO369
4.27	0.0	2011-03-02	2011	11	15	NO369
4.375	0.0	2011-03-02	2011	11	30	NO369
4.235	0.0	2011-03-02	2011	11	45	NO369
4.095	0.0	2011-03-02	2011	12	0	NO369
3.588	0.0	2011-03-02	2011	12	15	NO369
3.185	0.0	2011-03-02	2011	12	30	NO369
2.94875	0.7	2011-03-02	2011	12	45	NO369
2.7125000000000004	1.0	2011-03-02	2011	13	0	NO369
2.4762500000000003	0.7	2011-03-02	2011	13	15	NO369
2.24	0.0	2011-03-02	2011	13	30	NO369
2.52	0.0	2011-03-02	2011	13	45	NO369
2.678	0.0	2011-03-02	2011	14	0	NO369
2.625	0.0	2011-03-02	2011	14	15	NO369
2.625	0.0	2011-03-02	2011	14	30	NO369
2.527	0.0	2011-03-02	2011	14	45	NO369
2.558127659574468	0.7	2011-03-02	2011	15	0	NO369
2.5892553191489363	1.0	2011-03-02	2011	15	15	NO369
2.6203829787234043	1.3	2011-03-02	2011	15	30	NO369
2.6515106382978724	1.6	2011-03-02	2011	15	45	NO369
2.6826382978723404	1.9	2011-03-02	2011	16	0	NO369
2.7137659574468085	2.2	2011-03-02	2011	16	15	NO369
2.7448936170212765	2.5	2011-03-02	2011	16	30	NO369
2.7760212765957446	2.8	2011-03-02	2011	16	45	NO369
2.807148936170213	3.1	2011-03-02	2011	17	0	NO369
2.838276595744681	3.4	2011-03-02	2011	17	15	NO369
2.869404255319149	3.7	2011-03-02	2011	17	30	NO369
2.9005319148936173	4.0	2011-03-02	2011	17	45	NO369
2.9316595744680853	4.3	2011-03-02	2011	18	0	NO369
2.9627872340425534	4.6000000000000005	2011-03-02	2011	18	15	NO369
2.9939148936170215	4.9	2011-03-02	2011	18	30	NO369
3.0250425531914895	5.2	2011-03-02	2011	18	45	NO369
3.0561702127659576	5.500000000000001	2011-03-02	2011	19	0	NO369
3.0872978723404256	5.800000000000001	2011-03-02	2011	19	15	NO369
3.1184255319148937	6.1000000000000005	2011-03-02	2011	19	30	NO369
3.1495531914893617	6.4	2011-03-02	2011	19	45	NO369
3.18068085106383	6.7	2011-03-02	2011	20	0	NO369
3.211808510638298	7.000000000000001	2011-03-02	2011	20	15	NO369
3.242936170212766	7.300000000000001	2011-03-02	2011	20	30	NO369
3.2740638297872344	7.300000000000001	2011-03-02	2011	20	45	NO369
3.305191489361702	7.000000000000001	2011-03-02	2011	21	0	NO369
3.3363191489361705	6.7	2011-03-02	2011	21	15	NO369
3.367446808510638	6.4	2011-03-02	2011	21	30	NO369
3.3985744680851067	6.1000000000000005	2011-03-02	2011	21	45	NO369
3.4297021276595747	5.800000000000001	2011-03-02	2011	22	0	NO369
3.4608297872340428	5.500000000000001	2011-03-02	2011	22	15	NO369
3.491957446808511	5.2	2011-03-02	2011	22	30	NO369
3.523085106382979	4.9	2011-03-02	2011	22	45	NO369
3.554212765957447	4.6000000000000005	2011-03-02	2011	23	0	NO369
3.585340425531915	4.3	2011-03-02	2011	23	15	NO369
3.616468085106383	4.0	2011-03-02	2011	23	30	NO369
3.647595744680851	3.7	2011-03-02	2011	23	45	NO369
3.678723404255319	3.4	2011-03-03	2011	0	0	NO369
3.7098510638297872	3.1	2011-03-03	2011	0	15	NO369
3.7409787234042557	2.8	2011-03-03	2011	0	30	NO369
3.7721063829787234	2.5	2011-03-03	2011	0	45	NO369
3.803234042553192	2.2	2011-03-03	2011	1	0	NO369
3.8343617021276595	1.9	2011-03-03	2011	1	15	NO369
3.865489361702128	1.6	2011-03-03	2011	1	30	NO369
3.8966170212765956	1.3	2011-03-03	2011	1	45	NO369
3.927744680851064	1.0	2011-03-03	2011	2	0	NO369
3.9588723404255317	0.7	2011-03-03	2011	2	15	NO369
3.99	0.0	2011-03-03	2011	2	30	NO369
3.85	0.0	2011-03-03	2011	2	45	NO369
3.99	0.0	2011-03-03	2011	3	0	NO369
4.55	0.0	2011-03-03	2011	3	15	NO369
4.76	0.0	2011-03-03	2011	3	30	NO369
4.76	0.0	2011-03-03	2011	3	45	NO369
4.865	0.7	2011-03-03	2011	4	0	NO369
4.97	0.0	2011-03-03	2011	4	15	NO369
5.11	0.0	2011-03-03	2011	4	30	NO369
5.25	0.0	2011-03-03	2011	4	45	NO369
5.25	0.0	2011-03-03	2011	5	0	NO369
5.18	0.0	2011-03-03	2011	5	15	NO369
5.18	0.0	2011-03-03	2011	5	30	NO369
5.425	0.7	2011-03-03	2011	5	45	NO369
5.67	0.0	2011-03-03	2011	6	0	NO369
5.845	0.0	2011-03-03	2011	6	15	NO369
5.985	0.0	2011-03-03	2011	6	30	NO369
5.985	0.0	2011-03-03	2011	6	45	NO369
5.74	0.0	2011-03-03	2011	7	0	NO369
5.985	0.0	2011-03-03	2011	7	15	NO369
6.79	0.0	2011-03-03	2011	7	30	NO369
6.475	0.0	2011-03-03	2011	7	45	NO369
6.265	0.7	2011-03-03	2011	8	0	NO369
6.055	0.0	2011-03-03	2011	8	15	NO369
6.195	0.0	2011-03-03	2011	8	30	NO369
6.58	0.0	2011-03-03	2011	8	45	NO369
5.95	0.0	2011-03-03	2011	9	0	NO369
5.978	0.7	2011-03-03	2011	9	15	NO369
6.006	1.0	2011-03-03	2011	9	30	NO369
6.034	1.0	2011-03-03	2011	9	45	NO369
6.062	0.7	2011-03-03	2011	10	0	NO369
6.09	0.0	2011-03-03	2011	10	15	NO369
5.46	0.0	2011-03-03	2011	10	30	NO369
5.413333333333333	0.7	2011-03-03	2011	10	45	NO369
5.366666666666667	0.7	2011-03-03	2011	11	0	NO369
5.32	0.0	2011-03-03	2011	11	15	NO369
5.18	0.0	2011-03-03	2011	11	30	NO369
4.97	0.0	2011-03-03	2011	11	45	NO369
4.97	0.0	2011-03-03	2011	12	0	NO369
4.2	0.7	2011-03-03	2011	12	15	NO369
3.43	0.0	2011-03-03	2011	12	30	NO369
3.42125	0.7	2011-03-03	2011	12	45	NO369
3.4125	1.0	2011-03-03	2011	13	0	NO369
3.40375	0.7	2011-03-03	2011	13	15	NO369
3.395	0.0	2011-03-03	2011	13	30	NO369
3.325	0.0	2011-03-03	2011	13	45	NO369
3.089	0.0	2011-03-03	2011	14	0	NO369
3.3120000000000003	0.7	2011-03-03	2011	14	15	NO369
3.535	0.0	2011-03-03	2011	14	30	NO369
3.5	0.7	2011-03-03	2011	14	45	NO369
3.4650000000000003	1.0	2011-03-03	2011	15	0	NO369
3.43	1.3	2011-03-03	2011	15	15	NO369
3.395	1.6	2011-03-03	2011	15	30	NO369
3.3600000000000003	1.9	2011-03-03	2011	15	45	NO369
3.325	2.2	2011-03-03	2011	16	0	NO369
3.29	2.5	2011-03-03	2011	16	15	NO369
3.2550000000000003	2.8	2011-03-03	2011	16	30	NO369
3.22	3.1	2011-03-03	2011	16	45	NO369
3.185	3.4	2011-03-03	2011	17	0	NO369
3.1500000000000004	3.7	2011-03-03	2011	17	15	NO369
3.115	4.0	2011-03-03	2011	17	30	NO369
3.08	4.3	2011-03-03	2011	17	45	NO369
3.0450000000000004	4.6000000000000005	2011-03-03	2011	18	0	NO369
3.0100000000000002	4.9	2011-03-03	2011	18	15	NO369
2.975	5.2	2011-03-03	2011	18	30	NO369
2.9400000000000004	5.500000000000001	2011-03-03	2011	18	45	NO369
2.9050000000000002	5.800000000000001	2011-03-03	2011	19	0	NO369
2.87	5.800000000000001	2011-03-03	2011	19	15	NO369
2.835	5.500000000000001	2011-03-03	2011	19	30	NO369
2.8000000000000003	5.2	2011-03-03	2011	19	45	NO369
2.765	4.9	2011-03-03	2011	20	0	NO369
2.7300000000000004	4.6000000000000005	2011-03-03	2011	20	15	NO369
2.6950000000000003	4.3	2011-03-03	2011	20	30	NO369
2.66	4.0	2011-03-03	2011	20	45	NO369
2.625	3.7	2011-03-03	2011	21	0	NO369
2.5900000000000003	3.4	2011-03-03	2011	21	15	NO369
2.555	3.1	2011-03-03	2011	21	30	NO369
2.5200000000000005	2.8	2011-03-03	2011	21	45	NO369
2.4850000000000003	2.5	2011-03-03	2011	22	0	NO369
2.45	2.2	2011-03-03	2011	22	15	NO369
2.415	1.9	2011-03-03	2011	22	30	NO369
2.3800000000000003	1.6	2011-03-03	2011	22	45	NO369
2.345	1.3	2011-03-03	2011	23	0	NO369
2.3100000000000005	1.0	2011-03-03	2011	23	15	NO369
2.2750000000000004	0.7	2011-03-03	2011	23	30	NO369
2.24	0.0	2011-03-03	2011	23	45	NO369
2.3333333333333335	0.7	2011-03-04	2011	0	0	NO369
2.4266666666666667	0.7	2011-03-04	2011	0	15	NO369
2.52	0.0	2011-03-04	2011	0	30	NO369
2.73	0.7	2011-03-04	2011	0	45	NO369
2.94	0.0	2011-03-04	2011	1	0	NO369
3.15	0.0	2011-03-04	2011	1	15	NO369
3.36	0.0	2011-03-04	2011	1	30	NO369
3.57	0.0	2011-03-04	2011	1	45	NO369
3.92	0.0	2011-03-04	2011	2	0	NO369
4.2	0.0	2011-03-04	2011	2	15	NO369
3.92	0.0	2011-03-04	2011	2	30	NO369
4.13	0.0	2011-03-04	2011	2	45	NO369
4.41	0.0	2011-03-04	2011	3	0	NO369
4.743	0.0	2011-03-04	2011	3	15	NO369
4.76	0.0	2011-03-04	2011	3	30	NO369
4.935	0.0	2011-03-04	2011	3	45	NO369
5.11	0.0	2011-03-04	2011	4	0	NO369
5.285	0.0	2011-03-04	2011	4	15	NO369
5.408	0.0	2011-03-04	2011	4	30	NO369
5.53	0.0	2011-03-04	2011	4	45	NO369
5.635	0.0	2011-03-04	2011	5	0	NO369
5.845	0.0	2011-03-04	2011	5	15	NO369
5.88	0.0	2011-03-04	2011	5	30	NO369
6.055	0.0	2011-03-04	2011	5	45	NO369
6.545	0.0	2011-03-04	2011	6	0	NO369
6.65	0.0	2011-03-04	2011	6	15	NO369
6.405	0.0	2011-03-04	2011	6	30	NO369
6.65	0.0	2011-03-04	2011	6	45	NO369
6.867000000000001	0.0	2011-03-04	2011	7	0	NO369
6.8985	0.7	2011-03-04	2011	7	15	NO369
6.93	0.0	2011-03-04	2011	7	30	NO369
6.72	0.0	2011-03-04	2011	7	45	NO369
6.72	0.0	2011-03-04	2011	8	0	NO369
6.86	0.0	2011-03-04	2011	8	15	NO369
6.825	0.0	2011-03-04	2011	8	30	NO369
6.58	0.0	2011-03-04	2011	8	45	NO369
6.58	0.0	2011-03-04	2011	9	0	NO369
6.463333333333334	0.7	2011-03-04	2011	9	15	NO369
6.346666666666667	0.7	2011-03-04	2011	9	30	NO369
6.23	0.0	2011-03-04	2011	9	45	NO369
6.51	0.0	2011-03-04	2011	10	0	NO369
6.09	0.0	2011-03-04	2011	10	15	NO369
6.02	0.7	2011-03-04	2011	10	30	NO369
5.95	0.0	2011-03-04	2011	10	45	NO369
5.635	0.0	2011-03-04	2011	11	0	NO369
4.27	0.0	2011-03-04	2011	11	15	NO369
3.605	0.0	2011-03-04	2011	11	30	NO369
3.505	0.0	2011-03-04	2011	11	45	NO369
3.1766666666666667	0.7	2011-03-04	2011	12	0	NO369
2.8483333333333336	0.7	2011-03-04	2011	12	15	NO369
2.52	0.0	2011-03-04	2011	12	30	NO369
2.9516666666666667	0.7	2011-03-04	2011	12	45	NO369
3.3833333333333333	0.7	2011-03-04	2011	13	0	NO369
3.815	0.0	2011-03-04	2011	13	15	NO369
3.535	0.0	2011-03-04	2011	13	30	NO369
3.255	0.0	2011-03-04	2011	13	45	NO369
3.286	0.0	2011-03-04	2011	14	0	NO369
3.36	0.0	2011-03-04	2011	14	15	NO369
3.465	0.0	2011-03-04	2011	14	30	NO369
3.325	0.7	2011-03-04	2011	14	45	NO369
3.185	0.0	2011-03-04	2011	15	0	NO369
3.325	0.0	2011-03-04	2011	15	15	NO369
3.465	0.0	2011-03-04	2011	15	30	NO369
3.675	0.0	2011-03-04	2011	15	45	NO369
3.605	0.0	2011-03-04	2011	16	0	NO369
3.29	0.0	2011-03-04	2011	16	15	NO369
3.395	0.0	2011-03-04	2011	16	30	NO369
3.368076923076923	0.7	2011-03-04	2011	16	45	NO369
3.3411538461538464	1.0	2011-03-04	2011	17	0	NO369
3.314230769230769	1.3	2011-03-04	2011	17	15	NO369
3.2873076923076923	1.6	2011-03-04	2011	17	30	NO369
3.2603846153846154	1.9	2011-03-04	2011	17	45	NO369
3.2334615384615386	2.2	2011-03-04	2011	18	0	NO369
3.2065384615384613	2.5	2011-03-04	2011	18	15	NO369
3.1796153846153845	2.8	2011-03-04	2011	18	30	NO369
3.1526923076923077	3.1	2011-03-04	2011	18	45	NO369
3.125769230769231	3.4	2011-03-04	2011	19	0	NO369
3.0988461538461536	3.7	2011-03-04	2011	19	15	NO369
3.0719230769230768	4.0	2011-03-04	2011	19	30	NO369
3.045	4.3	2011-03-04	2011	19	45	NO369
3.018076923076923	4.0	2011-03-04	2011	20	0	NO369
2.9911538461538463	3.7	2011-03-04	2011	20	15	NO369
2.964230769230769	3.4	2011-03-04	2011	20	30	NO369
2.937307692307692	3.1	2011-03-04	2011	20	45	NO369
2.9103846153846153	2.8	2011-03-04	2011	21	0	NO369
2.8834615384615385	2.5	2011-03-04	2011	21	15	NO369
2.8565384615384612	2.2	2011-03-04	2011	21	30	NO369
2.8296153846153844	1.9	2011-03-04	2011	21	45	NO369
2.8026923076923076	1.6	2011-03-04	2011	22	0	NO369
2.7757692307692308	1.3	2011-03-04	2011	22	15	NO369
2.748846153846154	1.0	2011-03-04	2011	22	30	NO369
2.7219230769230767	0.7	2011-03-04	2011	22	45	NO369
2.695	0.0	2011-03-04	2011	23	0	NO369
2.87	0.0	2011-03-04	2011	23	15	NO369
2.24	0.0	2011-03-04	2011	23	30	NO369
2.345	0.7	2011-03-04	2011	23	45	NO369
2.45	0.0	2011-03-05	2011	0	0	NO369
2.24	0.0	2011-03-05	2011	0	15	NO369
2.59	0.7	2011-03-05	2011	0	30	NO369
2.94	0.0	2011-03-05	2011	0	45	NO369
3.1070454545454544	0.54	2011-03-05	2011	1	0	NO369
3.2945652173913045	0.56	2011-03-05	2011	1	15	NO369
3.5	0.0	2011-03-05	2011	1	30	NO369
3.64	0.0	2011-03-05	2011	1	45	NO369
3.92	0.0	2011-03-05	2011	2	0	NO369
4.2	0.0	2011-03-05	2011	2	15	NO369
4.27	0.0	2011-03-05	2011	2	30	NO369
4.48	0.0	2011-03-05	2011	2	45	NO369
4.69	0.0	2011-03-05	2011	3	0	NO369
4.83	0.0	2011-03-05	2011	3	15	NO369
5.11	0.0	2011-03-05	2011	3	30	NO369
5.145	0.0	2011-03-05	2011	3	45	NO369
5.25	0.0	2011-03-05	2011	4	0	NO369
5.67	0.0	2011-03-05	2011	4	15	NO369
5.6	0.0	2011-03-05	2011	4	30	NO369
6.16	0.0	2011-03-05	2011	4	45	NO369
6.09	0.0	2011-03-05	2011	5	0	NO369
6.097	0.0	2011-03-05	2011	5	15	NO369
6.265	0.0	2011-03-05	2011	5	30	NO369
6.51	0.7	2011-03-05	2011	5	45	NO369
6.755	0.0	2011-03-05	2011	6	0	NO369
6.685	0.0	2011-03-05	2011	6	15	NO369
6.93	0.0	2011-03-05	2011	6	30	NO369
6.72	0.0	2011-03-05	2011	6	45	NO369
6.86	0.0	2011-03-05	2011	7	0	NO369
6.44	0.0	2011-03-05	2011	7	15	NO369
6.37	0.0	2011-03-05	2011	7	30	NO369
6.755	0.0	2011-03-05	2011	7	45	NO369
6.195	0.0	2011-03-05	2011	8	0	NO369
6.44	0.0	2011-03-05	2011	8	15	NO369
6.44	0.0	2011-03-05	2011	8	30	NO369
7.0	0.0	2011-03-05	2011	8	45	NO369
6.265	0.0	2011-03-05	2011	9	0	NO369
6.44	0.0	2011-03-05	2011	9	15	NO369
6.37	0.0	2011-03-05	2011	9	30	NO369
6.51	0.0	2011-03-05	2011	9	45	NO369
6.23	0.0	2011-03-05	2011	10	0	NO369
6.23	0.0	2011-03-05	2011	10	15	NO369
5.95	0.0	2011-03-05	2011	10	30	NO369
5.81	0.0	2011-03-05	2011	10	45	NO369
6.3	0.0	2011-03-05	2011	11	0	NO369
5.74	0.0	2011-03-05	2011	11	15	NO369
5.5649999999999995	0.7	2011-03-05	2011	11	30	NO369
5.39	0.0	2011-03-05	2011	11	45	NO369
5.215	0.0	2011-03-05	2011	12	0	NO369
4.9	0.0	2011-03-05	2011	12	15	NO369
4.83	0.0	2011-03-05	2011	12	30	NO369
4.76	0.0	2011-03-05	2011	12	45	NO369
4.55	0.0	2011-03-05	2011	13	0	NO369
4.41	0.0	2011-03-05	2011	13	15	NO369
4.34	0.0	2011-03-05	2011	13	30	NO369
4.2	0.0	2011-03-05	2011	13	45	NO369
3.85	0.0	2011-03-05	2011	14	0	NO369
3.57	0.0	2011-03-05	2011	14	15	NO369
3.57	0.0	2011-03-05	2011	14	30	NO369
3.29	0.0	2011-03-05	2011	14	45	NO369
3.29	0.0	2011-03-05	2011	15	0	NO369
3.08	0.0	2011-03-05	2011	15	15	NO369
2.73	0.0	2011-03-05	2011	15	30	NO369
2.45	0.0	2011-03-05	2011	15	45	NO369
2.45	0.0	2011-03-05	2011	16	0	NO369
2.24	0.0	2011-03-05	2011	16	15	NO369
2.1	0.0	2011-03-05	2011	16	30	NO369
1.96	0.0	2011-03-05	2011	16	45	NO369
2.1702500000000002	0.7	2011-03-05	2011	17	0	NO369
2.3805	1.0	2011-03-05	2011	17	15	NO369
2.59075	0.7	2011-03-05	2011	17	30	NO369
2.801	0.0	2011-03-05	2011	17	45	NO369
2.7773333333333334	0.7	2011-03-05	2011	18	0	NO369
2.7536666666666667	0.7	2011-03-05	2011	18	15	NO369
2.73	0.0	2011-03-05	2011	18	30	NO369
2.695	0.0	2011-03-05	2011	18	45	NO369
2.748	0.0	2011-03-05	2011	19	0	NO369
2.7565	0.7	2011-03-05	2011	19	15	NO369
2.765	0.0	2011-03-05	2011	19	30	NO369
2.6950000000000003	0.7	2011-03-05	2011	19	45	NO369
2.625	0.0	2011-03-05	2011	20	0	NO369
2.6425	0.7	2011-03-05	2011	20	15	NO369
2.66	1.0	2011-03-05	2011	20	30	NO369
2.6775	1.3	2011-03-05	2011	20	45	NO369
2.6950000000000003	1.6	2011-03-05	2011	21	0	NO369
2.7125	1.3	2011-03-05	2011	21	15	NO369
2.73	1.0	2011-03-05	2011	21	30	NO369
2.7475	0.7	2011-03-05	2011	21	45	NO369
2.765	0.0	2011-03-05	2011	22	0	NO369
2.678	0.0	2011-03-05	2011	22	15	NO369
2.73	0.0	2011-03-05	2011	22	30	NO369
3.29	0.0	2011-03-05	2011	22	45	NO369
2.415	0.0	2011-03-05	2011	23	0	NO369
2.94	0.0	2011-03-05	2011	23	15	NO369
2.52	0.0	2011-03-05	2011	23	30	NO369
2.625	0.7	2011-03-05	2011	23	45	NO369
2.73	0.0	2011-03-06	2011	0	0	NO369
2.59	0.0	2011-03-06	2011	0	15	NO369
3.01	0.0	2011-03-06	2011	0	30	NO369
3.5	0.0	2011-03-06	2011	0	45	NO369
3.64	0.0	2011-03-06	2011	1	0	NO369
3.92	0.0	2011-03-06	2011	1	15	NO369
4.34	0.0	2011-03-06	2011	1	30	NO369
4.585	0.0	2011-03-06	2011	1	45	NO369
4.76	0.0	2011-03-06	2011	2	0	NO369
5.005	0.0	2011-03-06	2011	2	15	NO369
5.11	0.0	2011-03-06	2011	2	30	NO369
5.146	0.0	2011-03-06	2011	2	45	NO369
5.635	0.0	2011-03-06	2011	3	0	NO369
5.635	0.0	2011-03-06	2011	3	15	NO369
5.635	0.0	2011-03-06	2011	3	30	NO369
5.845	0.0	2011-03-06	2011	3	45	NO369
6.0120000000000005	0.0	2011-03-06	2011	4	0	NO369
5.985	0.0	2011-03-06	2011	4	15	NO369
5.915	0.0	2011-03-06	2011	4	30	NO369
6.3660000000000005	0.0	2011-03-06	2011	4	45	NO369
6.545	0.0	2011-03-06	2011	5	0	NO369
6.405	0.0	2011-03-06	2011	5	15	NO369
6.685	0.0	2011-03-06	2011	5	30	NO369
6.615	0.0	2011-03-06	2011	5	45	NO369
6.685	0.0	2011-03-06	2011	6	0	NO369
6.615	0.0	2011-03-06	2011	6	15	NO369
6.755	0.0	2011-03-06	2011	6	30	NO369
6.858	0.0	2011-03-06	2011	6	45	NO369
6.808	0.0	2011-03-06	2011	7	0	NO369
6.877999999999999	0.0	2011-03-06	2011	7	15	NO369
6.825	0.0	2011-03-06	2011	7	30	NO369
6.808	0.0	2011-03-06	2011	7	45	NO369
6.755	0.0	2011-03-06	2011	8	0	NO369
6.755	0.0	2011-03-06	2011	8	15	NO369
6.405	0.0	2011-03-06	2011	8	30	NO369
6.335	0.0	2011-03-06	2011	8	45	NO369
6.475	0.0	2011-03-06	2011	9	0	NO369
6.4929999999999986	0.0	2011-03-06	2011	9	15	NO369
6.335	0.0	2011-03-06	2011	9	30	NO369
6.23	0.0	2011-03-06	2011	9	45	NO369
5.985	0.0	2011-03-06	2011	10	0	NO369
5.985	0.0	2011-03-06	2011	10	15	NO369
5.985	0.0	2011-03-06	2011	10	30	NO369
5.915	0.0	2011-03-06	2011	10	45	NO369
5.845	0.0	2011-03-06	2011	11	0	NO369
5.67	0.0	2011-03-06	2011	11	15	NO369
5.67	0.0	2011-03-06	2011	11	30	NO369
5.53	0.0	2011-03-06	2011	11	45	NO369
5.46	0.0	2011-03-06	2011	12	0	NO369
5.25	0.0	2011-03-06	2011	12	15	NO369
5.11	0.0	2011-03-06	2011	12	30	NO369
4.9	0.0	2011-03-06	2011	12	45	NO369
4.69	0.0	2011-03-06	2011	13	0	NO369
4.55	0.0	2011-03-06	2011	13	15	NO369
4.48	0.0	2011-03-06	2011	13	30	NO369
4.41	0.0	2011-03-06	2011	13	45	NO369
4.2	0.0	2011-03-06	2011	14	0	NO369
4.06	0.0	2011-03-06	2011	14	15	NO369
3.85	0.0	2011-03-06	2011	14	30	NO369
3.57	0.0	2011-03-06	2011	14	45	NO369
3.395	0.0	2011-03-06	2011	15	0	NO369
3.4405	0.7	2011-03-06	2011	15	15	NO369
3.4859999999999998	1.0	2011-03-06	2011	15	30	NO369
3.5315	0.7	2011-03-06	2011	15	45	NO369
3.577	0.0	2011-03-06	2011	16	0	NO369
3.4986	0.7	2011-03-06	2011	16	15	NO369
3.4202	1.0	2011-03-06	2011	16	30	NO369
3.3418	1.0	2011-03-06	2011	16	45	NO369
3.2634	0.7	2011-03-06	2011	17	0	NO369
3.185	0.0	2011-03-06	2011	17	15	NO369
3.1296666666666666	0.7	2011-03-06	2011	17	30	NO369
3.0743333333333336	0.7	2011-03-06	2011	17	45	NO369
3.019	0.0	2011-03-06	2011	18	0	NO369
2.9930000000000003	0.0	2011-03-06	2011	18	15	NO369
2.7215000000000003	0.7	2011-03-06	2011	18	30	NO369
2.45	0.0	2011-03-06	2011	18	45	NO369
2.59	0.0	2011-03-06	2011	19	0	NO369
2.66	0.0	2011-03-06	2011	19	15	NO369
2.94	0.0	2011-03-06	2011	19	30	NO369
2.59	0.0	2011-03-06	2011	19	45	NO369
2.59	0.7	2011-03-06	2011	20	0	NO369
2.59	0.7	2011-03-06	2011	20	15	NO369
2.59	0.0	2011-03-06	2011	20	30	NO369
2.73	0.0	2011-03-06	2011	20	45	NO369
2.52	0.7	2011-03-06	2011	21	0	NO369
2.31	0.0	2011-03-06	2011	21	15	NO369
2.4123076923076923	0.7	2011-03-06	2011	21	30	NO369
2.5146153846153845	1.0	2011-03-06	2011	21	45	NO369
2.616923076923077	1.3	2011-03-06	2011	22	0	NO369
2.7192307692307693	1.6	2011-03-06	2011	22	15	NO369
2.8215384615384616	1.9	2011-03-06	2011	22	30	NO369
2.9238461538461538	2.2	2011-03-06	2011	22	45	NO369
3.0261538461538464	2.2	2011-03-06	2011	23	0	NO369
3.1284615384615386	1.9	2011-03-06	2011	23	15	NO369
3.230769230769231	1.6	2011-03-06	2011	23	30	NO369
3.3330769230769235	1.3	2011-03-06	2011	23	45	NO369
3.4353846153846153	1.0	2011-03-07	2011	0	0	NO369
3.537692307692308	0.7	2011-03-07	2011	0	15	NO369
3.64	0.0	2011-03-07	2011	0	30	NO369
4.41	0.0	2011-03-07	2011	0	45	NO369
4.515	0.0	2011-03-07	2011	1	0	NO369
4.41	0.0	2011-03-07	2011	1	15	NO369
4.375	0.0	2011-03-07	2011	1	30	NO369
4.55	0.0	2011-03-07	2011	1	45	NO369
4.9	0.0	2011-03-07	2011	2	0	NO369
5.04	0.0	2011-03-07	2011	2	15	NO369
5.285	0.0	2011-03-07	2011	2	30	NO369
5.25	0.0	2011-03-07	2011	2	45	NO369
